,timestamp,x,y,polarity,_p1,_p2,predict
0,10841,138,249,1,0,0,0
1,10842,143,248,1,0,0,0
2,10842,142,258,1,0,0,0
3,10843,137,258,1,0,0,0
4,10843,144,257,1,0,0,0
5,10843,145,252,1,0,0,0
6,10843,143,258,1,0,0,0
7,10843,137,248,1,0,0,0
8,10844,137,252,1,0,0,0
9,10844,149,250,1,0,0,0
10,10846,140,253,1,0,0,0
11,10846,145,250,1,0,0,0
12,10846,138,252,1,0,0,0
13,10847,142,259,1,0,0,0
14,10847,135,249,1,0,0,0
15,10847,138,256,1,0,0,0
16,10847,136,249,1,0,0,0
17,10847,142,253,1,0,0,0
18,10848,146,255,1,0,0,0
19,10848,144,254,1,0,0,0
20,10849,136,251,1,0,0,0
21,10849,139,249,1,0,0,0
22,10849,145,257,1,0,0,0
23,10849,144,255,1,0,0,0
24,10849,142,257,1,0,0,0
25,10849,144,249,1,0,0,0
26,10850,139,251,1,0,0,0
27,10850,138,259,1,0,0,0
28,10851,139,250,1,0,0,0
29,10852,142,247,1,0,0,0
30,10852,141,246,1,0,0,0
31,10852,135,259,1,0,0,0
32,10852,141,249,1,0,0,0
33,10853,140,249,1,0,0,0
34,10853,145,255,1,0,0,0
35,10854,136,248,1,0,0,0
36,10854,142,248,1,0,0,0
37,10854,159,256,1,0,0,0
38,10854,137,255,1,0,0,0
39,10855,137,247,1,0,0,0
40,10856,135,248,1,0,0,0
41,10856,143,249,1,0,0,0
42,10856,148,251,1,0,0,0
43,10857,144,253,1,0,0,0
44,10857,145,253,1,0,0,0
45,10857,143,256,1,0,0,0
46,10857,147,256,1,0,0,0
47,10857,138,251,1,0,0,0
48,10857,145,259,1,0,0,0
49,10857,139,247,1,0,0,0
50,10858,138,247,1,0,0,0
51,10858,137,259,1,0,0,0
52,10858,138,246,1,0,0,0
53,10859,145,256,1,0,0,0
54,10859,146,251,1,0,0,0
55,10860,139,254,1,0,0,0
56,10860,136,247,1,0,0,0
57,10860,146,254,1,0,0,0
58,10861,138,245,1,0,0,0
59,10861,131,243,1,0,0,0
60,10861,142,250,1,0,0,0
61,10862,149,251,1,0,0,0
62,10862,137,256,1,0,0,0
63,10862,141,248,1,0,0,0
64,10862,138,244,1,0,0,0
65,10863,137,253,1,0,0,0
66,10863,144,247,1,0,0,0
67,10864,137,251,1,0,0,0
68,10864,139,253,1,0,0,0
69,10865,139,245,1,0,0,0
70,10865,143,253,1,0,0,0
71,10865,135,247,1,0,0,0
72,10865,143,248,1,0,0,0
73,10866,143,246,1,0,0,0
74,10866,145,247,1,0,0,0
75,10866,139,248,1,0,0,0
76,10866,141,247,1,0,0,0
77,10866,138,248,1,0,0,0
78,10866,137,245,1,0,0,0
79,10866,144,256,1,0,0,0
80,10866,145,248,1,0,0,0
81,10866,144,250,1,0,0,0
82,10866,146,256,1,0,0,0
