,timestamp,x,y,polarity,_p1,_p2,predict
0,37887,146,167,1,0,0,4
1,37888,154,163,1,0,0,4
2,37888,147,167,1,0,0,4
3,37889,154,168,1,0,0,4
4,37889,158,170,1,0,0,4
5,37889,146,162,1,0,0,4
6,37889,152,167,1,0,0,4
7,37890,156,165,1,0,0,4
8,37890,159,170,1,0,0,4
9,37890,156,163,1,0,0,4
10,37891,152,172,1,0,0,4
11,37891,145,163,1,0,0,4
12,37891,144,159,1,0,0,4
13,37891,145,160,1,0,0,4
14,37892,153,168,1,0,0,4
15,37892,161,170,1,0,0,4
16,37892,154,165,1,0,0,4
17,37892,144,161,1,0,0,4
18,37892,159,172,1,0,0,4
19,37893,143,158,1,0,0,4
20,37893,154,167,1,0,0,4
21,37894,143,178,0,0,0,4
22,37894,147,160,1,0,0,4
23,37894,154,155,1,0,0,4
24,37894,142,162,1,0,0,4
25,37895,156,164,1,0,0,4
26,37895,146,164,1,0,0,4
27,37896,142,159,1,0,0,4
28,37896,145,167,1,0,0,4
29,37897,143,159,1,0,0,4
30,37897,154,169,1,0,0,4
31,37897,141,179,0,0,0,4
32,37897,142,179,0,0,0,4
33,37898,140,178,0,0,0,4
34,37899,155,168,1,0,0,4
35,37900,136,166,1,0,0,4
36,37900,143,162,1,0,0,4
37,37900,144,160,1,0,0,4
38,37900,144,162,1,0,0,4
39,37900,159,171,1,0,0,4
40,37900,146,165,1,0,0,4
41,37900,152,176,1,0,0,4
42,37901,160,170,1,0,0,4
43,37901,156,166,1,0,0,4
44,37902,152,168,1,0,0,4
45,37902,154,171,1,0,0,4
46,37902,154,170,1,0,0,4
47,37902,155,169,1,0,0,4
48,37903,153,166,1,0,0,4
49,37903,154,172,1,0,0,4
50,37903,154,154,1,0,0,4
51,37903,151,168,1,0,0,4
52,37903,159,168,1,0,0,4
53,37904,155,167,1,0,0,4
54,37904,154,173,1,0,0,4
55,37904,141,158,1,0,0,4
56,37905,145,159,1,0,0,4
57,37905,142,175,0,0,0,4
58,37906,153,169,1,0,0,4
59,37906,150,175,1,0,0,4
60,37907,157,164,1,0,0,4
61,37907,146,160,1,0,0,4
62,37907,148,166,1,0,0,4
63,37908,158,172,1,0,0,4
64,37908,152,166,1,0,0,4
65,37908,143,161,1,0,0,4
66,37908,158,171,1,0,0,4
67,37908,150,173,1,0,0,4
68,37909,155,165,1,0,0,4
69,37909,143,180,0,0,0,4
70,37909,156,169,1,0,0,4
71,37909,160,168,1,0,0,4
72,37909,153,171,1,0,0,4
73,37910,153,170,1,0,0,4
74,37910,146,169,1,0,0,4
75,37910,145,168,1,0,0,4
76,37910,148,167,1,0,0,4
77,37910,153,168,1,0,0,4
78,37910,144,164,1,0,0,4
79,37912,159,172,1,0,0,4
80,37912,145,161,1,0,0,4
81,37912,145,169,1,0,0,4
82,37912,155,166,1,0,0,4
83,37912,153,167,1,0,0,4
84,37913,144,179,0,0,0,4
85,37914,157,163,1,0,0,4
86,37914,161,168,1,0,0,4
87,37914,158,170,1,0,0,4
88,37915,147,177,1,0,0,4
89,37915,156,162,1,0,0,4
90,37915,153,172,1,0,0,4
91,37915,159,169,1,0,0,4
92,37916,155,170,1,0,0,4
93,37916,158,169,1,0,0,4
94,37917,160,169,1,0,0,4
95,37917,157,165,1,0,0,4
96,37917,145,165,1,0,0,4
97,37918,152,173,1,0,0,4
98,37918,156,165,1,0,0,4
99,37918,151,174,1,0,0,4
