,timestamp,x,y,polarity,_p1,_p2,predict
0,7102,150,152,0,0,0,2
1,7104,145,152,0,0,0,2
2,7104,149,158,0,0,0,2
3,7105,149,155,0,0,0,2
4,7105,150,158,0,0,0,2
5,7106,145,139,0,0,0,2
6,7107,149,153,0,0,0,2
7,7108,143,137,0,0,0,2
8,7109,146,150,0,0,0,2
9,7110,143,150,0,0,0,2
10,7110,144,152,0,0,0,2
11,7110,144,139,0,0,0,2
12,7111,152,139,0,0,0,2
13,7111,152,140,0,0,0,2
14,7111,142,139,0,0,0,2
15,7112,143,136,0,0,0,2
16,7112,141,152,0,0,0,2
17,7112,145,140,0,0,0,2
18,7112,147,156,0,0,0,2
19,7113,142,137,0,0,0,2
20,7113,157,164,1,0,0,2
21,7113,143,161,1,0,0,2
22,7113,151,150,0,0,0,2
23,7113,142,150,0,0,0,2
24,7114,149,152,0,0,0,2
25,7114,142,151,0,0,0,2
26,7114,143,165,0,0,0,2
27,7114,156,163,1,0,0,2
28,7114,152,138,0,0,0,2
29,7115,149,151,0,0,0,2
30,7116,143,138,0,0,0,2
31,7116,146,134,0,0,0,2
32,7116,154,132,0,0,0,2
33,7117,147,151,0,0,0,2
34,7117,148,156,0,0,0,2
35,7117,148,150,0,0,0,2
36,7117,146,154,0,0,0,2
37,7117,153,134,0,0,0,2
38,7117,142,138,0,0,0,2
39,7117,148,154,0,0,0,2
40,7117,143,151,0,0,0,2
41,7118,151,152,0,0,0,2
42,7118,147,138,0,0,0,2
43,7118,145,137,0,0,0,2
44,7118,149,164,0,0,0,2
45,7118,152,151,0,0,0,2
46,7118,143,135,0,0,0,2
47,7118,147,150,0,0,0,2
48,7118,146,149,0,0,0,2
49,7118,148,138,0,0,0,2
50,7119,145,134,0,0,0,2
51,7119,143,164,0,0,0,2
52,7119,150,164,0,0,0,2
53,7119,148,153,0,0,0,2
54,7119,144,140,0,0,0,2
55,7119,153,139,0,0,0,2
56,7119,146,140,0,0,0,2
57,7119,145,149,0,0,0,2
58,7119,140,151,0,0,0,2
59,7119,153,137,0,0,0,2
60,7119,148,151,0,0,0,2
61,7119,148,152,0,0,0,2
62,7119,147,136,0,0,0,2
63,7119,147,134,0,0,0,2
64,7120,149,165,0,0,0,2
65,7120,150,165,0,0,0,2
66,7120,153,130,0,0,0,2
67,7120,147,132,0,0,0,2
68,7120,145,150,0,0,0,2
69,7121,157,162,1,0,0,2
70,7121,156,167,1,0,0,2
71,7121,146,132,0,0,0,2
72,7122,153,136,0,0,0,2
73,7122,147,152,0,0,0,2
74,7122,157,168,1,0,0,2
75,7122,146,137,0,0,0,2
76,7123,147,166,0,0,0,2
77,7123,143,149,0,0,0,2
78,7123,145,153,0,0,0,2
79,7123,142,165,0,0,0,2
80,7123,148,166,0,0,0,2
81,7123,144,164,0,0,0,2
82,7123,144,138,0,0,0,2
83,7123,152,137,0,0,0,2
84,7123,151,164,0,0,0,2
85,7123,144,163,0,0,0,2
86,7124,144,155,0,0,0,2
87,7124,150,155,0,0,0,2
88,7124,155,164,1,0,0,2
89,7124,144,136,0,0,0,2
90,7124,146,165,0,0,0,2
91,7124,150,154,0,0,0,2
92,7124,145,163,0,0,0,2
93,7124,154,165,1,0,0,2
94,7124,141,137,0,0,0,2
95,7125,145,166,0,0,0,2
96,7125,145,135,0,0,0,2
97,7125,154,133,0,0,0,2
98,7125,151,154,0,0,0,2
99,7125,157,171,1,0,0,2
100,7125,157,167,1,0,0,2
101,7126,144,165,0,0,0,2
102,7127,157,165,1,0,0,2
103,7129,143,166,0,0,0,2
104,7129,140,137,0,0,0,2
105,7129,156,164,1,0,0,2
106,7129,156,163,1,0,0,2
107,7129,147,140,0,0,0,2
108,7129,144,150,0,0,0,2
109,7129,156,167,1,0,0,2
110,7129,150,138,0,0,0,2
111,7130,153,140,0,0,0,2
112,7130,157,166,1,0,0,2
113,7130,151,138,0,0,0,2
114,7130,149,154,0,0,0,2
115,7130,156,166,1,0,0,2
116,7130,146,136,0,0,0,2
117,7130,157,169,1,0,0,2
118,7131,151,133,0,0,0,2
119,7131,158,169,1,0,0,2
120,7131,150,152,0,0,0,2
121,7131,152,135,0,0,0,2
122,7131,150,163,0,0,0,2
123,7132,158,165,1,0,0,2
124,7132,148,136,0,0,0,2
125,7132,156,165,1,0,0,2
126,7132,149,150,0,0,0,2
127,7132,147,135,0,0,0,2
128,7132,152,155,0,0,0,2
129,7132,146,152,0,0,0,2
130,7132,148,155,0,0,0,2
131,7132,156,172,1,0,0,2
132,7132,153,138,0,0,0,2
133,7133,152,153,0,0,0,2
134,7133,142,135,0,0,0,2
135,7133,150,153,0,0,0,2
136,7133,141,138,0,0,0,2
137,7133,158,171,1,0,0,2
138,7133,155,167,1,0,0,2
139,7134,143,135,0,0,0,2
140,7134,149,166,0,0,0,2
141,7134,159,170,1,0,0,2
142,7134,143,151,0,0,0,2
143,7134,145,138,0,0,0,2
144,7134,145,165,0,0,0,2
145,7135,155,168,1,0,0,2
146,7135,151,165,0,0,0,2
147,7135,145,151,0,0,0,2
148,7135,146,151,0,0,0,2
149,7135,154,167,1,0,0,2
150,7135,146,150,0,0,0,2
151,7136,142,152,0,0,0,2
152,7136,157,164,1,0,0,2
153,7136,153,132,0,0,0,2
154,7136,142,140,0,0,0,2
155,7136,144,151,0,0,0,2
156,7136,143,163,0,0,0,2
157,7136,149,136,0,0,0,2
158,7137,152,138,0,0,0,2
159,7137,142,138,0,0,0,2
160,7137,158,166,1,0,0,2
161,7137,153,135,0,0,0,2
162,7137,146,166,0,0,0,2
163,7137,149,167,0,0,0,2
164,7137,156,169,1,0,0,2
165,7137,150,150,0,0,0,2
166,7137,157,172,1,0,0,2
167,7137,148,135,0,0,0,2
168,7138,144,136,0,0,0,2
169,7138,142,150,0,0,0,2
170,7138,144,137,0,0,0,2
171,7139,157,162,1,0,0,2
172,7139,139,173,0,0,0,2
173,7139,154,131,0,0,0,2
174,7139,146,139,0,0,0,2
175,7140,156,168,1,0,0,2
176,7140,147,165,0,0,0,2
177,7140,158,167,1,0,0,2
178,7140,141,150,0,0,0,2
179,7140,159,168,1,0,0,2
180,7141,150,166,0,0,0,2
181,7141,142,137,0,0,0,2
182,7141,151,135,0,0,0,2
183,7141,141,135,0,0,0,2
184,7141,154,171,1,0,0,2
185,7141,143,153,0,0,0,2
186,7141,155,170,1,0,0,2
187,7141,142,163,0,0,0,2
188,7141,158,168,1,0,0,2
189,7142,157,170,1,0,0,2
190,7142,152,141,0,0,0,2
191,7142,149,165,0,0,0,2
192,7142,159,169,1,0,0,2
193,7142,150,151,0,0,0,2
194,7143,156,162,1,0,0,2
195,7144,154,168,1,0,0,2
196,7144,157,167,1,0,0,2
197,7144,143,139,0,0,0,2
198,7144,142,161,1,0,0,2
199,7144,147,153,0,0,0,2
