,timestamp,x,y,polarity,_p1,_p2,predict
0,22446,183,34,1,0,0,5
1,22446,178,32,1,0,0,5
2,22447,179,31,1,0,0,5
3,22448,174,30,1,0,0,5
4,22449,180,31,1,0,0,5
5,22449,179,34,1,0,0,5
6,22449,176,31,1,0,0,5
7,22449,182,32,1,0,0,5
8,22451,180,30,1,0,0,5
9,22452,173,28,1,0,0,5
10,22452,164,35,1,0,0,5
11,22452,180,32,1,0,0,5
12,22453,185,35,1,0,0,5
13,22455,189,41,0,0,0,5
14,22455,175,29,1,0,0,5
15,22455,177,29,1,0,0,5
16,22456,173,33,1,0,0,5
17,22456,186,35,1,0,0,5
18,22456,179,32,1,0,0,5
19,22456,173,34,1,0,0,5
20,22456,190,42,0,0,0,5
21,22457,177,33,1,0,0,5
22,22457,175,31,1,0,0,5
23,22457,172,31,1,0,0,5
24,22457,184,34,1,0,0,5
25,22458,177,31,1,0,0,5
26,22459,174,33,1,0,0,5
27,22459,174,32,1,0,0,5
28,22459,189,49,0,0,0,5
29,22459,174,31,1,0,0,5
30,22460,192,46,0,0,0,5
31,22460,162,37,1,0,0,5
32,22460,181,32,1,0,0,5
33,22460,188,43,0,0,0,5
34,22460,187,40,0,0,0,5
35,22460,173,32,1,0,0,5
36,22461,191,48,0,0,0,5
37,22461,165,32,1,0,0,5
38,22461,172,30,1,0,0,5
39,22461,173,30,1,0,0,5
40,22461,178,31,1,0,0,5
41,22461,171,30,1,0,0,5
42,22462,167,33,1,0,0,5
43,22462,192,43,0,0,0,5
44,22462,160,35,1,0,0,5
45,22462,191,40,0,0,0,5
46,22462,178,30,1,0,0,5
47,22462,178,33,1,0,0,5
48,22462,170,31,1,0,0,5
49,22462,162,35,1,0,0,5
50,22463,177,30,1,0,0,5
51,22463,163,34,1,0,0,5
52,22463,166,32,1,0,0,5
53,22463,174,29,1,0,0,5
54,22463,191,44,0,0,0,5
55,22463,176,29,1,0,0,5
56,22464,172,29,1,0,0,5
57,22464,191,42,0,0,0,5
58,22464,170,29,1,0,0,5
59,22464,171,34,1,0,0,5
60,22464,175,32,1,0,0,5
61,22464,174,30,1,0,0,5
62,22465,178,32,1,0,0,5
63,22465,188,36,1,0,0,5
64,22465,171,29,1,0,0,5
65,22465,176,32,1,0,0,5
66,22465,180,35,1,0,0,5
67,22465,192,45,0,0,0,5
68,22465,186,34,1,0,0,5
69,22466,172,33,1,0,0,5
70,22466,173,29,1,0,0,5
71,22466,182,33,1,0,0,5
72,22466,175,33,1,0,0,5
73,22466,173,52,1,0,0,5
74,22466,177,32,1,0,0,5
75,22466,170,32,1,0,0,5
76,22467,189,44,0,0,0,5
77,22467,191,46,0,0,0,5
78,22467,177,50,0,0,0,5
79,22467,180,33,1,0,0,5
80,22467,176,47,0,0,0,5
81,22468,173,28,1,0,0,5
82,22468,172,36,1,0,0,5
83,22468,176,31,1,0,0,5
84,22469,170,28,1,0,0,5
85,22469,169,30,1,0,0,5
86,22469,174,35,1,0,0,5
87,22470,179,33,1,0,0,5
88,22470,168,31,1,0,0,5
89,22470,173,34,1,0,0,5
90,22470,167,31,1,0,0,5
91,22471,175,30,1,0,0,5
92,22471,173,35,1,0,0,5
93,22471,193,41,0,0,0,5
94,22472,174,32,1,0,0,5
95,22472,184,33,1,0,0,5
96,22472,168,34,1,0,0,5
97,22473,172,34,1,0,0,5
98,22473,173,31,1,0,0,5
99,22473,168,30,1,0,0,5
100,22473,174,28,1,0,0,5
101,22473,191,43,0,0,0,5
102,22473,178,34,1,0,0,5
103,22473,184,35,1,0,0,5
104,22474,179,32,1,0,0,5
105,22474,193,45,0,0,0,5
106,22474,176,30,1,0,0,5
107,22474,190,45,0,0,0,5
108,22475,178,50,0,0,0,5
109,22475,184,31,1,0,0,5
110,22475,161,37,1,0,0,5
111,22475,175,28,1,0,0,5
112,22475,188,40,0,0,0,5
113,22475,194,48,0,0,0,5
114,22476,172,31,1,0,0,5
115,22476,180,34,1,0,0,5
116,22476,174,36,1,0,0,5
117,22476,177,31,1,0,0,5
118,22476,190,44,0,0,0,5
119,22476,176,28,1,0,0,5
120,22477,155,43,1,0,0,5
121,22477,191,47,0,0,0,5
122,22477,164,34,1,0,0,5
123,22477,172,35,1,0,0,5
124,22477,190,47,0,0,0,5
125,22477,182,31,1,0,0,5
126,22477,181,34,1,0,0,5
127,22477,177,34,1,0,0,5
128,22478,161,36,1,0,0,5
129,22478,167,30,1,0,0,5
130,22478,189,42,0,0,0,5
131,22478,181,31,1,0,0,5
132,22478,162,34,1,0,0,5
133,22478,190,42,0,0,0,5
134,22478,192,46,0,0,0,5
135,22478,163,35,1,0,0,5
136,22479,178,49,0,0,0,5
137,22479,179,34,1,0,0,5
138,22479,170,33,1,0,0,5
139,22479,188,42,0,0,0,5
140,22479,172,27,1,0,0,5
141,22479,180,32,1,0,0,5
142,22479,188,49,0,0,0,5
143,22479,192,40,0,0,0,5
144,22480,184,32,1,0,0,5
145,22480,192,47,0,0,0,5
146,22480,193,39,0,0,0,5
147,22480,164,33,1,0,0,5
148,22481,173,32,1,0,0,5
149,22481,161,34,1,0,0,5
150,22482,189,46,0,0,0,5
151,22482,172,52,1,0,0,5
152,22482,172,28,1,0,0,5
153,22482,177,29,1,0,0,5
154,22482,174,31,1,0,0,5
155,22483,173,34,1,0,0,5
156,22483,171,31,1,0,0,5
157,22483,189,48,0,0,0,5
158,22483,174,34,1,0,0,5
159,22483,175,31,1,0,0,5
160,22484,169,29,1,0,0,5
161,22484,171,30,1,0,0,5
162,22485,162,37,1,0,0,5
163,22485,175,34,1,0,0,5
