,timestamp,x,y,polarity,_p1,_p2,predict
0,15000,59,56,1,0,0,1
1,15000,58,58,1,0,0,1
2,15000,57,44,1,0,0,1
3,15000,58,61,1,0,0,1
4,15000,58,66,1,0,0,1
5,15000,60,59,1,0,0,1
6,15001,60,56,1,0,0,1
7,15001,57,54,1,0,0,1
8,15001,63,51,0,0,0,1
9,15001,54,58,1,0,0,1
10,15002,58,57,1,0,0,1
11,15002,55,52,1,0,0,1
12,15002,72,47,0,0,0,1
13,15002,60,50,1,0,0,1
14,15002,63,52,0,0,0,1
15,15002,57,50,1,0,0,1
16,15003,70,49,0,0,0,1
17,15003,52,64,1,0,0,1
18,15003,57,52,1,0,0,1
19,15004,53,65,1,0,0,1
20,15004,70,44,0,0,0,1
21,15004,59,61,1,0,0,1
22,15004,70,41,1,0,0,1
23,15004,59,49,1,0,0,1
24,15004,53,63,1,0,0,1
25,15005,59,53,1,0,0,1
26,15005,55,61,1,0,0,1
27,15005,72,45,0,0,0,1
28,15005,57,60,1,0,0,1
29,15005,54,50,1,0,0,1
30,15005,58,56,1,0,0,1
31,15006,60,52,1,0,0,1
32,15006,58,50,1,0,0,1
33,15006,53,64,1,0,0,1
34,15007,71,48,0,0,0,1
35,15007,56,67,1,0,0,1
36,15007,56,58,1,0,0,1
37,15007,61,58,1,0,0,1
38,15007,59,59,1,0,0,1
39,15007,61,57,1,0,0,1
40,15007,56,50,1,0,0,1
41,15007,56,49,1,0,0,1
42,15008,57,47,1,0,0,1
43,15008,57,45,1,0,0,1
44,15008,57,46,1,0,0,1
45,15008,57,53,1,0,0,1
46,15008,69,41,1,0,0,1
47,15008,56,55,1,0,0,1
48,15008,55,56,1,0,0,1
49,15008,57,56,1,0,0,1
50,15009,51,59,1,0,0,1
51,15009,58,51,1,0,0,1
52,15009,59,57,1,0,0,1
53,15009,58,65,1,0,0,1
54,15009,58,64,1,0,0,1
55,15009,54,59,1,0,0,1
56,15010,58,59,1,0,0,1
57,15010,51,54,1,0,0,1
58,15011,50,60,1,0,0,1
59,15011,51,63,1,0,0,1
60,15011,66,41,0,0,0,1
61,15011,61,56,1,0,0,1
62,15011,57,67,1,0,0,1
63,15012,55,58,1,0,0,1
64,15012,69,43,0,0,0,1
65,15012,70,45,0,0,0,1
66,15012,56,59,1,0,0,1
67,15013,57,62,1,0,0,1
68,15013,57,63,1,0,0,1
69,15014,52,55,1,0,0,1
70,15015,56,66,1,0,0,1
71,15015,71,45,0,0,0,1
72,15015,74,50,0,0,0,1
73,15015,58,55,1,0,0,1
74,15016,71,46,0,0,0,1
75,15017,61,59,1,0,0,1
76,15018,59,52,1,0,0,1
77,15018,59,47,1,0,0,1
78,15018,58,48,1,0,0,1
79,15018,51,53,1,0,0,1
80,15018,54,64,1,0,0,1
81,15019,55,57,1,0,0,1
82,15019,56,45,1,0,0,1
83,15019,72,43,0,0,0,1
84,15019,70,40,1,0,0,1
85,15019,55,48,1,0,0,1
86,15019,56,51,1,0,0,1
87,15020,59,51,1,0,0,1
88,15020,57,64,1,0,0,1
89,15020,59,56,1,0,0,1
90,15020,73,48,0,0,0,1
91,15020,60,62,1,0,0,1
92,15020,58,46,1,0,0,1
93,15021,59,63,1,0,0,1
94,15021,55,64,1,0,0,1
95,15021,58,49,1,0,0,1
96,15021,56,54,1,0,0,1
97,15021,60,46,1,0,0,1
98,15021,52,54,1,0,0,1
99,15021,60,55,1,0,0,1
100,15022,60,53,1,0,0,1
101,15022,73,47,0,0,0,1
102,15022,59,55,1,0,0,1
103,15022,58,54,1,0,0,1
104,15022,59,58,1,0,0,1
105,15023,52,59,1,0,0,1
106,15023,54,57,1,0,0,1
107,15023,58,60,1,0,0,1
108,15024,55,55,1,0,0,1
109,15024,72,50,0,0,0,1
110,15025,56,64,1,0,0,1
111,15025,53,59,1,0,0,1
112,15026,58,63,1,0,0,1
113,15026,59,45,1,0,0,1
114,15027,70,47,0,0,0,1
115,15027,60,54,1,0,0,1
116,15028,65,51,0,0,0,1
117,15029,58,52,1,0,0,1
118,15029,58,56,1,0,0,1
119,15029,55,53,1,0,0,1
120,15030,52,56,1,0,0,1
121,15031,58,53,1,0,0,1
122,15031,60,49,1,0,0,1
123,15031,59,54,1,0,0,1
124,15031,56,46,1,0,0,1
125,15033,59,48,1,0,0,1
126,15034,58,57,1,0,0,1
