,timestamp,x,y,polarity,_p1,_p2,predict
0,27750,155,192,1,0,0,0
1,27750,164,198,1,0,0,0
2,27750,165,194,1,0,0,0
3,27750,156,208,1,0,0,0
4,27750,152,194,1,0,0,0
5,27750,155,178,1,0,0,0
6,27751,165,197,1,0,0,0
7,27751,162,196,1,0,0,0
8,27751,153,186,1,0,0,0
9,27752,163,198,1,0,0,0
10,27752,156,185,1,0,0,0
11,27753,151,200,1,0,0,0
12,27753,148,181,1,0,0,0
13,27753,159,187,1,0,0,0
14,27753,156,190,1,0,0,0
15,27754,165,206,0,0,0,0
16,27754,154,176,1,0,0,0
17,27754,165,192,1,0,0,0
18,27754,158,186,1,0,0,0
19,27754,148,193,1,0,0,0
20,27754,160,189,1,0,0,0
21,27755,157,198,0,0,0,0
22,27755,158,190,1,0,0,0
23,27755,157,186,1,0,0,0
24,27755,159,189,1,0,0,0
25,27755,159,199,0,0,0,0
26,27755,159,188,1,0,0,0
27,27756,155,171,0,0,0,0
28,27756,158,197,0,0,0,0
29,27756,166,197,1,0,0,0
30,27756,165,207,0,0,0,0
31,27756,155,172,0,0,0,0
32,27756,156,207,1,0,0,0
33,27756,149,198,1,0,0,0
34,27756,168,188,1,0,0,0
35,27756,156,186,1,0,0,0
36,27757,160,208,0,0,0,0
37,27757,153,193,1,0,0,0
38,27757,150,208,0,0,0,0
39,27757,156,187,1,0,0,0
40,27757,164,192,1,0,0,0
41,27757,154,171,0,0,0,0
42,27757,141,199,0,0,0,0
43,27758,158,173,0,0,0,0
44,27758,157,206,1,0,0,0
45,27758,156,194,1,0,0,0
46,27759,155,187,1,0,0,0
47,27759,153,172,0,0,0,0
48,27759,163,172,0,0,0,0
49,27759,150,200,1,0,0,0
50,27760,155,188,1,0,0,0
51,27760,156,195,1,0,0,0
52,27760,150,186,0,0,0,0
53,27761,159,186,1,0,0,0
54,27761,156,202,0,0,0,0
55,27761,150,213,0,0,0,0
56,27761,158,203,1,0,0,0
57,27761,149,178,0,0,0,0
58,27761,166,196,1,0,0,0
59,27761,153,190,1,0,0,0
60,27762,162,200,1,0,0,0
61,27762,165,196,1,0,0,0
62,27762,157,185,1,0,0,0
63,27762,152,190,1,0,0,0
64,27762,167,206,0,0,0,0
65,27762,162,197,1,0,0,0
66,27762,151,189,1,0,0,0
67,27763,151,182,1,0,0,0
68,27763,158,207,1,0,0,0
69,27763,162,171,0,0,0,0
70,27763,161,205,1,0,0,0
71,27763,154,186,1,0,0,0
72,27763,155,193,1,0,0,0
73,27763,165,205,0,0,0,0
74,27763,142,196,0,0,0,0
75,27763,139,199,0,0,0,0
76,27763,150,198,1,0,0,0
77,27763,154,187,1,0,0,0
78,27764,154,194,1,0,0,0
79,27764,159,177,1,0,0,0
80,27764,164,208,0,0,0,0
81,27764,164,197,1,0,0,0
82,27764,154,188,1,0,0,0
83,27764,158,205,1,0,0,0
84,27765,153,187,1,0,0,0
85,27765,150,207,0,0,0,0
86,27765,158,185,1,0,0,0
87,27765,158,187,1,0,0,0
88,27766,154,190,1,0,0,0
89,27766,157,188,1,0,0,0
90,27766,137,200,0,0,0,0
91,27766,155,186,1,0,0,0
92,27766,161,201,1,0,0,0
93,27767,156,193,1,0,0,0
94,27767,156,196,1,0,0,0
95,27767,136,189,1,0,0,0
96,27767,149,209,0,0,0,0
97,27768,151,198,1,0,0,0
98,27768,158,191,1,0,0,0
99,27768,164,204,0,0,0,0
100,27768,156,205,1,0,0,0
101,27768,158,194,1,0,0,0
102,27769,165,193,1,0,0,0
103,27769,158,204,1,0,0,0
104,27769,162,199,1,0,0,0
105,27769,140,187,0,0,0,0
106,27769,156,192,1,0,0,0
107,27769,158,193,1,0,0,0
108,27770,160,186,1,0,0,0
109,27770,137,194,1,0,0,0
110,27771,157,184,1,0,0,0
111,27771,166,189,1,0,0,0
112,27771,159,172,0,0,0,0
113,27771,165,195,1,0,0,0
114,27771,159,204,1,0,0,0
115,27771,167,190,1,0,0,0
116,27771,137,199,0,0,0,0
117,27771,157,191,1,0,0,0
118,27771,154,193,1,0,0,0
119,27772,154,185,1,0,0,0
120,27772,165,200,1,0,0,0
121,27772,163,205,0,0,0,0
122,27772,137,198,0,0,0,0
123,27772,165,190,1,0,0,0
124,27772,164,191,1,0,0,0
125,27772,159,190,1,0,0,0
126,27772,170,210,1,0,0,0
127,27772,160,187,1,0,0,0
128,27773,182,195,1,0,0,0
129,27773,167,189,1,0,0,0
130,27773,156,183,1,0,0,0
131,27773,155,194,1,0,0,0
132,27773,155,190,1,0,0,0
133,27773,147,180,1,0,0,0
134,27774,167,194,1,0,0,0
135,27774,157,192,1,0,0,0
136,27774,162,204,1,0,0,0
137,27774,159,191,1,0,0,0
138,27774,151,194,1,0,0,0
139,27775,152,191,1,0,0,0
140,27775,158,172,0,0,0,0
141,27775,159,198,0,0,0,0
142,27775,162,198,1,0,0,0
143,27775,141,196,0,0,0,0
144,27776,149,176,0,0,0,0
145,27776,157,187,1,0,0,0
146,27776,141,195,0,0,0,0
147,27776,164,196,1,0,0,0
148,27776,162,174,0,0,0,0
149,27776,155,201,0,0,0,0
150,27777,159,174,0,0,0,0
151,27777,170,212,1,0,0,0
152,27777,163,196,1,0,0,0
153,27777,161,191,1,0,0,0
154,27777,136,188,1,0,0,0
155,27778,154,187,1,0,0,0
156,27778,158,184,1,0,0,0
157,27778,163,174,0,0,0,0
158,27778,164,199,1,0,0,0
159,27779,157,214,0,0,0,0
160,27779,166,194,1,0,0,0
161,27779,160,192,1,0,0,0
162,27779,167,197,1,0,0,0
163,27779,156,185,1,0,0,0
164,27780,159,184,1,0,0,0
165,27780,134,187,0,0,0,0
166,27780,150,215,0,0,0,0
167,27780,153,185,1,0,0,0
168,27780,152,193,1,0,0,0
169,27781,154,189,1,0,0,0
170,27781,149,182,1,0,0,0
171,27781,156,173,0,0,0,0
172,27781,150,212,0,0,0,0
173,27782,156,188,1,0,0,0
174,27782,157,194,1,0,0,0
175,27782,145,181,1,0,0,0
176,27782,144,197,0,0,0,0
177,27782,183,195,1,0,0,0
178,27782,160,203,1,0,0,0
179,27782,146,175,0,0,0,0
180,27783,161,196,1,0,0,0
181,27783,158,171,0,0,0,0
182,27783,159,207,1,0,0,0
183,27783,167,196,1,0,0,0
184,27783,168,206,0,0,0,0
185,27783,149,194,1,0,0,0
186,27784,160,185,1,0,0,0
187,27784,153,173,0,0,0,0
188,27784,155,170,0,0,0,0
189,27784,154,186,1,0,0,0
190,27784,165,197,1,0,0,0
191,27784,150,208,0,0,0,0
192,27784,164,195,1,0,0,0
193,27785,168,205,0,0,0,0
194,27785,144,175,1,0,0,0
195,27785,166,205,0,0,0,0
196,27785,171,212,1,0,0,0
197,27785,140,188,0,0,0,0
198,27785,159,186,1,0,0,0
199,27785,157,193,1,0,0,0
200,27786,153,213,0,0,0,0
201,27786,164,193,1,0,0,0
202,27786,163,197,1,0,0,0
203,27786,161,188,1,0,0,0
204,27786,162,196,1,0,0,0
205,27786,151,181,1,0,0,0
206,27786,156,171,0,0,0,0
207,27787,149,211,0,0,0,0
208,27787,154,172,0,0,0,0
209,27787,155,192,1,0,0,0
210,27787,155,184,1,0,0,0
211,27787,159,201,1,0,0,0
212,27787,155,215,0,0,0,0
213,27788,159,205,1,0,0,0
214,27788,170,213,1,0,0,0
215,27788,166,208,0,0,0,0
216,27788,159,206,1,0,0,0
217,27788,166,197,1,0,0,0
218,27788,159,185,1,0,0,0
219,27788,164,197,1,0,0,0
220,27788,134,189,0,0,0,0
221,27788,151,209,0,0,0,0
222,27789,160,204,1,0,0,0
223,27789,148,181,1,0,0,0
224,27789,161,175,1,0,0,0
225,27789,166,213,1,0,0,0
226,27789,165,198,1,0,0,0
227,27789,152,214,0,0,0,0
228,27789,153,186,1,0,0,0
229,27789,159,192,1,0,0,0
230,27789,151,190,1,0,0,0
231,27789,157,186,1,0,0,0
232,27789,159,187,1,0,0,0
233,27789,156,206,1,0,0,0
234,27790,152,189,1,0,0,0
235,27790,166,190,1,0,0,0
236,27790,166,216,1,0,0,0
237,27790,160,190,1,0,0,0
