,timestamp,x,y,polarity,_p1,_p2,predict
0,6600,145,153,1,0,0,1
1,6600,142,155,1,0,0,1
2,6600,146,174,1,0,0,1
3,6600,150,154,1,0,0,1
4,6600,145,172,1,0,0,1
5,6601,155,159,0,0,0,1
6,6601,141,169,1,0,0,1
7,6601,146,173,1,0,0,1
8,6601,147,158,1,0,0,1
9,6601,148,158,1,0,0,1
10,6601,142,172,1,0,0,1
11,6601,146,168,1,0,0,1
12,6601,148,154,1,0,0,1
13,6602,150,168,1,0,0,1
14,6602,149,171,1,0,0,1
15,6602,148,171,1,0,0,1
16,6602,143,157,1,0,0,1
17,6602,142,158,1,0,0,1
18,6602,150,172,1,0,0,1
19,6602,150,156,1,0,0,1
20,6602,145,155,1,0,0,1
21,6602,149,152,1,0,0,1
22,6603,148,151,1,0,0,1
23,6603,151,161,1,0,0,1
24,6603,155,160,0,0,0,1
25,6603,143,170,1,0,0,1
26,6603,144,151,1,0,0,1
27,6603,143,152,1,0,0,1
28,6603,148,159,1,0,0,1
29,6603,147,172,1,0,0,1
30,6603,149,159,1,0,0,1
31,6603,148,169,1,0,0,1
32,6603,148,160,1,0,0,1
33,6604,140,174,1,0,0,1
34,6604,145,158,1,0,0,1
35,6604,144,157,1,0,0,1
36,6604,142,153,1,0,0,1
37,6604,150,157,1,0,0,1
38,6604,151,170,1,0,0,1
39,6604,140,154,1,0,0,1
40,6604,146,158,1,0,0,1
41,6605,144,172,1,0,0,1
42,6605,144,173,1,0,0,1
43,6605,145,168,1,0,0,1
44,6605,148,168,1,0,0,1
45,6605,154,143,0,0,0,1
46,6605,150,173,1,0,0,1
47,6605,143,154,1,0,0,1
48,6605,148,172,1,0,0,1
49,6606,149,160,1,0,0,1
50,6606,152,154,1,0,0,1
51,6606,149,168,1,0,0,1
52,6607,159,171,0,0,0,1
53,6607,149,172,1,0,0,1
54,6607,155,144,0,0,0,1
55,6608,147,159,1,0,0,1
56,6608,143,167,1,0,0,1
57,6608,147,170,1,0,0,1
58,6608,148,164,1,0,0,1
59,6608,146,170,1,0,0,1
60,6609,146,159,1,0,0,1
