,timestamp,x,y,polarity,_p1,_p2,predict
0,8479,305,106,1,0,0,3
1,8480,312,104,1,0,0,3
2,8480,314,109,1,0,0,3
3,8480,314,110,1,0,0,3
4,8481,312,103,1,0,0,3
5,8481,309,99,1,0,0,3
6,8481,307,106,1,0,0,3
7,8482,314,111,1,0,0,3
8,8482,309,96,1,0,0,3
9,8482,301,106,1,0,0,3
10,8482,310,105,1,0,0,3
11,8483,303,102,1,0,0,3
12,8483,297,110,1,0,0,3
13,8483,299,105,1,0,0,3
14,8484,309,102,1,0,0,3
15,8484,311,117,1,0,0,3
16,8484,295,112,1,0,0,3
17,8484,314,101,1,0,0,3
18,8485,316,110,1,0,0,3
19,8485,301,109,1,0,0,3
20,8485,312,101,1,0,0,3
21,8485,300,104,1,0,0,3
22,8486,306,101,1,0,0,3
23,8486,314,108,1,0,0,3
24,8486,312,110,1,0,0,3
25,8486,310,102,1,0,0,3
26,8486,312,100,1,0,0,3
27,8487,293,113,1,0,0,3
28,8487,311,106,1,0,0,3
29,8487,317,98,1,0,0,3
30,8487,309,103,1,0,0,3
31,8487,315,98,1,0,0,3
32,8487,313,103,1,0,0,3
33,8488,313,106,1,0,0,3
34,8488,300,103,1,0,0,3
35,8488,313,109,1,0,0,3
36,8489,305,102,1,0,0,3
37,8489,309,104,1,0,0,3
38,8489,307,107,1,0,0,3
39,8489,315,105,1,0,0,3
40,8489,315,99,1,0,0,3
41,8490,299,110,1,0,0,3
42,8492,307,101,1,0,0,3
43,8492,309,122,1,0,0,3
44,8493,308,100,1,0,0,3
45,8493,309,101,1,0,0,3
46,8493,315,107,1,0,0,3
47,8493,307,103,1,0,0,3
48,8493,316,106,1,0,0,3
49,8494,306,106,1,0,0,3
50,8494,291,114,1,0,0,3
51,8495,292,112,1,0,0,3
52,8495,312,102,1,0,0,3
53,8495,315,101,1,0,0,3
54,8495,312,109,1,0,0,3
55,8496,307,104,1,0,0,3
56,8496,314,104,1,0,0,3
57,8496,311,95,1,0,0,3
58,8496,313,98,1,0,0,3
59,8497,295,110,1,0,0,3
60,8497,313,110,1,0,0,3
61,8498,315,96,1,0,0,3
62,8498,299,93,1,0,0,3
63,8498,315,110,1,0,0,3
64,8498,298,107,1,0,0,3
65,8499,294,109,1,0,0,3
66,8500,314,105,1,0,0,3
67,8500,311,109,1,0,0,3
68,8501,302,119,1,0,0,3
69,8501,311,96,1,0,0,3
70,8501,311,97,1,0,0,3
71,8501,307,102,1,0,0,3
72,8501,311,102,1,0,0,3
73,8502,315,109,1,0,0,3
74,8502,314,109,1,0,0,3
75,8502,308,102,1,0,0,3
76,8503,309,100,1,0,0,3
77,8503,310,96,1,0,0,3
78,8503,308,103,1,0,0,3
79,8503,310,101,1,0,0,3
80,8504,300,117,1,0,0,3
81,8504,311,103,1,0,0,3
82,8504,313,101,1,0,0,3
83,8504,306,103,1,0,0,3
84,8504,313,100,1,0,0,3
85,8504,298,111,1,0,0,3
86,8505,315,112,1,0,0,3
87,8505,315,111,1,0,0,3
88,8505,311,104,1,0,0,3
89,8505,314,112,1,0,0,3
90,8506,312,107,1,0,0,3
91,8506,310,97,1,0,0,3
92,8506,310,100,1,0,0,3
93,8506,308,98,1,0,0,3
94,8506,306,107,1,0,0,3
95,8506,314,111,1,0,0,3
96,8507,311,107,1,0,0,3
97,8507,315,104,1,0,0,3
98,8507,309,105,1,0,0,3
99,8507,315,102,1,0,0,3
100,8508,303,110,1,0,0,3
101,8509,307,103,1,0,0,3
102,8509,311,105,1,0,0,3
