,timestamp,x,y,polarity,_p1,_p2,predict
0,31511,76,73,0,0,0,2
1,31511,83,74,0,0,0,2
2,31511,78,72,0,0,0,2
3,31513,77,76,0,0,0,2
4,31513,82,68,0,0,0,2
5,31514,73,68,0,0,0,2
6,31515,82,66,0,0,0,2
7,31515,76,86,0,0,0,2
8,31516,83,73,0,0,0,2
9,31516,79,66,0,0,0,2
10,31516,74,68,0,0,0,2
11,31516,79,68,0,0,0,2
12,31516,73,70,0,0,0,2
13,31516,81,74,0,0,0,2
14,31517,83,72,0,0,0,2
15,31518,82,75,0,0,0,2
16,31518,74,71,0,0,0,2
17,31518,79,89,0,0,0,2
18,31518,76,89,0,0,0,2
19,31518,75,72,0,0,0,2
20,31518,72,66,0,0,0,2
21,31518,81,67,0,0,0,2
22,31518,83,71,0,0,0,2
23,31519,81,66,0,0,0,2
24,31519,74,86,0,0,0,2
25,31519,82,74,0,0,0,2
26,31520,75,70,0,0,0,2
27,31520,77,87,0,0,0,2
28,31520,77,71,0,0,0,2
29,31520,80,67,0,0,0,2
30,31521,72,75,0,0,0,2
31,31521,81,89,0,0,0,2
32,31521,71,71,0,0,0,2
33,31521,72,74,0,0,0,2
34,31521,78,70,0,0,0,2
35,31522,81,90,0,0,0,2
36,31522,77,86,1,0,0,2
37,31522,74,69,0,0,0,2
38,31523,80,71,0,0,0,2
39,31523,75,89,0,0,0,2
40,31523,74,73,0,0,0,2
41,31524,77,70,0,0,0,2
42,31524,74,74,0,0,0,2
43,31524,83,88,1,0,0,2
44,31524,79,69,0,0,0,2
45,31525,82,71,0,0,0,2
46,31526,77,68,0,0,0,2
47,31526,82,91,0,0,0,2
48,31527,82,73,0,0,0,2
49,31527,74,72,0,0,0,2
50,31527,77,89,0,0,0,2
51,31527,79,75,0,0,0,2
52,31527,79,87,0,0,0,2
53,31527,74,67,0,0,0,2
54,31528,82,72,0,0,0,2
55,31528,75,74,0,0,0,2
56,31528,79,73,0,0,0,2
57,31530,81,87,0,0,0,2
58,31531,75,76,0,0,0,2
59,31531,78,73,0,0,0,2
60,31531,77,67,0,0,0,2
61,31531,79,65,0,0,0,2
62,31532,76,70,0,0,0,2
63,31532,78,75,0,0,0,2
64,31532,73,67,0,0,0,2
65,31533,73,72,0,0,0,2
66,31533,73,73,0,0,0,2
67,31533,73,75,0,0,0,2
68,31533,75,88,0,0,0,2
69,31533,71,74,0,0,0,2
70,31533,75,66,0,0,0,2
71,31534,81,76,0,0,0,2
72,31534,80,68,0,0,0,2
73,31534,80,69,0,0,0,2
74,31534,75,69,0,0,0,2
75,31535,82,65,0,0,0,2
76,31535,79,67,0,0,0,2
77,31535,81,72,0,0,0,2
78,31535,83,67,0,0,0,2
79,31536,75,73,0,0,0,2
80,31536,76,88,0,0,0,2
81,31536,76,69,0,0,0,2
82,31537,80,73,0,0,0,2
83,31537,71,72,0,0,0,2
84,31537,74,73,0,0,0,2
85,31537,75,71,0,0,0,2
86,31537,81,71,0,0,0,2
87,31538,76,71,0,0,0,2
88,31538,75,85,0,0,0,2
89,31538,77,69,0,0,0,2
90,31538,75,65,0,0,0,2
91,31538,74,65,0,0,0,2
92,31538,82,67,0,0,0,2
93,31538,83,70,0,0,0,2
94,31539,81,69,0,0,0,2
95,31540,78,72,0,0,0,2
96,31540,78,67,0,0,0,2
97,31540,74,75,0,0,0,2
98,31541,76,72,0,0,0,2
99,31541,77,72,0,0,0,2
100,31541,82,70,0,0,0,2
101,31541,76,66,0,0,0,2
102,31541,76,76,0,0,0,2
103,31543,81,70,0,0,0,2
