,timestamp,x,y,polarity,_p1,_p2,predict
0,29569,192,205,1,0,0,0
1,29569,196,204,1,0,0,0
2,29569,197,207,1,0,0,0
3,29570,198,206,1,0,0,0
4,29571,198,212,1,0,0,0
5,29571,197,209,1,0,0,0
6,29571,197,211,1,0,0,0
7,29572,199,206,1,0,0,0
8,29572,191,211,1,0,0,0
9,29572,198,207,1,0,0,0
10,29572,194,200,1,0,0,0
11,29573,203,214,1,0,0,0
12,29573,183,206,1,0,0,0
13,29573,204,209,1,0,0,0
14,29573,201,211,1,0,0,0
15,29573,198,208,1,0,0,0
16,29574,198,205,1,0,0,0
17,29574,191,209,1,0,0,0
18,29574,189,204,1,0,0,0
19,29574,202,205,1,0,0,0
20,29575,192,208,1,0,0,0
21,29575,194,201,1,0,0,0
22,29575,194,206,1,0,0,0
23,29576,193,206,1,0,0,0
24,29576,187,218,0,0,0,0
25,29576,201,207,1,0,0,0
26,29577,193,204,1,0,0,0
27,29577,193,208,1,0,0,0
28,29577,190,209,1,0,0,0
29,29577,195,198,1,0,0,0
30,29577,194,210,1,0,0,0
31,29577,193,200,1,0,0,0
32,29577,205,202,1,0,0,0
33,29578,200,211,1,0,0,0
34,29579,190,204,1,0,0,0
35,29579,199,204,1,0,0,0
36,29579,204,202,1,0,0,0
37,29581,193,209,1,0,0,0
38,29581,194,208,1,0,0,0
39,29582,192,199,1,0,0,0
40,29582,201,209,1,0,0,0
41,29582,200,207,1,0,0,0
42,29582,200,213,1,0,0,0
43,29583,203,203,1,0,0,0
44,29583,207,201,1,0,0,0
45,29583,191,198,1,0,0,0
46,29583,204,203,1,0,0,0
47,29583,194,211,1,0,0,0
48,29584,192,201,1,0,0,0
49,29584,198,209,1,0,0,0
50,29585,201,210,1,0,0,0
51,29586,195,208,1,0,0,0
52,29586,206,202,1,0,0,0
53,29586,192,210,1,0,0,0
54,29586,195,200,1,0,0,0
55,29587,188,206,1,0,0,0
56,29587,196,201,1,0,0,0
57,29587,199,208,1,0,0,0
58,29587,197,208,1,0,0,0
59,29587,194,214,1,0,0,0
60,29587,201,204,1,0,0,0
61,29587,205,209,1,0,0,0
62,29588,192,203,1,0,0,0
63,29588,195,210,1,0,0,0
64,29588,194,207,1,0,0,0
65,29589,193,201,1,0,0,0
66,29589,191,214,1,0,0,0
67,29589,191,210,1,0,0,0
68,29589,201,205,1,0,0,0
69,29590,200,203,1,0,0,0
70,29590,187,211,1,0,0,0
71,29590,190,210,1,0,0,0
72,29590,196,209,1,0,0,0
73,29591,191,206,1,0,0,0
74,29591,195,206,1,0,0,0
75,29591,192,200,1,0,0,0
76,29592,195,211,1,0,0,0
77,29592,203,202,1,0,0,0
78,29592,193,211,1,0,0,0
79,29592,191,205,1,0,0,0
80,29592,199,213,1,0,0,0
81,29592,195,205,1,0,0,0
82,29593,189,202,1,0,0,0
83,29593,196,208,1,0,0,0
84,29593,199,207,1,0,0,0
85,29594,198,210,1,0,0,0
86,29594,196,211,1,0,0,0
87,29594,199,209,1,0,0,0
88,29595,195,201,1,0,0,0
89,29595,191,203,1,0,0,0
90,29595,192,206,1,0,0,0
91,29596,195,209,1,0,0,0
92,29596,199,205,1,0,0,0
93,29596,198,207,1,0,0,0
94,29596,196,205,1,0,0,0
95,29597,190,211,1,0,0,0
96,29598,193,202,1,0,0,0
97,29598,192,209,1,0,0,0
98,29598,197,210,1,0,0,0
99,29599,194,212,1,0,0,0
100,29599,200,208,1,0,0,0
101,29599,193,205,1,0,0,0
102,29599,198,208,1,0,0,0
103,29600,197,206,1,0,0,0
104,29600,206,208,1,0,0,0
105,29600,192,207,1,0,0,0
106,29600,204,215,1,0,0,0
107,29601,194,204,1,0,0,0
108,29601,191,201,1,0,0,0
109,29602,198,205,1,0,0,0
110,29602,200,206,1,0,0,0
111,29602,191,208,1,0,0,0
112,29602,190,190,1,0,0,0
113,29602,189,190,1,0,0,0
114,29602,190,191,1,0,0,0
115,29603,200,209,1,0,0,0
116,29604,194,213,1,0,0,0
117,29604,200,210,1,0,0,0
118,29604,192,205,1,0,0,0
119,29604,194,209,1,0,0,0
120,29605,192,202,1,0,0,0
121,29605,197,207,1,0,0,0
122,29605,195,207,1,0,0,0
123,29605,196,210,1,0,0,0
124,29605,199,210,1,0,0,0
125,29606,198,209,1,0,0,0
126,29606,194,199,1,0,0,0
127,29606,204,201,1,0,0,0
128,29607,202,205,1,0,0,0
129,29607,201,207,1,0,0,0
130,29607,187,210,1,0,0,0
131,29607,194,203,1,0,0,0
132,29608,189,203,1,0,0,0
133,29608,203,200,1,0,0,0
134,29608,200,212,1,0,0,0
135,29608,193,210,1,0,0,0
136,29608,200,214,1,0,0,0
137,29608,192,189,1,0,0,0
138,29608,198,206,1,0,0,0
139,29609,192,204,1,0,0,0
140,29610,193,207,1,0,0,0
141,29610,192,198,1,0,0,0
142,29611,189,192,1,0,0,0
143,29612,199,206,1,0,0,0
144,29612,199,204,1,0,0,0
145,29613,200,205,1,0,0,0
146,29614,203,205,1,0,0,0
147,29614,191,204,1,0,0,0
148,29614,200,207,1,0,0,0
149,29615,197,208,1,0,0,0
150,29615,199,208,1,0,0,0
151,29615,196,209,1,0,0,0
152,29615,196,207,1,0,0,0
153,29616,196,206,1,0,0,0
154,29616,191,199,1,0,0,0
155,29616,194,206,1,0,0,0
156,29617,195,208,1,0,0,0
