,timestamp,x,y,polarity,_p1,_p2,predict
0,33706,76,46,0,0,0,4
1,33706,74,51,0,0,0,4
2,33706,76,47,0,0,0,4
3,33707,81,49,0,0,0,4
4,33708,73,50,0,0,0,4
5,33709,75,50,0,0,0,4
6,33709,74,53,0,0,0,4
7,33710,77,54,0,0,0,4
8,33710,75,54,0,0,0,4
9,33710,81,48,0,0,0,4
10,33710,80,45,0,0,0,4
11,33710,79,48,0,0,0,4
12,33711,78,46,0,0,0,4
13,33711,77,47,0,0,0,4
14,33711,75,52,0,0,0,4
15,33711,79,53,0,0,0,4
16,33711,77,51,0,0,0,4
17,33711,74,47,0,0,0,4
18,33711,79,44,0,0,0,4
19,33711,78,45,0,0,0,4
20,33711,80,43,0,0,0,4
21,33711,74,54,0,0,0,4
22,33712,79,50,0,0,0,4
23,33712,78,49,0,0,0,4
24,33712,77,45,0,0,0,4
25,33712,73,45,0,0,0,4
26,33712,82,50,0,0,0,4
27,33713,80,51,0,0,0,4
28,33713,78,51,0,0,0,4
29,33715,76,45,0,0,0,4
30,33715,80,53,0,0,0,4
31,33717,78,38,0,0,0,4
32,33717,79,45,0,0,0,4
33,33717,81,53,0,0,0,4
34,33717,75,46,0,0,0,4
35,33717,79,46,0,0,0,4
36,33718,74,50,0,0,0,4
37,33718,75,51,0,0,0,4
38,33719,85,35,1,0,0,4
39,33719,77,52,0,0,0,4
40,33720,78,44,0,0,0,4
41,33720,71,30,1,0,0,4
42,33720,81,46,0,0,0,4
43,33721,77,44,0,0,0,4
44,33721,73,44,0,0,0,4
45,33722,80,47,0,0,0,4
46,33722,76,46,0,0,0,4
47,33723,75,53,0,0,0,4
48,33723,74,48,0,0,0,4
49,33723,82,52,0,0,0,4
50,33724,73,54,0,0,0,4
51,33724,76,44,0,0,0,4
52,33724,70,31,1,0,0,4
53,33724,78,47,0,0,0,4
54,33724,76,49,0,0,0,4
55,33725,75,47,0,0,0,4
56,33725,81,52,0,0,0,4
57,33725,76,42,0,0,0,4
58,33725,75,48,0,0,0,4
59,33725,74,45,0,0,0,4
60,33725,79,43,0,0,0,4
61,33725,77,50,0,0,0,4
62,33725,76,52,0,0,0,4
63,33726,79,49,0,0,0,4
64,33726,73,47,0,0,0,4
65,33726,78,50,0,0,0,4
66,33727,76,51,0,0,0,4
67,33727,81,45,0,0,0,4
68,33727,73,46,0,0,0,4
69,33728,71,32,1,0,0,4
70,33728,81,50,0,0,0,4
71,33728,74,51,0,0,0,4
72,33728,75,44,0,0,0,4
73,33728,86,40,1,0,0,4
74,33729,74,46,0,0,0,4
75,33729,77,49,0,0,0,4
76,33729,74,49,0,0,0,4
77,33729,73,49,0,0,0,4
78,33730,80,46,0,0,0,4
79,33731,77,48,0,0,0,4
80,33731,70,32,1,0,0,4
81,33731,79,51,0,0,0,4
82,33732,77,46,0,0,0,4
83,33732,78,53,0,0,0,4
84,33732,79,48,0,0,0,4
85,33733,80,50,0,0,0,4
86,33733,79,47,0,0,0,4
87,33733,79,54,0,0,0,4
88,33733,80,52,0,0,0,4
89,33733,78,52,0,0,0,4
90,33734,81,51,0,0,0,4
91,33734,74,43,0,0,0,4
92,33734,77,53,0,0,0,4
93,33734,75,45,0,0,0,4
94,33735,74,32,1,0,0,4
95,33735,87,64,0,0,0,4
96,33735,82,48,0,0,0,4
97,33735,81,52,0,0,0,4
98,33735,82,53,0,0,0,4
99,33736,72,45,0,0,0,4
100,33736,72,46,0,0,0,4
101,33736,88,62,0,0,0,4
102,33736,76,50,0,0,0,4
103,33736,80,44,0,0,0,4
104,33737,72,53,0,0,0,4
105,33738,76,48,0,0,0,4
106,33738,78,54,0,0,0,4
107,33738,76,54,0,0,0,4
108,33738,75,50,0,0,0,4
109,33738,75,52,0,0,0,4
110,33739,76,53,0,0,0,4
111,33739,79,46,0,0,0,4
112,33740,72,49,0,0,0,4
113,33740,77,51,0,0,0,4
114,33742,79,52,0,0,0,4
