,timestamp,x,y,polarity,_p1,_p2,predict
0,9400,188,115,1,0,0,2
1,9400,185,106,1,0,0,2
2,9401,182,113,1,0,0,2
3,9401,183,108,1,0,0,2
4,9402,182,108,1,0,0,2
5,9402,183,111,1,0,0,2
6,9403,186,107,1,0,0,2
7,9403,183,112,1,0,0,2
8,9403,185,101,1,0,0,2
9,9403,188,113,1,0,0,2
10,9404,186,103,1,0,0,2
11,9404,185,114,1,0,0,2
12,9405,185,105,1,0,0,2
13,9405,184,103,1,0,0,2
14,9406,183,106,1,0,0,2
15,9406,185,110,1,0,0,2
16,9407,185,112,1,0,0,2
17,9407,183,115,1,0,0,2
18,9407,182,110,1,0,0,2
19,9408,186,106,1,0,0,2
20,9408,187,108,1,0,0,2
21,9408,187,113,1,0,0,2
22,9408,182,112,1,0,0,2
23,9409,182,109,1,0,0,2
24,9410,184,113,1,0,0,2
25,9410,186,112,1,0,0,2
26,9411,183,116,1,0,0,2
27,9411,188,112,1,0,0,2
28,9412,185,109,1,0,0,2
29,9412,186,109,1,0,0,2
30,9412,184,100,1,0,0,2
31,9412,182,115,1,0,0,2
32,9412,186,108,1,0,0,2
33,9412,183,114,1,0,0,2
34,9413,188,105,1,0,0,2
35,9414,187,106,1,0,0,2
36,9415,187,109,1,0,0,2
37,9415,185,100,1,0,0,2
38,9415,185,108,1,0,0,2
39,9415,191,126,1,0,0,2
40,9415,184,110,1,0,0,2
41,9416,186,130,0,0,0,2
42,9416,185,111,1,0,0,2
43,9416,187,129,0,0,0,2
44,9416,182,111,1,0,0,2
45,9417,183,110,1,0,0,2
46,9417,183,109,1,0,0,2
47,9417,181,115,1,0,0,2
48,9417,184,107,1,0,0,2
49,9417,192,120,0,0,0,2
50,9418,186,101,1,0,0,2
51,9418,177,122,0,0,0,2
52,9418,187,134,0,0,0,2
53,9418,184,106,1,0,0,2
54,9419,181,114,1,0,0,2
55,9419,203,113,1,0,0,2
56,9419,181,113,1,0,0,2
57,9419,182,114,1,0,0,2
58,9419,183,107,1,0,0,2
59,9419,183,115,1,0,0,2
60,9419,186,111,1,0,0,2
61,9420,184,105,1,0,0,2
62,9420,186,134,0,0,0,2
63,9420,189,114,1,0,0,2
64,9420,185,107,1,0,0,2
65,9420,185,116,1,0,0,2
66,9421,187,118,1,0,0,2
67,9421,184,109,1,0,0,2
68,9421,187,101,1,0,0,2
69,9421,177,124,0,0,0,2
70,9422,182,107,1,0,0,2
71,9422,184,115,1,0,0,2
72,9423,186,129,0,0,0,2
73,9423,187,111,1,0,0,2
74,9423,191,128,1,0,0,2
75,9423,189,112,1,0,0,2
76,9423,187,105,1,0,0,2
77,9424,181,112,1,0,0,2
78,9424,184,108,1,0,0,2
79,9424,188,125,0,0,0,2
80,9424,187,131,0,0,0,2
81,9424,190,115,1,0,0,2
82,9424,186,105,1,0,0,2
83,9424,184,102,1,0,0,2
84,9425,188,133,0,0,0,2
85,9425,184,101,1,0,0,2
86,9425,188,109,1,0,0,2
87,9426,182,116,1,0,0,2
88,9426,191,127,1,0,0,2
89,9426,185,104,1,0,0,2
90,9426,187,103,1,0,0,2
91,9426,187,116,1,0,0,2
