,timestamp,x,y,polarity,_p1,_p2,predict
0,8403,149,108,0,0,0,1
1,8406,141,100,0,0,0,1
2,8408,155,106,0,0,0,1
3,8408,149,95,1,0,0,1
4,8408,146,104,0,0,0,1
5,8409,155,105,0,0,0,1
6,8409,144,102,0,0,0,1
7,8409,143,101,0,0,0,1
8,8410,141,98,1,0,0,1
9,8411,146,102,0,0,0,1
10,8411,150,105,0,0,0,1
11,8412,149,104,0,0,0,1
12,8412,151,113,0,0,0,1
13,8412,156,114,0,0,0,1
14,8412,154,105,0,0,0,1
15,8413,145,99,0,0,0,1
16,8413,154,109,0,0,0,1
17,8413,150,106,0,0,0,1
18,8413,146,105,0,0,0,1
19,8413,157,114,0,0,0,1
20,8413,135,90,1,0,0,1
21,8413,142,100,0,0,0,1
22,8414,145,100,0,0,0,1
23,8414,143,102,0,0,0,1
24,8414,154,107,0,0,0,1
25,8414,153,104,0,0,0,1
26,8415,149,86,1,0,0,1
27,8415,150,103,0,0,0,1
28,8415,151,109,0,0,0,1
29,8415,152,113,0,0,0,1
30,8415,154,116,0,0,0,1
31,8415,134,89,1,0,0,1
32,8415,128,91,1,0,0,1
33,8416,146,100,0,0,0,1
34,8416,150,104,0,0,0,1
35,8416,143,104,0,0,0,1
36,8416,142,101,0,0,0,1
37,8416,144,105,0,0,0,1
38,8416,154,111,0,0,0,1
39,8417,143,119,0,0,0,1
40,8417,136,88,1,0,0,1
41,8417,129,90,1,0,0,1
42,8417,152,115,0,0,0,1
43,8417,130,90,1,0,0,1
44,8417,131,92,1,0,0,1
45,8418,151,112,0,0,0,1
46,8418,128,87,1,0,0,1
47,8418,130,89,1,0,0,1
48,8418,153,112,0,0,0,1
49,8418,152,105,0,0,0,1
50,8418,153,105,0,0,0,1
51,8418,134,87,1,0,0,1
52,8419,152,111,0,0,0,1
53,8419,133,88,1,0,0,1
54,8419,129,92,1,0,0,1
55,8419,130,87,1,0,0,1
56,8419,131,90,1,0,0,1
57,8420,149,105,0,0,0,1
58,8420,145,102,0,0,0,1
59,8420,152,103,0,0,0,1
60,8420,144,104,0,0,0,1
61,8421,143,103,0,0,0,1
62,8421,157,106,0,0,0,1
63,8421,137,88,1,0,0,1
64,8422,133,105,1,0,0,1
65,8422,133,104,1,0,0,1
66,8422,156,111,0,0,0,1
67,8422,142,103,0,0,0,1
68,8422,153,106,0,0,0,1
69,8422,151,106,0,0,0,1
70,8423,152,112,0,0,0,1
71,8423,129,88,1,0,0,1
72,8423,132,85,1,0,0,1
73,8423,144,99,0,0,0,1
74,8423,144,106,0,0,0,1
75,8424,134,85,1,0,0,1
76,8424,151,105,0,0,0,1
77,8424,155,113,0,0,0,1
78,8424,143,106,0,0,0,1
79,8424,150,114,0,0,0,1
80,8425,154,103,0,0,0,1
81,8425,132,87,1,0,0,1
82,8425,154,113,0,0,0,1
83,8425,144,81,0,0,0,1
84,8426,137,89,1,0,0,1
85,8426,153,110,0,0,0,1
86,8426,145,103,0,0,0,1
87,8426,152,109,0,0,0,1
88,8426,156,113,0,0,0,1
89,8426,144,103,0,0,0,1
90,8426,129,86,1,0,0,1
91,8426,153,113,0,0,0,1
92,8427,150,115,0,0,0,1
93,8427,132,93,1,0,0,1
94,8427,143,100,0,0,0,1
95,8427,144,101,0,0,0,1
96,8427,145,101,0,0,0,1
97,8427,151,102,0,0,0,1
98,8427,153,79,1,0,0,1
99,8427,154,115,0,0,0,1
100,8428,150,116,0,0,0,1
101,8428,146,98,0,0,0,1
102,8428,146,99,0,0,0,1
103,8428,143,105,0,0,0,1
104,8428,154,104,0,0,0,1
105,8428,149,120,0,0,0,1
106,8428,154,102,0,0,0,1
107,8428,152,108,0,0,0,1
108,8428,149,96,0,0,0,1
109,8429,149,106,0,0,0,1
110,8429,156,106,0,0,0,1
111,8429,145,104,0,0,0,1
112,8429,146,101,0,0,0,1
113,8429,145,81,0,0,0,1
114,8429,152,106,0,0,0,1
115,8429,157,105,0,0,0,1
116,8429,145,98,0,0,0,1
