,timestamp,x,y,polarity,_p1,_p2,predict
0,23420,79,63,1,0,0,3
1,23420,81,63,1,0,0,3
2,23420,70,74,1,0,0,3
3,23421,79,64,1,0,0,3
4,23422,69,74,1,0,0,3
5,23422,82,63,1,0,0,3
6,23423,75,64,1,0,0,3
7,23423,79,60,1,0,0,3
8,23424,77,63,1,0,0,3
9,23424,76,71,1,0,0,3
10,23424,75,63,1,0,0,3
11,23424,66,73,1,0,0,3
12,23425,72,59,1,0,0,3
13,23426,85,60,0,0,0,3
14,23426,78,62,1,0,0,3
15,23426,72,62,1,0,0,3
16,23426,72,60,1,0,0,3
17,23426,76,64,1,0,0,3
18,23427,90,75,1,0,0,3
19,23427,65,73,1,0,0,3
20,23427,74,64,1,0,0,3
21,23428,71,62,1,0,0,3
22,23428,82,64,1,0,0,3
23,23428,66,62,1,0,0,3
24,23429,77,64,1,0,0,3
25,23429,71,74,1,0,0,3
26,23429,74,61,1,0,0,3
27,23429,87,60,0,0,0,3
28,23429,83,61,1,0,0,3
29,23430,83,60,1,0,0,3
30,23430,90,79,1,0,0,3
31,23430,93,66,1,0,0,3
32,23430,85,57,0,0,0,3
33,23430,95,67,1,0,0,3
34,23430,80,61,1,0,0,3
35,23430,75,65,1,0,0,3
36,23430,76,59,1,0,0,3
37,23431,83,80,1,0,0,3
38,23431,95,66,1,0,0,3
39,23431,89,74,1,0,0,3
40,23431,82,77,1,0,0,3
41,23432,80,63,1,0,0,3
42,23432,62,72,1,0,0,3
43,23432,79,62,1,0,0,3
44,23434,73,63,1,0,0,3
45,23434,92,76,1,0,0,3
46,23434,95,73,0,0,0,3
47,23434,78,71,1,0,0,3
48,23435,86,63,0,0,0,3
49,23435,78,61,1,0,0,3
50,23435,83,64,1,0,0,3
51,23435,66,74,1,0,0,3
52,23435,90,77,1,0,0,3
53,23435,83,63,1,0,0,3
54,23435,89,79,1,0,0,3
55,23435,86,64,0,0,0,3
56,23435,73,61,1,0,0,3
57,23435,71,73,1,0,0,3
58,23436,74,62,1,0,0,3
59,23436,76,63,1,0,0,3
60,23436,94,79,1,0,0,3
61,23436,67,74,1,0,0,3
62,23437,89,73,1,0,0,3
63,23437,80,64,1,0,0,3
64,23437,80,60,1,0,0,3
65,23437,81,71,1,0,0,3
66,23437,72,73,1,0,0,3
67,23438,81,64,1,0,0,3
68,23438,57,63,0,0,0,3
69,23438,94,80,1,0,0,3
70,23438,75,61,1,0,0,3
71,23438,68,75,1,0,0,3
72,23438,73,62,1,0,0,3
73,23438,74,63,1,0,0,3
74,23439,61,72,1,0,0,3
75,23439,91,75,1,0,0,3
76,23439,96,76,1,0,0,3
77,23439,76,62,1,0,0,3
78,23439,95,79,1,0,0,3
79,23439,77,63,1,0,0,3
80,23440,80,69,1,0,0,3
81,23440,58,53,0,0,0,3
82,23440,66,75,1,0,0,3
83,23440,76,72,1,0,0,3
84,23440,75,62,1,0,0,3
85,23440,92,65,1,0,0,3
86,23440,74,71,1,0,0,3
87,23441,91,76,1,0,0,3
88,23441,77,62,1,0,0,3
89,23442,59,54,0,0,0,3
90,23442,72,61,1,0,0,3
91,23442,74,72,1,0,0,3
92,23442,84,81,1,0,0,3
93,23442,80,71,1,0,0,3
94,23443,64,72,1,0,0,3
95,23443,90,76,1,0,0,3
96,23443,79,63,1,0,0,3
97,23443,86,60,0,0,0,3
98,23443,60,55,0,0,0,3
99,23443,63,71,1,0,0,3
100,23443,78,62,1,0,0,3
101,23444,75,63,1,0,0,3
102,23444,78,70,1,0,0,3
103,23444,82,61,1,0,0,3
104,23444,81,63,1,0,0,3
105,23444,74,60,1,0,0,3
106,23444,80,65,1,0,0,3
107,23444,67,73,1,0,0,3
108,23444,81,70,1,0,0,3
109,23444,60,71,1,0,0,3
110,23445,79,60,1,0,0,3
111,23445,80,59,1,0,0,3
112,23445,80,68,1,0,0,3
113,23446,83,62,1,0,0,3
114,23446,76,71,1,0,0,3
115,23446,78,65,1,0,0,3
116,23446,58,63,0,0,0,3
117,23447,85,56,0,0,0,3
118,23447,59,58,0,0,0,3
119,23447,87,66,1,0,0,3
120,23447,68,74,1,0,0,3
121,23448,77,87,1,0,0,3
122,23448,84,62,1,0,0,3
123,23448,78,60,1,0,0,3
124,23448,78,63,1,0,0,3
125,23448,58,65,0,0,0,3
126,23449,60,58,0,0,0,3
127,23449,77,60,1,0,0,3
128,23449,59,55,0,0,0,3
129,23449,58,55,0,0,0,3
130,23449,86,61,0,0,0,3
131,23449,73,75,1,0,0,3
132,23449,74,75,1,0,0,3
133,23450,56,62,0,0,0,3
134,23450,56,55,0,0,0,3
135,23450,81,58,1,0,0,3
136,23450,68,77,0,0,0,3
137,23450,58,59,0,0,0,3
138,23450,57,63,0,0,0,3
139,23451,85,58,0,0,0,3
140,23451,60,59,0,0,0,3
141,23452,56,63,0,0,0,3
142,23452,83,66,1,0,0,3
143,23452,84,61,1,0,0,3
144,23452,72,60,1,0,0,3
145,23452,57,59,0,0,0,3
146,23453,57,56,0,0,0,3
147,23453,80,72,1,0,0,3
148,23453,74,61,1,0,0,3
149,23453,58,62,0,0,0,3
150,23454,83,59,1,0,0,3
151,23454,58,51,0,0,0,3
152,23454,81,61,1,0,0,3
153,23454,81,62,1,0,0,3
154,23455,58,61,0,0,0,3
155,23455,73,73,1,0,0,3
156,23455,85,59,0,0,0,3
157,23456,79,69,1,0,0,3
158,23456,84,65,1,0,0,3
159,23457,81,69,1,0,0,3
160,23457,80,63,1,0,0,3
161,23457,77,61,1,0,0,3
162,23457,74,62,1,0,0,3
163,23457,69,76,1,0,0,3
164,23457,71,59,1,0,0,3
165,23457,76,61,1,0,0,3
166,23457,73,72,1,0,0,3
167,23457,81,67,1,0,0,3
168,23458,82,63,1,0,0,3
169,23458,86,59,0,0,0,3
170,23459,67,67,1,0,0,3
171,23459,82,59,1,0,0,3
172,23459,59,64,0,0,0,3
173,23460,76,70,1,0,0,3
174,23460,71,63,1,0,0,3
175,23460,75,70,1,0,0,3
176,23460,70,72,1,0,0,3
177,23460,60,56,0,0,0,3
178,23461,72,72,1,0,0,3
179,23461,70,74,1,0,0,3
180,23461,76,66,1,0,0,3
181,23462,82,62,1,0,0,3
182,23462,60,54,0,0,0,3
183,23462,82,65,1,0,0,3
184,23463,82,60,1,0,0,3
185,23465,80,61,1,0,0,3
186,23467,79,62,1,0,0,3
187,23468,68,56,0,0,0,3
188,23468,72,64,1,0,0,3
