,timestamp,x,y,polarity,_p1,_p2,predict
0,32700,203,247,1,0,0,2
1,32700,200,248,1,0,0,2
2,32700,209,239,1,0,0,2
3,32701,200,244,1,0,0,2
4,32701,198,257,1,0,0,2
5,32701,204,245,1,0,0,2
6,32701,203,258,1,0,0,2
7,32701,206,249,1,0,0,2
8,32702,207,252,1,0,0,2
9,32702,200,246,1,0,0,2
10,32702,204,255,1,0,0,2
11,32703,201,241,1,0,0,2
12,32703,208,235,0,0,0,2
13,32703,204,254,1,0,0,2
14,32703,198,254,1,0,0,2
15,32704,206,254,1,0,0,2
16,32704,202,258,1,0,0,2
17,32704,200,239,1,0,0,2
18,32704,201,258,1,0,0,2
19,32705,206,253,1,0,0,2
20,32705,204,247,1,0,0,2
21,32706,203,255,1,0,0,2
22,32706,204,251,1,0,0,2
23,32706,210,237,1,0,0,2
24,32706,202,256,1,0,0,2
25,32706,210,236,1,0,0,2
26,32706,201,254,1,0,0,2
27,32707,207,253,1,0,0,2
28,32707,199,248,1,0,0,2
29,32707,202,249,1,0,0,2
30,32707,206,247,1,0,0,2
31,32708,208,258,1,0,0,2
32,32708,202,243,1,0,0,2
33,32708,206,257,1,0,0,2
34,32709,201,257,1,0,0,2
35,32709,206,246,1,0,0,2
36,32709,204,256,1,0,0,2
37,32709,205,248,1,0,0,2
38,32710,199,251,1,0,0,2
39,32710,204,248,1,0,0,2
40,32711,200,259,1,0,0,2
41,32711,205,245,1,0,0,2
42,32712,202,248,1,0,0,2
43,32712,199,241,1,0,0,2
44,32712,202,255,1,0,0,2
45,32713,208,254,1,0,0,2
46,32713,207,251,1,0,0,2
47,32713,208,235,0,0,0,2
48,32713,207,258,1,0,0,2
49,32713,195,231,1,0,0,2
50,32714,202,247,1,0,0,2
51,32715,208,243,1,0,0,2
52,32715,209,236,1,0,0,2
53,32715,197,233,1,0,0,2
54,32715,206,259,1,0,0,2
55,32715,203,250,1,0,0,2
56,32716,205,255,1,0,0,2
57,32716,201,259,1,0,0,2
58,32716,190,239,0,0,0,2
59,32716,206,256,1,0,0,2
60,32717,189,238,0,0,0,2
61,32717,198,230,1,0,0,2
62,32717,206,244,1,0,0,2
63,32717,200,257,1,0,0,2
64,32717,207,257,1,0,0,2
65,32718,197,235,1,0,0,2
66,32718,206,242,1,0,0,2
67,32718,191,250,1,0,0,2
68,32719,194,231,1,0,0,2
69,32719,194,256,1,0,0,2
70,32719,205,240,1,0,0,2
71,32719,210,235,1,0,0,2
72,32719,190,256,1,0,0,2
73,32719,191,256,1,0,0,2
74,32719,205,259,1,0,0,2
75,32720,207,241,1,0,0,2
76,32720,199,255,1,0,0,2
77,32720,204,257,1,0,0,2
78,32720,209,255,1,0,0,2
79,32720,201,245,1,0,0,2
80,32720,199,233,1,0,0,2
81,32720,204,249,1,0,0,2
82,32720,203,245,1,0,0,2
83,32720,198,229,1,0,0,2
84,32720,198,253,1,0,0,2
85,32721,208,245,1,0,0,2
86,32721,202,259,1,0,0,2
87,32721,206,250,1,0,0,2
88,32721,192,250,1,0,0,2
89,32721,205,258,1,0,0,2
90,32721,203,256,1,0,0,2
91,32722,195,230,1,0,0,2
92,32722,199,247,1,0,0,2
93,32722,197,232,1,0,0,2
94,32722,207,244,1,0,0,2
95,32722,198,234,1,0,0,2
96,32722,207,240,1,0,0,2
97,32722,201,238,1,0,0,2
98,32723,202,252,1,0,0,2
99,32723,210,239,0,0,0,2
100,32723,200,253,1,0,0,2
101,32723,205,251,1,0,0,2
102,32723,195,235,1,0,0,2
103,32724,203,254,1,0,0,2
104,32724,206,251,1,0,0,2
105,32725,195,233,1,0,0,2
106,32725,201,250,1,0,0,2
107,32725,206,239,1,0,0,2
108,32725,199,245,1,0,0,2
109,32727,205,249,1,0,0,2
110,32727,207,239,1,0,0,2
111,32727,208,250,1,0,0,2
112,32728,201,252,1,0,0,2
113,32729,205,242,1,0,0,2
114,32729,198,245,1,0,0,2
115,32729,194,255,1,0,0,2
116,32730,208,256,1,0,0,2
117,32730,206,243,1,0,0,2
118,32730,206,241,1,0,0,2
119,32730,201,236,1,0,0,2
120,32731,203,243,1,0,0,2
121,32731,201,246,1,0,0,2
122,32731,202,246,1,0,0,2
123,32731,202,244,1,0,0,2
124,32731,200,255,1,0,0,2
125,32731,194,249,1,0,0,2
126,32731,208,234,1,0,0,2
127,32731,205,246,1,0,0,2
128,32732,192,248,1,0,0,2
129,32732,203,246,1,0,0,2
130,32732,197,231,1,0,0,2
131,32732,204,255,1,0,0,2
132,32732,205,254,1,0,0,2
133,32732,199,246,1,0,0,2
134,32732,206,255,1,0,0,2
135,32732,205,253,1,0,0,2
136,32732,203,257,1,0,0,2
137,32733,202,253,1,0,0,2
138,32734,204,246,1,0,0,2
139,32734,204,258,1,0,0,2
140,32735,205,241,1,0,0,2
141,32735,205,243,1,0,0,2
142,32735,206,254,1,0,0,2
143,32736,199,252,1,0,0,2
144,32736,205,257,1,0,0,2
145,32736,204,253,1,0,0,2
146,32736,206,245,1,0,0,2
147,32737,192,256,0,0,0,2
148,32737,204,241,1,0,0,2
149,32737,193,248,0,0,0,2
150,32737,204,244,1,0,0,2
151,32738,192,247,1,0,0,2
152,32738,205,244,1,0,0,2
153,32738,202,254,1,0,0,2
154,32738,200,258,1,0,0,2
155,32740,201,256,1,0,0,2
