,timestamp,x,y,polarity,_p1,_p2,predict
0,30600,197,166,1,0,0,0
1,30600,190,150,1,0,0,0
2,30600,188,177,1,0,0,0
3,30600,200,162,1,0,0,0
4,30600,194,177,1,0,0,0
5,30600,190,181,1,0,0,0
6,30600,192,174,1,0,0,0
7,30600,192,151,1,0,0,0
8,30600,196,152,1,0,0,0
9,30600,184,174,1,0,0,0
10,30600,190,165,1,0,0,0
11,30600,199,165,1,0,0,0
12,30600,201,151,1,0,0,0
13,30600,186,173,1,0,0,0
14,30600,200,157,1,0,0,0
15,30600,204,153,1,0,0,0
16,30600,199,172,1,0,0,0
17,30600,202,160,1,0,0,0
18,30600,190,197,0,0,0,0
19,30600,195,175,1,0,0,0
20,30600,182,148,1,0,0,0
21,30600,201,150,1,0,0,0
22,30600,205,139,1,0,0,0
23,30600,182,152,1,0,0,0
24,30600,191,161,1,0,0,0
25,30601,192,153,1,0,0,0
26,30601,203,160,1,0,0,0
27,30601,194,179,1,0,0,0
28,30601,200,165,1,0,0,0
29,30601,195,174,1,0,0,0
30,30601,192,166,1,0,0,0
31,30601,205,138,1,0,0,0
32,30601,197,201,0,0,0,0
33,30601,192,167,1,0,0,0
34,30601,188,179,1,0,0,0
35,30601,202,153,1,0,0,0
36,30601,203,137,1,0,0,0
37,30601,189,158,1,0,0,0
38,30601,203,157,1,0,0,0
39,30601,200,168,1,0,0,0
40,30601,197,152,1,0,0,0
41,30601,181,143,1,0,0,0
42,30601,194,160,1,0,0,0
43,30601,198,151,1,0,0,0
44,30601,190,159,1,0,0,0
45,30601,191,209,0,0,0,0
46,30601,183,156,1,0,0,0
47,30601,182,159,1,0,0,0
48,30602,184,172,1,0,0,0
49,30602,193,170,1,0,0,0
50,30602,197,149,1,0,0,0
51,30602,185,175,1,0,0,0
52,30602,180,156,1,0,0,0
53,30602,197,161,1,0,0,0
54,30602,194,210,0,0,0,0
55,30602,199,162,1,0,0,0
56,30602,194,175,1,0,0,0
57,30602,196,161,1,0,0,0
58,30602,197,193,0,0,0,0
59,30602,200,213,0,0,0,0
60,30602,200,160,1,0,0,0
61,30602,187,156,1,0,0,0
62,30602,192,171,1,0,0,0
63,30602,203,162,1,0,0,0
64,30602,194,154,1,0,0,0
65,30602,193,169,1,0,0,0
66,30602,196,191,0,0,0,0
67,30602,197,160,1,0,0,0
68,30602,198,189,0,0,0,0
69,30602,184,150,1,0,0,0
70,30602,195,182,0,0,0,0
71,30602,190,162,1,0,0,0
72,30602,199,193,0,0,0,0
73,30603,194,161,1,0,0,0
74,30603,200,163,1,0,0,0
75,30603,192,165,1,0,0,0
76,30603,190,151,1,0,0,0
77,30603,200,154,1,0,0,0
78,30603,192,156,1,0,0,0
79,30603,199,150,1,0,0,0
80,30603,200,201,0,0,0,0
81,30603,198,168,1,0,0,0
82,30603,189,198,0,0,0,0
83,30603,198,149,1,0,0,0
84,30603,193,164,1,0,0,0
