,timestamp,x,y,polarity,_p1,_p2,predict
0,29757,53,59,1,0,0,0
1,29759,56,57,1,0,0,0
2,29759,59,58,1,0,0,0
3,29761,53,58,1,0,0,0
4,29761,54,59,1,0,0,0
5,29764,60,57,1,0,0,0
6,29764,51,60,1,0,0,0
7,29766,53,60,1,0,0,0
8,29767,59,57,1,0,0,0
9,29767,57,65,1,0,0,0
10,29768,52,60,1,0,0,0
11,29769,58,57,1,0,0,0
12,29769,56,63,1,0,0,0
13,29769,54,58,1,0,0,0
14,29769,50,60,1,0,0,0
15,29769,59,66,1,0,0,0
16,29770,55,59,1,0,0,0
17,29770,53,61,1,0,0,0
18,29770,58,58,1,0,0,0
19,29771,52,59,1,0,0,0
20,29771,56,64,1,0,0,0
21,29771,57,67,1,0,0,0
22,29771,58,65,1,0,0,0
23,29772,57,58,1,0,0,0
24,29772,60,56,1,0,0,0
25,29772,61,56,1,0,0,0
26,29773,59,61,1,0,0,0
27,29773,58,63,1,0,0,0
28,29773,58,56,1,0,0,0
29,29773,56,60,1,0,0,0
30,29773,54,59,1,0,0,0
31,29773,56,59,1,0,0,0
32,29774,58,61,1,0,0,0
33,29774,52,58,1,0,0,0
34,29774,55,63,1,0,0,0
35,29775,54,60,1,0,0,0
36,29775,57,66,1,0,0,0
37,29775,56,65,1,0,0,0
38,29775,52,56,1,0,0,0
39,29776,74,73,1,0,0,0
40,29776,59,65,1,0,0,0
41,29776,58,62,1,0,0,0
42,29776,58,64,1,0,0,0
43,29776,53,57,1,0,0,0
44,29777,60,63,1,0,0,0
45,29777,54,62,1,0,0,0
46,29777,53,58,1,0,0,0
47,29777,55,57,1,0,0,0
48,29777,60,58,1,0,0,0
49,29778,61,62,1,0,0,0
50,29778,60,62,1,0,0,0
51,29778,54,64,1,0,0,0
52,29778,55,66,1,0,0,0
53,29779,55,60,1,0,0,0
54,29779,60,64,1,0,0,0
55,29779,51,59,1,0,0,0
56,29779,59,64,1,0,0,0
57,29779,75,72,1,0,0,0
58,29780,61,64,1,0,0,0
59,29780,55,62,1,0,0,0
60,29780,54,57,1,0,0,0
61,29780,61,63,1,0,0,0
62,29780,74,75,1,0,0,0
63,29780,57,54,1,0,0,0
64,29781,56,62,1,0,0,0
65,29781,75,74,1,0,0,0
66,29781,75,71,1,0,0,0
67,29781,55,56,1,0,0,0
68,29781,73,73,1,0,0,0
69,29781,58,55,1,0,0,0
70,29781,60,61,1,0,0,0
71,29781,54,63,1,0,0,0
72,29782,51,58,1,0,0,0
73,29782,57,56,1,0,0,0
74,29782,57,63,1,0,0,0
75,29782,59,57,1,0,0,0
76,29782,72,73,1,0,0,0
77,29782,56,56,1,0,0,0
78,29782,54,61,1,0,0,0
79,29783,61,65,1,0,0,0
80,29783,59,58,1,0,0,0
81,29783,57,64,1,0,0,0
82,29784,59,60,1,0,0,0
83,29784,57,58,1,0,0,0
84,29785,53,62,1,0,0,0
85,29785,52,57,1,0,0,0
86,29785,57,62,1,0,0,0
87,29785,57,61,1,0,0,0
88,29785,58,57,1,0,0,0
89,29785,54,59,1,0,0,0
90,29785,56,57,1,0,0,0
91,29785,59,62,1,0,0,0
92,29786,56,61,1,0,0,0
