,timestamp,x,y,polarity,_p1,_p2,predict
0,31650,196,99,1,0,0,0
1,31650,200,95,1,0,0,0
2,31650,195,97,1,0,0,0
3,31650,196,94,1,0,0,0
4,31651,198,95,1,0,0,0
5,31651,195,88,1,0,0,0
6,31651,200,91,1,0,0,0
7,31651,200,89,1,0,0,0
8,31653,186,99,1,0,0,0
9,31653,198,94,1,0,0,0
10,31654,188,95,1,0,0,0
11,31654,193,106,1,0,0,0
12,31654,193,99,1,0,0,0
13,31655,191,105,1,0,0,0
14,31656,196,89,1,0,0,0
15,31658,195,101,1,0,0,0
16,31658,201,88,1,0,0,0
17,31658,184,89,0,0,0,0
18,31658,200,93,1,0,0,0
19,31659,187,106,0,0,0,0
20,31660,191,97,1,0,0,0
21,31660,198,92,1,0,0,0
22,31660,194,99,1,0,0,0
23,31660,188,91,1,0,0,0
24,31661,190,101,1,0,0,0
25,31661,196,92,1,0,0,0
26,31661,197,90,1,0,0,0
27,31661,189,105,1,0,0,0
28,31661,192,100,1,0,0,0
29,31661,190,105,1,0,0,0
30,31661,198,101,1,0,0,0
31,31661,197,101,1,0,0,0
32,31662,198,97,1,0,0,0
33,31662,199,102,1,0,0,0
34,31662,202,90,1,0,0,0
35,31662,202,92,1,0,0,0
36,31662,201,90,1,0,0,0
37,31663,199,85,1,0,0,0
38,31663,198,90,1,0,0,0
39,31663,193,101,1,0,0,0
40,31664,198,89,1,0,0,0
41,31664,191,102,1,0,0,0
42,31664,186,107,1,0,0,0
43,31664,194,100,1,0,0,0
44,31665,199,95,1,0,0,0
45,31665,203,96,1,0,0,0
46,31665,199,94,1,0,0,0
47,31665,189,99,1,0,0,0
48,31666,195,94,1,0,0,0
49,31666,197,94,1,0,0,0
50,31667,189,103,1,0,0,0
51,31667,200,94,1,0,0,0
52,31667,190,108,1,0,0,0
53,31667,200,93,1,0,0,0
54,31667,186,95,0,0,0,0
55,31667,199,105,1,0,0,0
56,31667,195,96,1,0,0,0
57,31668,196,100,1,0,0,0
58,31668,198,85,1,0,0,0
59,31669,186,85,0,0,0,0
60,31669,196,85,1,0,0,0
61,31669,186,87,0,0,0,0
62,31670,185,87,0,0,0,0
63,31670,197,87,0,0,0,0
64,31670,198,96,1,0,0,0
65,31670,185,86,0,0,0,0
66,31670,195,86,1,0,0,0
67,31671,204,94,1,0,0,0
68,31671,200,87,1,0,0,0
69,31671,184,85,0,0,0,0
70,31671,185,107,1,0,0,0
71,31672,189,97,0,0,0,0
72,31672,197,102,1,0,0,0
73,31672,201,93,1,0,0,0
74,31672,202,89,1,0,0,0
75,31672,197,95,1,0,0,0
76,31672,200,113,0,0,0,0
77,31673,198,95,1,0,0,0
78,31673,192,101,1,0,0,0
79,31673,199,93,1,0,0,0
80,31673,199,92,1,0,0,0
81,31674,197,96,1,0,0,0
82,31674,204,89,1,0,0,0
83,31674,201,112,0,0,0,0
84,31674,194,98,1,0,0,0
85,31675,203,94,1,0,0,0
86,31675,185,88,0,0,0,0
87,31675,184,87,0,0,0,0
88,31676,196,95,1,0,0,0
89,31676,197,92,1,0,0,0
90,31676,187,106,1,0,0,0
91,31676,195,99,1,0,0,0
92,31677,197,89,1,0,0,0
93,31677,203,110,0,0,0,0
94,31677,199,89,1,0,0,0
95,31678,202,88,1,0,0,0
96,31678,194,102,1,0,0,0
97,31678,200,95,1,0,0,0
98,31678,198,93,1,0,0,0
99,31678,192,107,1,0,0,0
100,31679,201,88,1,0,0,0
101,31679,190,100,1,0,0,0
102,31679,202,91,1,0,0,0
103,31680,198,94,1,0,0,0
104,31680,197,97,1,0,0,0
105,31680,199,88,1,0,0,0
106,31680,201,87,1,0,0,0
107,31681,195,98,1,0,0,0
108,31681,202,111,0,0,0,0
109,31682,187,96,1,0,0,0
110,31682,184,86,0,0,0,0
111,31682,191,101,1,0,0,0
112,31682,199,96,1,0,0,0
113,31683,199,94,1,0,0,0
114,31683,200,98,1,0,0,0
115,31683,193,104,1,0,0,0
116,31684,202,107,0,0,0,0
117,31684,191,100,1,0,0,0
118,31684,196,96,1,0,0,0
119,31685,203,90,1,0,0,0
120,31685,200,88,1,0,0,0
121,31685,192,105,1,0,0,0
122,31685,199,90,1,0,0,0
123,31686,202,110,0,0,0,0
124,31687,202,93,1,0,0,0
125,31688,200,92,1,0,0,0
126,31688,195,95,1,0,0,0
127,31688,198,88,1,0,0,0
128,31688,200,86,1,0,0,0
129,31689,194,101,1,0,0,0
130,31689,185,95,1,0,0,0
131,31690,197,105,0,0,0,0
132,31690,192,102,1,0,0,0
133,31690,201,95,1,0,0,0
134,31690,187,95,1,0,0,0
135,31691,196,99,1,0,0,0
136,31692,201,94,1,0,0,0
137,31692,198,100,1,0,0,0
138,31692,200,94,1,0,0,0
139,31692,196,97,1,0,0,0
