,timestamp,x,y,polarity,_p1,_p2,predict
0,25467,171,138,1,0,0,0
1,25467,171,130,0,0,0,0
2,25467,172,129,0,0,0,0
3,25469,169,140,1,0,0,0
4,25470,170,132,0,0,0,0
5,25470,166,139,1,0,0,0
6,25470,160,123,0,0,0,0
7,25470,161,124,0,0,0,0
8,25470,173,139,1,0,0,0
9,25471,173,138,1,0,0,0
10,25471,172,140,1,0,0,0
11,25472,171,140,1,0,0,0
12,25472,162,124,0,0,0,0
13,25472,188,128,0,0,0,0
14,25473,189,128,0,0,0,0
15,25473,168,142,1,0,0,0
16,25474,184,128,0,0,0,0
17,25474,163,141,1,0,0,0
18,25474,180,133,0,0,0,0
19,25475,162,143,1,0,0,0
20,25475,166,141,1,0,0,0
21,25475,171,141,1,0,0,0
22,25475,185,124,0,0,0,0
23,25475,168,120,1,0,0,0
24,25475,165,142,1,0,0,0
25,25476,165,139,1,0,0,0
26,25476,182,126,0,0,0,0
27,25476,179,133,0,0,0,0
28,25476,177,120,0,0,0,0
29,25477,188,131,0,0,0,0
30,25477,164,126,0,0,0,0
31,25477,187,131,0,0,0,0
32,25477,166,142,1,0,0,0
33,25477,189,125,0,0,0,0
34,25478,167,140,1,0,0,0
35,25478,170,141,1,0,0,0
36,25478,167,139,1,0,0,0
37,25478,164,141,1,0,0,0
38,25478,171,128,0,0,0,0
39,25478,183,126,0,0,0,0
40,25478,160,124,0,0,0,0
41,25479,188,125,0,0,0,0
42,25479,186,124,0,0,0,0
43,25480,171,142,1,0,0,0
44,25480,170,130,0,0,0,0
45,25480,167,120,0,0,0,0
46,25480,152,125,0,0,0,0
47,25480,191,132,0,0,0,0
48,25480,167,141,1,0,0,0
49,25481,170,131,0,0,0,0
50,25481,153,121,0,0,0,0
51,25481,178,133,0,0,0,0
52,25481,160,127,1,0,0,0
53,25481,170,139,1,0,0,0
54,25481,173,137,1,0,0,0
55,25482,180,132,0,0,0,0
56,25482,158,120,0,0,0,0
57,25482,164,143,1,0,0,0
58,25482,176,134,0,0,0,0
59,25482,175,119,0,0,0,0
60,25482,162,122,0,0,0,0
61,25482,168,140,1,0,0,0
62,25483,174,137,1,0,0,0
63,25483,180,125,0,0,0,0
64,25483,182,125,0,0,0,0
65,25483,172,131,0,0,0,0
66,25484,169,129,0,0,0,0
67,25484,165,125,0,0,0,0
68,25485,163,125,0,0,0,0
69,25485,178,131,0,0,0,0
70,25485,166,144,1,0,0,0
71,25485,167,128,0,0,0,0
72,25485,179,120,0,0,0,0
73,25485,163,142,1,0,0,0
74,25486,182,127,0,0,0,0
75,25486,169,140,1,0,0,0
76,25486,173,131,0,0,0,0
77,25486,159,119,0,0,0,0
78,25486,169,138,1,0,0,0
79,25486,159,127,1,0,0,0
80,25486,164,123,0,0,0,0
81,25486,167,125,0,0,0,0
82,25486,180,131,0,0,0,0
83,25487,162,123,0,0,0,0
84,25487,168,121,0,0,0,0
85,25487,156,119,0,0,0,0
86,25487,179,131,0,0,0,0
87,25487,186,127,0,0,0,0
88,25487,184,126,0,0,0,0
89,25487,188,127,0,0,0,0
90,25488,183,124,0,0,0,0
91,25488,163,123,0,0,0,0
92,25488,165,141,1,0,0,0
93,25488,166,140,1,0,0,0
94,25488,169,139,1,0,0,0
95,25488,180,126,0,0,0,0
96,25488,172,139,1,0,0,0
97,25488,164,142,1,0,0,0
98,25489,154,123,0,0,0,0
99,25489,169,128,0,0,0,0
100,25490,186,125,0,0,0,0
101,25490,158,115,0,0,0,0
102,25490,175,133,0,0,0,0
103,25490,186,123,0,0,0,0
104,25490,166,143,1,0,0,0
105,25490,179,119,0,0,0,0
106,25490,172,140,1,0,0,0
107,25491,169,142,1,0,0,0
108,25491,182,142,1,0,0,0
109,25491,154,122,0,0,0,0
110,25491,164,139,1,0,0,0
111,25492,189,124,0,0,0,0
112,25492,170,129,0,0,0,0
113,25492,165,126,0,0,0,0
114,25492,191,133,0,0,0,0
115,25492,175,118,0,0,0,0
116,25492,165,143,1,0,0,0
117,25492,172,130,0,0,0,0
118,25493,172,138,1,0,0,0
119,25493,170,140,1,0,0,0
120,25493,171,139,1,0,0,0
121,25494,165,142,1,0,0,0
122,25494,172,141,1,0,0,0
123,25494,162,121,0,0,0,0
124,25494,180,142,1,0,0,0
125,25494,174,140,1,0,0,0
126,25494,179,129,0,0,0,0
127,25494,183,142,1,0,0,0
128,25495,171,140,1,0,0,0
129,25495,172,129,0,0,0,0
130,25495,161,122,0,0,0,0
131,25495,163,126,0,0,0,0
132,25495,175,141,1,0,0,0
133,25495,166,127,0,0,0,0
134,25495,165,124,0,0,0,0
135,25495,184,127,0,0,0,0
136,25496,167,126,0,0,0,0
137,25496,160,120,0,0,0,0
138,25496,165,140,1,0,0,0
139,25496,189,129,0,0,0,0
140,25497,178,132,0,0,0,0
141,25497,166,126,0,0,0,0
142,25497,178,119,0,0,0,0
143,25498,180,141,1,0,0,0
144,25498,173,130,0,0,0,0
145,25498,176,140,1,0,0,0
146,25498,160,122,0,0,0,0
147,25498,176,131,0,0,0,0
148,25499,178,131,0,0,0,0
149,25499,169,141,1,0,0,0
150,25499,167,143,1,0,0,0
151,25499,162,125,0,0,0,0
152,25499,160,128,1,0,0,0
153,25499,173,140,1,0,0,0
154,25499,170,130,0,0,0,0
