,timestamp,x,y,polarity,_p1,_p2,predict
0,39000,188,54,0,0,0,2
1,39000,186,42,1,0,0,2
2,39000,180,48,1,0,0,2
3,39001,187,46,1,0,0,2
4,39001,198,58,0,0,0,2
5,39001,187,40,1,0,0,2
6,39002,188,42,1,0,0,2
7,39002,182,47,1,0,0,2
8,39002,191,41,1,0,0,2
9,39002,186,44,1,0,0,2
10,39003,196,54,0,0,0,2
11,39003,185,47,1,0,0,2
12,39003,187,36,1,0,0,2
13,39003,186,41,1,0,0,2
14,39004,190,37,1,0,0,2
15,39004,198,59,0,0,0,2
16,39004,186,47,1,0,0,2
17,39004,188,36,1,0,0,2
18,39005,189,45,1,0,0,2
19,39005,188,40,1,0,0,2
20,39005,192,53,0,0,0,2
21,39005,188,43,1,0,0,2
22,39006,181,48,1,0,0,2
23,39006,190,41,1,0,0,2
24,39006,184,46,1,0,0,2
25,39007,186,39,1,0,0,2
26,39007,185,40,1,0,0,2
27,39007,187,44,1,0,0,2
28,39007,185,35,1,0,0,2
29,39008,190,38,1,0,0,2
30,39008,197,54,0,0,0,2
31,39008,189,38,1,0,0,2
32,39009,189,46,0,0,0,2
33,39009,180,61,0,0,0,2
34,39009,186,40,1,0,0,2
35,39009,190,67,0,0,0,2
36,39009,184,62,0,0,0,2
37,39010,195,56,0,0,0,2
38,39010,187,37,1,0,0,2
39,39010,184,32,1,0,0,2
40,39010,189,30,1,0,0,2
41,39010,180,63,0,0,0,2
42,39011,186,37,1,0,0,2
43,39011,179,47,1,0,0,2
44,39011,181,63,0,0,0,2
45,39011,185,43,1,0,0,2
46,39011,188,39,1,0,0,2
47,39011,198,57,0,0,0,2
48,39011,188,33,1,0,0,2
49,39011,188,37,1,0,0,2
50,39012,187,35,1,0,0,2
51,39012,182,64,0,0,0,2
52,39012,189,35,1,0,0,2
53,39013,180,64,0,0,0,2
54,39013,196,62,0,0,0,2
55,39014,186,42,1,0,0,2
56,39014,183,47,1,0,0,2
57,39014,183,66,0,0,0,2
58,39014,190,36,1,0,0,2
59,39014,185,42,1,0,0,2
60,39014,189,37,1,0,0,2
61,39014,184,47,1,0,0,2
62,39014,198,60,0,0,0,2
63,39015,186,33,1,0,0,2
64,39015,192,52,0,0,0,2
65,39015,190,40,1,0,0,2
66,39015,187,38,1,0,0,2
67,39015,186,63,0,0,0,2
68,39015,190,39,1,0,0,2
69,39016,189,52,0,0,0,2
70,39016,196,61,0,0,0,2
71,39016,179,51,1,0,0,2
72,39016,185,33,1,0,0,2
73,39016,187,34,1,0,0,2
74,39016,186,46,1,0,0,2
75,39017,199,59,0,0,0,2
76,39017,195,53,0,0,0,2
77,39017,186,53,0,0,0,2
78,39017,187,41,1,0,0,2
79,39018,189,40,1,0,0,2
80,39018,186,48,1,0,0,2
81,39018,197,60,0,0,0,2
82,39018,184,35,1,0,0,2
83,39018,183,45,1,0,0,2
84,39018,189,36,1,0,0,2
85,39018,186,35,1,0,0,2
86,39019,196,56,0,0,0,2
87,39019,178,66,1,0,0,2
88,39019,182,53,0,0,0,2
89,39019,183,46,1,0,0,2
90,39019,184,55,0,0,0,2
91,39020,192,54,0,0,0,2
92,39020,187,39,1,0,0,2
93,39020,188,41,1,0,0,2
94,39020,189,69,0,0,0,2
95,39021,179,61,0,0,0,2
96,39021,187,64,0,0,0,2
97,39021,191,55,0,0,0,2
98,39021,178,62,0,0,0,2
99,39022,196,52,0,0,0,2
100,39022,188,38,1,0,0,2
101,39022,187,36,1,0,0,2
102,39022,185,45,1,0,0,2
103,39023,177,60,0,0,0,2
104,39023,191,47,0,0,0,2
105,39023,187,58,0,0,0,2
106,39023,195,60,0,0,0,2
107,39023,190,42,1,0,0,2
108,39023,187,62,0,0,0,2
