,timestamp,x,y,polarity,_p1,_p2,predict
0,7672,204,109,0,0,0,4
1,7672,194,105,0,0,0,4
2,7673,197,97,1,0,0,4
3,7673,200,111,0,0,0,4
4,7673,199,98,1,0,0,4
5,7673,204,91,1,0,0,4
6,7673,203,93,1,0,0,4
7,7673,200,95,1,0,0,4
8,7674,202,111,0,0,0,4
9,7674,205,104,0,0,0,4
10,7674,202,93,1,0,0,4
11,7674,200,103,0,0,0,4
12,7675,203,90,1,0,0,4
13,7675,198,96,1,0,0,4
14,7675,199,91,1,0,0,4
15,7676,183,98,1,0,0,4
16,7676,185,103,1,0,0,4
17,7676,200,97,1,0,0,4
18,7676,202,95,1,0,0,4
19,7677,204,111,0,0,0,4
20,7677,202,92,1,0,0,4
21,7677,186,97,1,0,0,4
22,7677,185,93,1,0,0,4
23,7678,181,97,1,0,0,4
24,7678,203,96,1,0,0,4
25,7678,201,94,1,0,0,4
26,7678,186,95,1,0,0,4
27,7679,203,110,0,0,0,4
28,7679,204,92,1,0,0,4
29,7680,195,106,0,0,0,4
30,7680,202,112,0,0,0,4
31,7680,199,112,0,0,0,4
32,7681,195,107,0,0,0,4
33,7681,204,108,0,0,0,4
34,7681,204,110,0,0,0,4
35,7681,202,110,0,0,0,4
36,7681,201,111,0,0,0,4
37,7681,201,112,0,0,0,4
38,7682,198,112,0,0,0,4
39,7682,200,96,1,0,0,4
40,7682,197,111,0,0,0,4
41,7683,197,94,1,0,0,4
42,7683,187,100,1,0,0,4
43,7684,182,102,1,0,0,4
44,7684,199,97,1,0,0,4
45,7684,193,117,0,0,0,4
46,7684,182,100,1,0,0,4
47,7684,202,91,1,0,0,4
48,7684,183,95,1,0,0,4
49,7685,182,95,1,0,0,4
50,7685,197,110,0,0,0,4
51,7685,196,110,0,0,0,4
52,7685,202,96,1,0,0,4
53,7686,198,104,1,0,0,4
54,7686,189,94,1,0,0,4
55,7686,201,92,1,0,0,4
56,7687,197,95,1,0,0,4
57,7687,180,96,1,0,0,4
58,7687,194,102,0,0,0,4
59,7688,196,96,1,0,0,4
60,7688,198,95,1,0,0,4
61,7688,197,99,1,0,0,4
62,7688,185,96,1,0,0,4
63,7688,198,96,1,0,0,4
64,7689,183,96,1,0,0,4
65,7689,201,98,1,0,0,4
66,7689,196,106,0,0,0,4
67,7689,205,110,0,0,0,4
68,7690,200,92,1,0,0,4
69,7690,199,95,1,0,0,4
70,7690,195,104,0,0,0,4
71,7690,199,89,1,0,0,4
72,7690,201,108,0,0,0,4
73,7691,202,108,0,0,0,4
74,7691,199,111,0,0,0,4
75,7691,200,91,1,0,0,4
76,7692,201,91,1,0,0,4
77,7692,196,98,1,0,0,4
78,7692,196,107,0,0,0,4
79,7692,195,108,0,0,0,4
80,7692,205,107,0,0,0,4
81,7692,200,123,1,0,0,4
82,7692,203,106,0,0,0,4
83,7692,198,89,1,0,0,4
84,7693,198,97,1,0,0,4
85,7693,191,116,0,0,0,4
86,7693,201,95,1,0,0,4
87,7693,200,112,0,0,0,4
88,7694,201,93,1,0,0,4
89,7694,200,93,1,0,0,4
90,7695,198,91,1,0,0,4
91,7695,197,90,1,0,0,4
92,7695,198,90,1,0,0,4
93,7695,195,110,0,0,0,4
94,7695,205,93,1,0,0,4
95,7695,203,94,1,0,0,4
96,7696,203,111,0,0,0,4
97,7696,201,94,1,0,0,4
98,7696,188,112,0,0,0,4
99,7696,182,101,1,0,0,4
100,7697,203,107,0,0,0,4
101,7697,194,118,0,0,0,4
102,7697,202,90,1,0,0,4
103,7697,187,93,1,0,0,4
104,7697,192,119,0,0,0,4
105,7698,185,94,1,0,0,4
106,7698,199,96,1,0,0,4
107,7698,198,99,1,0,0,4
108,7698,204,106,0,0,0,4
109,7698,184,95,1,0,0,4
110,7698,186,119,1,0,0,4
111,7698,201,96,1,0,0,4
112,7698,197,98,1,0,0,4
113,7698,197,96,1,0,0,4
114,7699,199,104,0,0,0,4
115,7699,194,108,0,0,0,4
116,7700,202,111,0,0,0,4
117,7700,197,109,0,0,0,4
118,7700,203,95,1,0,0,4
119,7700,201,106,0,0,0,4
120,7700,184,96,1,0,0,4
121,7700,203,123,1,0,0,4
122,7700,198,92,1,0,0,4
123,7700,190,117,0,0,0,4
124,7700,204,107,0,0,0,4
125,7701,201,110,0,0,0,4
126,7701,204,104,0,0,0,4
127,7701,200,96,1,0,0,4
128,7701,198,109,0,0,0,4
129,7702,197,112,0,0,0,4
130,7702,200,94,1,0,0,4
131,7702,201,79,0,0,0,4
132,7702,201,105,0,0,0,4
133,7703,200,89,1,0,0,4
134,7703,199,97,1,0,0,4
135,7703,195,105,0,0,0,4
136,7703,204,111,0,0,0,4
137,7703,197,108,0,0,0,4
138,7703,186,95,1,0,0,4
139,7703,200,105,0,0,0,4
140,7703,200,90,1,0,0,4
141,7704,200,106,0,0,0,4
142,7704,196,95,1,0,0,4
143,7704,194,106,0,0,0,4
144,7704,186,120,1,0,0,4
145,7704,201,97,1,0,0,4
146,7704,198,111,0,0,0,4
147,7704,196,99,1,0,0,4
148,7705,203,92,1,0,0,4
149,7705,188,93,1,0,0,4
150,7705,195,106,0,0,0,4
151,7706,202,93,1,0,0,4
152,7706,183,100,1,0,0,4
153,7706,203,105,0,0,0,4
154,7706,200,95,1,0,0,4
155,7707,187,94,1,0,0,4
156,7707,199,90,1,0,0,4
157,7707,180,102,1,0,0,4
158,7708,202,109,0,0,0,4
159,7708,205,103,0,0,0,4
160,7708,200,111,0,0,0,4
161,7708,201,90,1,0,0,4
162,7708,202,105,0,0,0,4
163,7709,201,109,0,0,0,4
164,7709,195,109,0,0,0,4
165,7709,198,95,1,0,0,4
166,7709,196,111,0,0,0,4
167,7710,184,99,1,0,0,4
168,7710,197,107,0,0,0,4
169,7710,205,108,0,0,0,4
170,7710,186,94,1,0,0,4
171,7711,196,106,0,0,0,4
172,7711,204,109,0,0,0,4
173,7711,200,82,1,0,0,4
174,7711,185,92,1,0,0,4
175,7711,196,109,0,0,0,4
176,7712,203,93,1,0,0,4
177,7712,199,103,1,0,0,4
178,7713,191,117,0,0,0,4
179,7713,186,93,1,0,0,4
180,7713,195,96,1,0,0,4
181,7713,202,94,1,0,0,4
182,7713,205,111,0,0,0,4
183,7713,188,111,0,0,0,4
184,7713,200,100,1,0,0,4
185,7714,203,104,0,0,0,4
186,7714,200,91,1,0,0,4
187,7714,202,98,1,0,0,4
188,7714,196,97,1,0,0,4
189,7714,199,113,0,0,0,4
190,7714,185,95,1,0,0,4
191,7714,199,110,0,0,0,4
192,7714,198,94,1,0,0,4
193,7715,201,78,0,0,0,4
194,7715,202,95,1,0,0,4
195,7715,202,92,1,0,0,4
196,7715,184,92,1,0,0,4
197,7716,198,97,1,0,0,4
198,7716,196,108,0,0,0,4
199,7716,203,110,0,0,0,4
200,7716,182,96,1,0,0,4
201,7716,199,93,1,0,0,4
202,7716,201,92,1,0,0,4
203,7716,200,90,1,0,0,4
204,7717,203,106,0,0,0,4
205,7717,201,107,0,0,0,4
206,7717,205,106,0,0,0,4
207,7717,188,96,1,0,0,4
208,7718,199,92,1,0,0,4
209,7718,197,110,0,0,0,4
210,7718,188,94,1,0,0,4
211,7718,197,90,1,0,0,4
212,7718,187,120,1,0,0,4
213,7718,201,111,0,0,0,4
214,7719,195,108,0,0,0,4
215,7719,202,113,0,0,0,4
216,7719,202,115,0,0,0,4
217,7719,204,108,0,0,0,4
218,7719,184,120,1,0,0,4
219,7719,203,109,0,0,0,4
220,7719,200,109,0,0,0,4
221,7720,195,124,0,0,0,4
222,7720,201,112,0,0,0,4
223,7720,192,117,0,0,0,4
224,7720,199,96,1,0,0,4
225,7720,199,94,1,0,0,4
226,7720,201,82,1,0,0,4
227,7720,201,91,1,0,0,4
228,7721,199,95,1,0,0,4
229,7721,187,119,1,0,0,4
230,7722,203,103,0,0,0,4
231,7722,202,107,0,0,0,4
232,7722,182,99,1,0,0,4
233,7722,198,93,1,0,0,4
234,7722,195,107,0,0,0,4
235,7722,203,96,1,0,0,4
