,timestamp,x,y,polarity,_p1,_p2,predict
0,29015,77,42,1,0,0,1
1,29015,77,36,1,0,0,1
2,29017,79,35,1,0,0,1
3,29017,80,34,1,0,0,1
4,29020,76,36,1,0,0,1
5,29021,79,26,0,0,0,1
6,29021,76,43,1,0,0,1
7,29021,77,40,1,0,0,1
8,29021,76,33,1,0,0,1
9,29022,80,35,1,0,0,1
10,29023,81,38,1,0,0,1
11,29023,73,43,1,0,0,1
12,29023,79,24,0,0,0,1
13,29025,80,24,0,0,0,1
14,29025,76,29,0,0,0,1
15,29025,76,39,1,0,0,1
16,29026,85,44,0,0,0,1
17,29027,82,38,1,0,0,1
18,29027,86,42,0,0,0,1
19,29028,74,37,1,0,0,1
20,29028,76,22,1,0,0,1
21,29028,76,19,0,0,0,1
22,29028,75,38,1,0,0,1
23,29029,68,51,1,0,0,1
24,29029,65,18,1,0,0,1
25,29029,80,40,1,0,0,1
26,29030,79,42,1,0,0,1
27,29030,78,33,1,0,0,1
28,29030,79,36,1,0,0,1
29,29030,76,41,1,0,0,1
30,29030,78,40,1,0,0,1
31,29031,69,48,0,0,0,1
32,29031,79,39,1,0,0,1
33,29031,80,33,1,0,0,1
34,29031,77,38,1,0,0,1
35,29031,75,34,1,0,0,1
36,29031,82,33,1,0,0,1
37,29032,78,35,1,0,0,1
38,29032,73,37,1,0,0,1
39,29032,76,37,1,0,0,1
40,29032,77,34,1,0,0,1
41,29033,76,35,1,0,0,1
42,29033,75,42,1,0,0,1
43,29033,81,42,1,0,0,1
44,29033,73,42,1,0,0,1
45,29033,77,42,1,0,0,1
46,29033,72,40,1,0,0,1
47,29034,74,39,1,0,0,1
48,29034,81,26,0,0,0,1
49,29034,80,41,1,0,0,1
50,29035,73,38,1,0,0,1
51,29035,72,37,1,0,0,1
52,29035,78,14,0,0,0,1
53,29035,74,35,1,0,0,1
54,29035,84,37,0,0,0,1
55,29035,62,20,1,0,0,1
56,29035,86,39,0,0,0,1
57,29035,71,29,0,0,0,1
58,29035,78,24,0,0,0,1
59,29035,77,14,0,0,0,1
60,29035,84,43,0,0,0,1
61,29036,77,36,1,0,0,1
62,29036,74,37,1,0,0,1
63,29037,74,40,1,0,0,1
64,29037,74,36,1,0,0,1
65,29037,75,41,1,0,0,1
66,29037,64,17,1,0,0,1
67,29038,76,38,1,0,0,1
68,29038,72,36,1,0,0,1
69,29038,78,39,1,0,0,1
70,29038,78,15,0,0,0,1
71,29039,69,27,0,0,0,1
72,29039,76,40,1,0,0,1
73,29039,86,33,0,0,0,1
