,timestamp,x,y,polarity,_p1,_p2,predict
0,14250,278,23,1,0,0,0
1,14250,274,26,1,0,0,0
2,14250,280,17,1,0,0,0
3,14251,279,29,1,0,0,0
4,14251,266,28,0,0,0,0
5,14251,275,28,1,0,0,0
6,14251,267,16,0,0,0,0
7,14252,277,22,1,0,0,0
8,14252,281,22,1,0,0,0
9,14252,281,30,1,0,0,0
10,14253,271,14,0,0,0,0
11,14253,279,22,1,0,0,0
12,14253,282,26,1,0,0,0
13,14254,266,16,0,0,0,0
14,14254,267,12,0,0,0,0
15,14254,277,24,1,0,0,0
16,14254,264,29,0,0,0,0
17,14255,278,25,1,0,0,0
18,14255,263,28,0,0,0,0
19,14256,265,18,0,0,0,0
20,14256,274,22,1,0,0,0
21,14256,277,26,1,0,0,0
22,14256,275,26,1,0,0,0
23,14257,280,13,1,0,0,0
24,14257,267,28,0,0,0,0
25,14257,276,24,1,0,0,0
26,14257,278,12,1,0,0,0
27,14258,279,30,1,0,0,0
28,14258,281,24,1,0,0,0
29,14259,282,25,1,0,0,0
30,14259,267,29,0,0,0,0
31,14259,276,28,1,0,0,0
32,14259,276,27,1,0,0,0
33,14260,274,21,1,0,0,0
34,14260,280,23,1,0,0,0
35,14260,282,22,1,0,0,0
36,14261,274,25,1,0,0,0
37,14261,285,21,1,0,0,0
38,14262,284,22,1,0,0,0
39,14262,281,25,1,0,0,0
40,14262,282,21,1,0,0,0
41,14262,279,12,1,0,0,0
42,14262,285,22,1,0,0,0
43,14263,272,20,1,0,0,0
44,14263,276,23,1,0,0,0
45,14263,276,29,1,0,0,0
46,14263,281,23,1,0,0,0
47,14263,282,24,1,0,0,0
48,14263,282,29,1,0,0,0
49,14264,276,25,1,0,0,0
50,14264,270,23,1,0,0,0
51,14265,270,24,1,0,0,0
52,14265,279,15,1,0,0,0
53,14265,276,22,1,0,0,0
54,14265,278,27,1,0,0,0
55,14265,280,26,1,0,0,0
56,14266,276,26,1,0,0,0
57,14266,283,21,1,0,0,0
58,14267,265,16,0,0,0,0
59,14267,284,24,1,0,0,0
60,14268,279,26,1,0,0,0
61,14268,270,15,0,0,0,0
62,14268,268,23,1,0,0,0
63,14268,279,24,1,0,0,0
64,14268,268,15,0,0,0,0
65,14269,268,19,0,0,0,0
66,14269,266,27,0,0,0,0
67,14269,264,25,0,0,0,0
68,14269,275,15,1,0,0,0
69,14269,277,27,1,0,0,0
70,14269,276,20,1,0,0,0
71,14270,269,17,0,0,0,0
72,14270,264,14,0,0,0,0
73,14271,277,25,1,0,0,0
74,14271,267,9,0,0,0,0
75,14271,280,24,1,0,0,0
76,14272,273,22,1,0,0,0
77,14272,265,29,0,0,0,0
78,14272,267,20,0,0,0,0
79,14272,280,23,1,0,0,0
80,14273,278,26,1,0,0,0
81,14273,278,41,1,0,0,0
82,14273,270,13,0,0,0,0
83,14273,268,14,0,0,0,0
84,14274,282,27,1,0,0,0
85,14274,279,14,1,0,0,0
86,14274,274,29,1,0,0,0
87,14274,266,13,0,0,0,0
88,14274,263,11,0,0,0,0
89,14275,267,8,0,0,0,0
90,14275,279,27,1,0,0,0
91,14275,281,16,1,0,0,0
92,14276,265,12,0,0,0,0
93,14276,275,14,1,0,0,0
94,14276,270,25,1,0,0,0
95,14276,267,19,0,0,0,0
96,14276,283,43,1,0,0,0
97,14277,281,43,1,0,0,0
98,14277,281,18,1,0,0,0
99,14277,272,24,1,0,0,0
100,14277,279,43,1,0,0,0
101,14277,282,16,1,0,0,0
102,14277,275,25,1,0,0,0
103,14277,279,21,1,0,0,0
104,14277,278,28,1,0,0,0
105,14277,277,26,1,0,0,0
106,14277,281,21,1,0,0,0
107,14278,274,24,1,0,0,0
108,14278,275,24,1,0,0,0
109,14278,274,20,1,0,0,0
110,14278,277,21,1,0,0,0
111,14278,280,22,1,0,0,0
112,14278,263,13,0,0,0,0
113,14278,278,30,1,0,0,0
114,14278,275,20,1,0,0,0
115,14279,280,27,1,0,0,0
116,14279,280,30,1,0,0,0
117,14279,280,28,1,0,0,0
118,14280,279,22,1,0,0,0
119,14280,276,21,1,0,0,0
120,14280,277,28,1,0,0,0
121,14281,267,18,0,0,0,0
122,14281,269,24,1,0,0,0
123,14281,265,14,0,0,0,0
124,14281,270,32,0,0,0,0
125,14281,284,23,1,0,0,0
126,14282,266,26,0,0,0,0
127,14282,267,11,0,0,0,0
128,14282,280,15,1,0,0,0
129,14283,283,24,1,0,0,0
130,14283,280,25,1,0,0,0
131,14283,281,29,1,0,0,0
132,14284,270,17,0,0,0,0
133,14284,281,22,1,0,0,0
134,14285,281,14,1,0,0,0
135,14285,281,27,1,0,0,0
136,14286,275,30,1,0,0,0
137,14286,282,15,1,0,0,0
138,14286,283,19,1,0,0,0
139,14287,273,25,1,0,0,0
140,14287,272,23,1,0,0,0
141,14288,277,29,1,0,0,0
142,14288,272,22,1,0,0,0
143,14288,278,22,1,0,0,0
144,14289,278,27,1,0,0,0
145,14289,268,17,0,0,0,0
146,14289,274,30,1,0,0,0
147,14289,276,27,1,0,0,0
148,14289,282,23,1,0,0,0
149,14290,263,16,0,0,0,0
150,14290,274,25,1,0,0,0
151,14290,280,21,1,0,0,0
152,14291,283,22,1,0,0,0
153,14291,285,26,1,0,0,0
154,14291,276,25,1,0,0,0
155,14291,278,31,1,0,0,0
156,14291,283,17,1,0,0,0
157,14292,274,27,1,0,0,0
158,14292,281,26,1,0,0,0
159,14292,283,26,1,0,0,0
160,14293,278,21,1,0,0,0
161,14293,264,17,0,0,0,0
162,14294,276,30,1,0,0,0
163,14295,276,17,1,0,0,0
164,14295,263,14,0,0,0,0
165,14295,275,29,1,0,0,0
166,14295,273,23,1,0,0,0
167,14296,282,18,1,0,0,0
168,14296,279,25,1,0,0,0
169,14297,280,16,1,0,0,0
170,14297,274,31,1,0,0,0
171,14297,271,24,1,0,0,0
172,14297,280,29,1,0,0,0
173,14298,281,20,1,0,0,0
174,14298,277,27,1,0,0,0
175,14298,276,16,1,0,0,0
176,14299,281,24,1,0,0,0
177,14299,275,16,1,0,0,0
178,14299,275,26,1,0,0,0
179,14299,268,13,0,0,0,0
180,14299,277,30,1,0,0,0
