,timestamp,x,y,polarity,_p1,_p2,predict
0,22350,58,14,1,0,0,2
1,22350,59,11,1,0,0,2
2,22350,57,7,1,0,0,2
3,22350,58,6,1,0,0,2
4,22350,50,9,1,0,0,2
5,22351,57,22,1,0,0,2
6,22351,55,9,1,0,0,2
7,22351,58,7,1,0,0,2
8,22351,51,8,1,0,0,2
9,22352,57,13,1,0,0,2
10,22352,50,7,1,0,0,2
11,22353,61,13,1,0,0,2
12,22353,52,16,1,0,0,2
13,22353,59,21,1,0,0,2
14,22354,60,13,1,0,0,2
15,22354,54,17,1,0,0,2
16,22354,52,20,1,0,0,2
17,22355,57,11,1,0,0,2
18,22355,52,5,1,0,0,2
19,22355,53,12,1,0,0,2
20,22356,59,9,1,0,0,2
21,22356,54,23,1,0,0,2
22,22356,53,19,1,0,0,2
23,22357,60,11,1,0,0,2
24,22357,50,11,1,0,0,2
25,22357,66,12,0,0,0,2
26,22357,59,5,1,0,0,2
27,22357,58,3,1,0,0,2
28,22357,61,9,1,0,0,2
29,22357,57,9,1,0,0,2
30,22357,58,13,1,0,0,2
31,22358,60,5,1,0,0,2
32,22358,56,5,1,0,0,2
33,22358,51,18,1,0,0,2
34,22359,56,4,1,0,0,2
35,22359,52,18,1,0,0,2
36,22359,59,6,1,0,0,2
37,22359,56,11,1,0,0,2
38,22360,50,9,0,0,0,2
39,22360,55,20,1,0,0,2
40,22360,51,14,1,0,0,2
41,22360,54,6,1,0,0,2
42,22360,60,16,1,0,0,2
43,22360,57,5,1,0,0,2
44,22360,62,7,1,0,0,2
45,22360,58,18,1,0,0,2
46,22360,62,8,1,0,0,2
47,22361,56,12,1,0,0,2
48,22361,54,18,1,0,0,2
49,22361,52,14,1,0,0,2
50,22361,55,6,1,0,0,2
51,22362,59,15,1,0,0,2
52,22362,57,15,1,0,0,2
53,22362,62,13,1,0,0,2
54,22362,60,14,1,0,0,2
55,22362,52,12,1,0,0,2
56,22362,58,11,1,0,0,2
57,22362,56,7,1,0,0,2
58,22362,53,16,1,0,0,2
59,22362,54,14,1,0,0,2
60,22363,57,19,1,0,0,2
61,22363,53,18,1,0,0,2
62,22364,54,11,1,0,0,2
63,22364,52,9,1,0,0,2
64,22364,52,15,1,0,0,2
65,22365,55,8,1,0,0,2
66,22365,55,15,1,0,0,2
67,22365,56,22,1,0,0,2
68,22366,57,24,0,0,0,2
69,22366,54,20,1,0,0,2
70,22366,51,11,1,0,0,2
71,22366,62,12,1,0,0,2
72,22366,60,1,1,0,0,2
73,22366,54,1,0,0,0,2
74,22366,53,0,0,0,0,2
75,22366,66,6,0,0,0,2
76,22367,55,2,1,0,0,2
77,22367,56,13,1,0,0,2
78,22367,54,12,1,0,0,2
79,22367,66,21,0,0,0,2
80,22368,52,21,1,0,0,2
81,22369,52,10,1,0,0,2
82,22369,52,22,1,0,0,2
83,22369,59,3,1,0,0,2
84,22370,61,11,1,0,0,2
85,22370,57,10,1,0,0,2
86,22370,56,18,1,0,0,2
87,22370,59,20,1,0,0,2
88,22371,55,12,1,0,0,2
89,22371,54,10,1,0,0,2
90,22371,50,8,1,0,0,2
91,22371,57,3,1,0,0,2
92,22372,51,22,1,0,0,2
93,22372,49,11,1,0,0,2
94,22372,49,15,1,0,0,2
95,22372,55,5,1,0,0,2
96,22372,60,10,1,0,0,2
97,22372,53,10,1,0,0,2
98,22373,50,17,1,0,0,2
99,22373,52,17,1,0,0,2
100,22373,54,8,1,0,0,2
101,22373,52,8,1,0,0,2
102,22373,58,2,1,0,0,2
103,22374,54,13,1,0,0,2
104,22374,59,18,1,0,0,2
105,22374,53,6,1,0,0,2
106,22375,58,16,1,0,0,2
107,22375,54,9,1,0,0,2
108,22375,50,12,1,0,0,2
109,22376,51,21,1,0,0,2
110,22376,56,10,1,0,0,2
111,22376,59,2,1,0,0,2
112,22376,57,17,1,0,0,2
113,22377,61,17,1,0,0,2
114,22377,52,23,1,0,0,2
115,22378,49,8,1,0,0,2
116,22378,59,14,1,0,0,2
117,22379,56,6,1,0,0,2
118,22379,59,17,1,0,0,2
119,22379,62,2,1,0,0,2
120,22380,48,12,1,0,0,2
121,22380,50,20,1,0,0,2
122,22380,52,13,1,0,0,2
123,22381,57,2,1,0,0,2
124,22381,60,12,1,0,0,2
125,22382,57,4,1,0,0,2
126,22382,59,4,1,0,0,2
127,22384,50,19,1,0,0,2
128,22386,58,19,1,0,0,2
129,22386,51,19,1,0,0,2
130,22386,59,7,1,0,0,2
131,22386,53,7,1,0,0,2
132,22386,56,9,1,0,0,2
133,22387,56,19,1,0,0,2
134,22387,57,14,1,0,0,2
135,22388,52,7,1,0,0,2
136,22388,59,12,1,0,0,2
137,22389,58,12,1,0,0,2
138,22389,54,5,1,0,0,2
139,22389,56,8,1,0,0,2
140,22390,57,12,1,0,0,2
