,timestamp,x,y,polarity,_p1,_p2,predict
0,5850,196,197,1,0,0,3
1,5850,199,193,1,0,0,3
2,5850,202,182,1,0,0,3
3,5850,204,183,1,0,0,3
4,5850,204,193,1,0,0,3
5,5850,202,192,1,0,0,3
6,5852,202,183,1,0,0,3
7,5852,196,188,1,0,0,3
8,5852,190,185,1,0,0,3
9,5852,205,187,1,0,0,3
10,5853,192,187,1,0,0,3
11,5853,198,196,1,0,0,3
12,5853,185,179,1,0,0,3
13,5854,194,189,1,0,0,3
14,5854,205,181,1,0,0,3
15,5854,190,186,1,0,0,3
16,5854,189,191,1,0,0,3
17,5854,190,192,1,0,0,3
18,5854,187,187,1,0,0,3
19,5854,191,189,1,0,0,3
20,5854,200,194,1,0,0,3
21,5855,189,185,1,0,0,3
22,5855,198,199,1,0,0,3
23,5856,189,190,1,0,0,3
24,5856,204,182,1,0,0,3
25,5857,183,178,1,0,0,3
26,5858,196,191,1,0,0,3
27,5858,201,193,1,0,0,3
28,5858,188,193,1,0,0,3
29,5858,204,180,1,0,0,3
30,5858,198,197,1,0,0,3
31,5859,199,192,1,0,0,3
32,5859,200,199,1,0,0,3
33,5860,204,176,1,0,0,3
34,5860,197,197,1,0,0,3
35,5860,189,183,1,0,0,3
36,5860,188,201,1,0,0,3
37,5860,193,190,1,0,0,3
38,5861,191,186,1,0,0,3
39,5861,188,183,1,0,0,3
40,5861,202,188,1,0,0,3
41,5862,190,184,1,0,0,3
42,5862,189,186,1,0,0,3
43,5862,197,190,1,0,0,3
44,5863,199,196,1,0,0,3
45,5863,196,190,1,0,0,3
46,5864,185,203,0,0,0,3
47,5864,194,190,1,0,0,3
48,5864,195,187,1,0,0,3
49,5864,207,178,1,0,0,3
50,5864,204,177,1,0,0,3
51,5864,195,186,1,0,0,3
52,5864,204,179,1,0,0,3
53,5864,201,184,1,0,0,3
54,5865,195,193,1,0,0,3
55,5865,188,184,1,0,0,3
56,5865,195,190,1,0,0,3
57,5865,196,198,1,0,0,3
58,5866,191,184,1,0,0,3
59,5866,190,187,1,0,0,3
60,5866,190,188,1,0,0,3
