,timestamp,x,y,polarity,_p1,_p2,predict
0,14401,102,258,0,0,0,2
1,14402,124,254,0,0,0,2
2,14402,107,254,0,0,0,2
3,14402,131,255,0,0,0,2
4,14402,107,256,0,0,0,2
5,14403,106,256,0,0,0,2
6,14403,129,256,0,0,0,2
7,14403,104,254,0,0,0,2
8,14403,100,254,0,0,0,2
9,14404,112,243,0,0,0,2
10,14404,117,258,0,0,0,2
11,14404,132,255,0,0,0,2
12,14404,106,258,0,0,0,2
13,14404,105,256,0,0,0,2
14,14404,106,254,0,0,0,2
15,14404,124,252,0,0,0,2
16,14405,115,248,0,0,0,2
17,14405,104,255,0,0,0,2
18,14405,113,247,0,0,0,2
19,14405,105,252,0,0,0,2
20,14405,104,258,0,0,0,2
21,14406,99,254,0,0,0,2
22,14406,116,245,0,0,0,2
23,14406,126,255,0,0,0,2
24,14407,133,257,0,0,0,2
25,14407,113,256,0,0,0,2
26,14407,117,243,0,0,0,2
27,14407,102,254,0,0,0,2
28,14408,131,238,1,0,0,2
29,14408,126,253,0,0,0,2
30,14408,114,255,0,0,0,2
31,14408,125,255,0,0,0,2
32,14409,101,257,0,0,0,2
33,14409,128,258,0,0,0,2
34,14410,128,257,0,0,0,2
35,14410,115,246,0,0,0,2
36,14410,117,244,0,0,0,2
37,14410,100,253,0,0,0,2
38,14410,131,233,1,0,0,2
39,14410,116,256,0,0,0,2
40,14411,96,245,1,0,0,2
41,14411,127,254,0,0,0,2
42,14412,103,256,0,0,0,2
43,14412,125,254,0,0,0,2
44,14412,132,258,0,0,0,2
45,14412,112,247,0,0,0,2
46,14412,116,229,1,0,0,2
47,14412,98,256,0,0,0,2
48,14412,135,257,0,0,0,2
49,14413,135,255,0,0,0,2
50,14413,134,257,0,0,0,2
51,14413,129,258,0,0,0,2
52,14413,115,259,0,0,0,2
53,14413,133,255,0,0,0,2
54,14414,101,254,0,0,0,2
55,14414,113,244,0,0,0,2
56,14414,136,255,0,0,0,2
57,14414,115,243,0,0,0,2
58,14414,113,243,0,0,0,2
59,14414,129,257,0,0,0,2
60,14414,133,256,0,0,0,2
61,14414,124,237,1,0,0,2
62,14415,128,256,0,0,0,2
63,14415,131,234,1,0,0,2
64,14415,114,257,0,0,0,2
65,14415,127,257,0,0,0,2
66,14415,105,255,0,0,0,2
67,14415,104,253,0,0,0,2
68,14415,128,255,0,0,0,2
69,14415,103,254,0,0,0,2
70,14415,130,259,0,0,0,2
71,14415,115,228,1,0,0,2
72,14415,126,257,0,0,0,2
73,14415,99,258,0,0,0,2
74,14416,118,247,0,0,0,2
75,14416,119,248,0,0,0,2
76,14416,116,231,1,0,0,2
77,14416,128,254,0,0,0,2
78,14416,126,254,0,0,0,2
79,14416,124,257,0,0,0,2
80,14416,125,257,0,0,0,2
81,14416,126,229,1,0,0,2
82,14416,119,246,0,0,0,2
83,14416,106,253,0,0,0,2
84,14416,126,251,0,0,0,2
85,14416,104,257,0,0,0,2
86,14417,117,257,0,0,0,2
87,14417,98,258,0,0,0,2
88,14417,117,248,0,0,0,2
89,14417,113,246,0,0,0,2
90,14418,126,230,1,0,0,2
91,14418,113,227,1,0,0,2
92,14418,114,249,0,0,0,2
93,14418,117,245,0,0,0,2
94,14418,110,258,0,0,0,2
95,14418,137,258,0,0,0,2
96,14418,95,248,0,0,0,2
97,14418,99,255,0,0,0,2
98,14419,112,241,0,0,0,2
99,14419,125,230,1,0,0,2
100,14419,115,247,0,0,0,2
101,14419,114,256,0,0,0,2
102,14419,122,233,1,0,0,2
