,timestamp,x,y,polarity,_p1,_p2,predict
0,20619,161,252,1,0,0,2
1,20620,163,255,1,0,0,2
2,20620,160,254,1,0,0,2
3,20620,164,254,1,0,0,2
4,20620,162,251,1,0,0,2
5,20621,157,253,1,0,0,2
6,20622,147,251,1,0,0,2
7,20622,158,254,1,0,0,2
8,20622,158,258,1,0,0,2
9,20622,160,249,1,0,0,2
10,20624,167,248,1,0,0,2
11,20624,151,258,1,0,0,2
12,20624,162,252,1,0,0,2
13,20625,160,257,1,0,0,2
14,20625,160,253,1,0,0,2
15,20625,161,257,1,0,0,2
16,20625,147,250,1,0,0,2
17,20625,158,249,1,0,0,2
18,20625,164,250,1,0,0,2
19,20626,161,250,1,0,0,2
20,20626,160,258,1,0,0,2
21,20626,162,257,1,0,0,2
22,20626,150,257,1,0,0,2
23,20626,165,255,1,0,0,2
24,20626,149,257,1,0,0,2
25,20628,162,258,1,0,0,2
26,20628,159,248,1,0,0,2
27,20628,164,252,1,0,0,2
28,20629,159,247,1,0,0,2
29,20629,158,257,1,0,0,2
30,20630,145,258,1,0,0,2
31,20630,160,238,1,0,0,2
32,20631,158,253,1,0,0,2
33,20631,150,255,1,0,0,2
34,20631,163,256,1,0,0,2
35,20632,163,251,1,0,0,2
36,20632,159,253,1,0,0,2
37,20632,163,253,1,0,0,2
38,20633,146,256,1,0,0,2
39,20633,153,255,1,0,0,2
40,20633,162,250,1,0,0,2
41,20634,150,256,1,0,0,2
42,20635,163,250,1,0,0,2
43,20635,146,253,1,0,0,2
44,20635,159,252,1,0,0,2
45,20636,148,255,1,0,0,2
46,20636,146,254,1,0,0,2
47,20636,158,256,1,0,0,2
48,20636,159,254,1,0,0,2
49,20636,156,253,1,0,0,2
50,20636,157,251,1,0,0,2
51,20637,158,240,1,0,0,2
52,20637,147,254,1,0,0,2
53,20637,157,250,1,0,0,2
54,20637,161,254,1,0,0,2
55,20637,159,235,1,0,0,2
56,20637,160,241,1,0,0,2
57,20637,162,255,1,0,0,2
58,20637,156,256,1,0,0,2
59,20637,158,251,1,0,0,2
60,20638,162,256,1,0,0,2
61,20638,157,247,1,0,0,2
62,20638,157,254,1,0,0,2
63,20638,159,234,1,0,0,2
64,20638,159,251,1,0,0,2
65,20638,161,251,1,0,0,2
66,20638,164,256,1,0,0,2
67,20639,157,252,1,0,0,2
68,20639,159,241,1,0,0,2
69,20639,162,249,1,0,0,2
70,20640,148,258,1,0,0,2
71,20640,149,253,1,0,0,2
72,20640,165,249,1,0,0,2
73,20641,160,250,1,0,0,2
74,20641,149,256,1,0,0,2
75,20641,161,255,1,0,0,2
76,20641,145,253,1,0,0,2
77,20642,160,252,1,0,0,2
78,20642,144,254,1,0,0,2
79,20642,161,252,1,0,0,2
80,20642,161,248,1,0,0,2
81,20643,164,255,1,0,0,2
82,20644,144,250,1,0,0,2
83,20644,158,255,1,0,0,2
84,20645,149,258,1,0,0,2
85,20645,159,242,1,0,0,2
86,20645,160,249,1,0,0,2
87,20645,165,254,1,0,0,2
88,20645,166,256,1,0,0,2
89,20646,164,254,1,0,0,2
90,20646,146,255,1,0,0,2
91,20646,161,247,1,0,0,2
92,20646,166,255,1,0,0,2
93,20647,160,251,1,0,0,2
94,20647,162,247,1,0,0,2
95,20648,166,254,1,0,0,2
96,20648,165,252,1,0,0,2
97,20648,146,252,1,0,0,2
98,20648,165,257,1,0,0,2
99,20648,166,249,1,0,0,2
100,20649,160,254,1,0,0,2
101,20649,155,253,1,0,0,2
102,20649,159,256,1,0,0,2
103,20649,163,248,1,0,0,2
104,20649,156,252,1,0,0,2
105,20649,159,249,1,0,0,2
106,20649,148,256,1,0,0,2
107,20650,147,256,1,0,0,2
108,20650,162,253,1,0,0,2
109,20650,163,252,1,0,0,2
110,20650,162,251,1,0,0,2
111,20650,166,253,1,0,0,2
112,20651,165,250,1,0,0,2
113,20651,159,255,1,0,0,2
114,20651,150,255,1,0,0,2
115,20652,165,253,1,0,0,2
116,20652,166,251,1,0,0,2
117,20653,160,255,1,0,0,2
118,20653,163,253,1,0,0,2
119,20653,163,254,1,0,0,2
120,20653,156,255,1,0,0,2
121,20653,160,248,1,0,0,2
122,20654,147,257,1,0,0,2
123,20654,146,254,1,0,0,2
124,20654,157,256,1,0,0,2
125,20654,149,255,1,0,0,2
126,20654,158,253,1,0,0,2
127,20655,161,249,1,0,0,2
128,20655,163,258,1,0,0,2
129,20655,148,253,1,0,0,2
130,20656,158,252,1,0,0,2
131,20656,166,248,1,0,0,2
132,20656,165,244,1,0,0,2
133,20656,145,252,1,0,0,2
134,20656,148,254,1,0,0,2
135,20657,146,251,1,0,0,2
136,20658,160,256,1,0,0,2
137,20658,159,254,1,0,0,2
138,20659,166,252,1,0,0,2
139,20659,147,259,1,0,0,2
140,20660,145,256,1,0,0,2
141,20660,158,250,1,0,0,2
142,20660,156,247,1,0,0,2
143,20660,147,253,1,0,0,2
144,20661,162,254,1,0,0,2
145,20661,162,256,1,0,0,2
146,20661,149,257,1,0,0,2
147,20661,156,250,1,0,0,2
148,20661,163,250,1,0,0,2
149,20661,165,252,1,0,0,2
150,20662,164,247,1,0,0,2
151,20663,144,255,1,0,0,2
152,20663,164,253,1,0,0,2
153,20663,160,242,1,0,0,2
154,20664,157,246,1,0,0,2
155,20664,154,253,1,0,0,2
156,20664,154,252,1,0,0,2
157,20664,161,254,1,0,0,2
158,20665,164,251,1,0,0,2
159,20665,157,248,1,0,0,2
160,20665,164,250,1,0,0,2
161,20666,163,249,1,0,0,2
162,20666,161,256,1,0,0,2
163,20666,151,256,1,0,0,2
164,20666,158,251,1,0,0,2
165,20667,150,258,1,0,0,2
166,20668,166,257,1,0,0,2
167,20669,158,248,1,0,0,2
168,20669,146,259,1,0,0,2
169,20669,156,254,1,0,0,2
170,20669,145,251,1,0,0,2
171,20670,147,258,1,0,0,2
172,20671,159,250,1,0,0,2
173,20671,158,254,1,0,0,2
174,20672,148,255,1,0,0,2
175,20672,164,249,1,0,0,2
176,20672,163,255,1,0,0,2
177,20673,162,249,1,0,0,2
178,20673,157,257,1,0,0,2
179,20673,146,258,1,0,0,2
180,20673,161,250,1,0,0,2
181,20673,145,259,1,0,0,2
182,20673,163,251,1,0,0,2
183,20673,158,239,1,0,0,2
184,20673,147,255,1,0,0,2
185,20674,164,252,1,0,0,2
186,20674,159,257,1,0,0,2
187,20674,164,257,1,0,0,2
188,20674,156,256,1,0,0,2
189,20674,148,252,1,0,0,2
190,20674,165,250,1,0,0,2
191,20675,148,259,1,0,0,2
192,20675,160,253,1,0,0,2
193,20676,148,257,1,0,0,2
194,20676,156,249,1,0,0,2
195,20676,163,248,1,0,0,2
196,20677,145,257,1,0,0,2
197,20677,164,254,1,0,0,2
198,20677,159,252,1,0,0,2
199,20677,157,258,1,0,0,2
200,20678,157,250,1,0,0,2
201,20678,157,249,1,0,0,2
202,20679,151,255,1,0,0,2
203,20679,149,254,1,0,0,2
204,20679,161,253,1,0,0,2
