,timestamp,x,y,polarity,_p1,_p2,predict
0,8100,192,117,0,0,0,5
1,8100,184,126,0,0,0,5
2,8101,190,119,0,0,0,5
3,8101,184,131,0,0,0,5
4,8101,190,122,0,0,0,5
5,8101,182,120,0,0,0,5
6,8101,177,125,1,0,0,5
7,8102,181,122,0,0,0,5
8,8102,184,119,0,0,0,5
9,8102,187,114,0,0,0,5
10,8102,183,120,0,0,0,5
11,8102,180,125,0,0,0,5
12,8103,181,128,0,0,0,5
13,8103,187,126,0,0,0,5
14,8104,187,119,0,0,0,5
15,8104,185,119,0,0,0,5
16,8104,182,127,0,0,0,5
17,8106,176,119,1,0,0,5
18,8107,181,113,0,0,0,5
19,8107,190,121,0,0,0,5
20,8108,175,124,1,0,0,5
21,8109,187,125,0,0,0,5
22,8109,190,135,0,0,0,5
23,8109,178,110,0,0,0,5
24,8109,184,125,0,0,0,5
25,8110,181,120,0,0,0,5
26,8110,189,118,0,0,0,5
27,8110,184,118,0,0,0,5
28,8110,182,121,0,0,0,5
29,8110,180,124,0,0,0,5
30,8111,182,124,0,0,0,5
31,8111,180,128,0,0,0,5
32,8111,179,110,0,0,0,5
33,8111,180,127,0,0,0,5
34,8111,191,120,0,0,0,5
35,8112,201,117,0,0,0,5
36,8112,177,124,1,0,0,5
37,8112,184,132,0,0,0,5
38,8112,186,123,0,0,0,5
39,8113,186,121,0,0,0,5
40,8113,188,114,0,0,0,5
41,8113,185,125,0,0,0,5
42,8114,183,124,0,0,0,5
43,8115,200,117,0,0,0,5
44,8116,176,122,1,0,0,5
45,8116,181,126,0,0,0,5
46,8116,183,121,0,0,0,5
47,8116,183,122,0,0,0,5
48,8116,180,122,0,0,0,5
49,8116,202,114,0,0,0,5
50,8116,188,122,0,0,0,5
51,8117,176,125,1,0,0,5
52,8117,204,127,0,0,0,5
53,8117,178,111,0,0,0,5
54,8117,192,120,0,0,0,5
55,8117,186,124,0,0,0,5
56,8117,179,122,0,0,0,5
57,8118,186,129,0,0,0,5
