,timestamp,x,y,polarity,_p1,_p2,predict
0,7660,73,22,1,0,0,1
1,7660,77,26,1,0,0,1
2,7661,74,26,1,0,0,1
3,7662,81,24,1,0,0,1
4,7662,79,30,1,0,0,1
5,7662,77,24,1,0,0,1
6,7663,80,32,0,0,0,1
7,7664,80,28,1,0,0,1
8,7664,86,14,0,0,0,1
9,7664,74,22,1,0,0,1
10,7665,78,21,1,0,0,1
11,7665,76,24,1,0,0,1
12,7665,85,38,1,0,0,1
13,7666,75,26,1,0,0,1
14,7666,78,25,1,0,0,1
15,7666,72,25,1,0,0,1
16,7666,76,28,1,0,0,1
17,7667,75,28,1,0,0,1
18,7667,80,30,1,0,0,1
19,7668,80,31,1,0,0,1
20,7668,78,23,1,0,0,1
21,7668,77,28,1,0,0,1
22,7669,76,26,1,0,0,1
23,7669,84,17,0,0,0,1
24,7669,83,24,1,0,0,1
25,7670,82,31,1,0,0,1
26,7670,80,22,1,0,0,1
27,7671,64,18,0,0,0,1
28,7671,85,16,0,0,0,1
29,7671,78,28,1,0,0,1
30,7672,64,17,0,0,0,1
31,7672,72,24,1,0,0,1
32,7672,75,24,1,0,0,1
33,7672,77,32,1,0,0,1
34,7673,74,33,1,0,0,1
35,7673,84,30,1,0,0,1
36,7674,78,26,1,0,0,1
37,7674,79,32,1,0,0,1
38,7674,84,18,0,0,0,1
39,7675,77,30,1,0,0,1
40,7675,77,29,1,0,0,1
41,7675,82,30,1,0,0,1
42,7675,85,31,1,0,0,1
43,7675,83,25,1,0,0,1
44,7676,77,27,1,0,0,1
45,7676,70,27,1,0,0,1
46,7676,80,26,1,0,0,1
47,7676,74,31,1,0,0,1
48,7676,72,28,1,0,0,1
49,7676,80,29,1,0,0,1
50,7676,78,30,1,0,0,1
51,7676,77,26,1,0,0,1
52,7677,78,31,1,0,0,1
53,7677,75,32,1,0,0,1
54,7677,76,30,1,0,0,1
55,7677,83,30,1,0,0,1
56,7677,67,15,1,0,0,1
57,7677,76,32,1,0,0,1
58,7677,62,12,0,0,0,1
59,7677,70,26,1,0,0,1
60,7677,74,26,1,0,0,1
61,7677,79,27,1,0,0,1
62,7678,84,32,1,0,0,1
63,7678,83,31,1,0,0,1
64,7678,75,31,1,0,0,1
65,7678,82,29,1,0,0,1
66,7678,83,32,1,0,0,1
67,7678,76,24,1,0,0,1
68,7679,74,25,1,0,0,1
69,7679,76,27,1,0,0,1
70,7680,78,27,1,0,0,1
71,7680,76,25,1,0,0,1
72,7680,73,24,1,0,0,1
73,7680,73,30,1,0,0,1
74,7681,75,27,1,0,0,1
75,7681,60,16,0,0,0,1
76,7681,63,11,0,0,0,1
77,7681,71,37,0,0,0,1
78,7681,79,28,1,0,0,1
79,7682,73,23,1,0,0,1
80,7682,73,28,1,0,0,1
81,7682,62,15,0,0,0,1
82,7682,64,11,0,0,0,1
83,7682,79,22,1,0,0,1
84,7682,64,15,0,0,0,1
85,7683,62,16,0,0,0,1
86,7683,82,24,1,0,0,1
87,7683,61,14,0,0,0,1
88,7683,74,28,1,0,0,1
89,7684,63,12,0,0,0,1
90,7684,77,24,1,0,0,1
91,7684,80,23,1,0,0,1
92,7684,71,36,0,0,0,1
93,7684,79,26,1,0,0,1
94,7685,76,29,1,0,0,1
95,7685,73,29,1,0,0,1
96,7685,74,27,1,0,0,1
97,7685,77,25,1,0,0,1
98,7685,74,30,1,0,0,1
99,7685,75,25,1,0,0,1
100,7685,85,30,1,0,0,1
101,7686,81,29,1,0,0,1
102,7686,65,15,0,0,0,1
103,7686,81,28,1,0,0,1
104,7686,81,26,1,0,0,1
105,7686,80,25,1,0,0,1
106,7687,76,42,1,0,0,1
107,7688,80,31,1,0,0,1
108,7688,62,13,0,0,0,1
109,7688,75,30,1,0,0,1
110,7688,78,25,1,0,0,1
111,7688,74,23,1,0,0,1
112,7688,73,26,1,0,0,1
113,7688,77,32,1,0,0,1
114,7688,81,24,1,0,0,1
115,7689,70,35,0,0,0,1
116,7689,78,28,1,0,0,1
117,7689,74,29,1,0,0,1
118,7689,78,29,1,0,0,1
119,7690,65,16,0,0,0,1
120,7690,77,30,1,0,0,1
121,7690,76,31,1,0,0,1
122,7691,75,28,1,0,0,1
123,7691,83,28,1,0,0,1
124,7691,70,37,0,0,0,1
125,7691,78,24,1,0,0,1
126,7691,73,22,1,0,0,1
127,7692,73,33,1,0,0,1
128,7692,75,26,1,0,0,1
129,7692,74,32,1,0,0,1
130,7692,72,38,0,0,0,1
131,7692,84,31,1,0,0,1
132,7692,83,30,1,0,0,1
133,7692,70,33,0,0,0,1
134,7692,63,14,0,0,0,1
135,7693,82,31,1,0,0,1
136,7693,74,31,1,0,0,1
137,7693,72,26,1,0,0,1
138,7693,78,23,1,0,0,1
139,7693,77,31,1,0,0,1
140,7693,80,28,1,0,0,1
141,7693,81,32,1,0,0,1
142,7693,83,15,0,0,0,1
143,7693,79,30,1,0,0,1
144,7694,72,30,1,0,0,1
145,7694,82,25,1,0,0,1
146,7694,84,27,1,0,0,1
147,7694,74,25,1,0,0,1
148,7694,79,29,1,0,0,1
149,7695,83,27,1,0,0,1
150,7695,75,24,1,0,0,1
151,7695,75,23,1,0,0,1
152,7695,81,23,1,0,0,1
153,7695,64,12,0,0,0,1
154,7696,72,37,0,0,0,1
155,7696,69,14,1,0,0,1
156,7696,86,15,0,0,0,1
157,7697,71,35,0,0,0,1
158,7697,71,12,1,0,0,1
159,7697,76,28,1,0,0,1
160,7697,84,26,1,0,0,1
161,7697,77,28,1,0,0,1
162,7698,79,31,1,0,0,1
163,7698,73,30,1,0,0,1
164,7698,73,29,1,0,0,1
165,7698,78,22,1,0,0,1
166,7698,70,32,0,0,0,1
167,7699,80,27,1,0,0,1
168,7699,61,15,0,0,0,1
169,7699,76,30,1,0,0,1
170,7699,75,29,1,0,0,1
171,7699,72,27,1,0,0,1
172,7699,77,22,1,0,0,1
173,7699,64,14,0,0,0,1
174,7699,82,26,1,0,0,1
175,7700,80,24,1,0,0,1
176,7700,81,22,1,0,0,1
177,7700,62,14,0,0,0,1
178,7700,78,31,1,0,0,1
179,7700,82,28,1,0,0,1
180,7700,71,13,1,0,0,1
181,7700,76,26,1,0,0,1
182,7700,79,24,1,0,0,1
183,7700,85,14,0,0,0,1
184,7701,78,32,1,0,0,1
185,7701,75,22,1,0,0,1
186,7701,81,30,1,0,0,1
187,7701,70,12,1,0,0,1
188,7702,76,27,1,0,0,1
189,7702,79,28,1,0,0,1
190,7702,74,27,1,0,0,1
191,7702,71,38,0,0,0,1
192,7703,76,23,1,0,0,1
193,7703,73,27,1,0,0,1
194,7703,72,12,1,0,0,1
195,7703,80,26,1,0,0,1
196,7704,83,26,1,0,0,1
197,7704,79,25,1,0,0,1
198,7704,79,26,1,0,0,1
199,7704,72,24,1,0,0,1
200,7705,81,24,1,0,0,1
201,7705,80,23,1,0,0,1
202,7705,74,24,1,0,0,1
203,7705,73,32,1,0,0,1
204,7705,78,30,1,0,0,1
205,7706,84,30,1,0,0,1
206,7706,82,24,1,0,0,1
207,7707,85,28,1,0,0,1
208,7707,74,28,1,0,0,1
209,7707,83,29,1,0,0,1
210,7707,78,26,1,0,0,1
211,7707,82,23,1,0,0,1
212,7708,85,15,0,0,0,1
213,7708,82,32,1,0,0,1
214,7708,81,26,1,0,0,1
215,7708,79,22,1,0,0,1
216,7709,80,28,1,0,0,1
217,7709,63,13,0,0,0,1
218,7709,83,25,1,0,0,1
219,7710,80,29,1,0,0,1
220,7710,78,40,1,0,0,1
221,7710,85,26,1,0,0,1
222,7710,74,26,1,0,0,1
223,7710,84,29,1,0,0,1
224,7711,74,22,1,0,0,1
225,7711,78,27,1,0,0,1
226,7711,83,31,1,0,0,1
227,7711,80,30,1,0,0,1
228,7711,73,36,0,0,0,1
229,7711,84,28,1,0,0,1
230,7712,61,16,0,0,0,1
231,7712,81,31,1,0,0,1
232,7712,79,28,1,0,0,1
233,7712,83,23,1,0,0,1
234,7712,75,33,1,0,0,1
235,7713,69,14,1,0,0,1
236,7713,80,32,1,0,0,1
237,7713,75,28,1,0,0,1
238,7714,66,39,1,0,0,1
239,7714,73,25,1,0,0,1
240,7714,82,29,1,0,0,1
241,7714,77,26,1,0,0,1
242,7714,85,30,1,0,0,1
243,7714,71,12,1,0,0,1
244,7714,82,30,1,0,0,1
245,7714,74,25,1,0,0,1
246,7714,79,27,1,0,0,1
247,7715,78,28,1,0,0,1
248,7715,73,44,1,0,0,1
249,7715,78,41,1,0,0,1
250,7715,72,13,1,0,0,1
251,7715,80,27,1,0,0,1
252,7715,80,22,1,0,0,1
253,7715,75,32,1,0,0,1
254,7715,72,31,1,0,0,1
255,7715,76,29,1,0,0,1
256,7715,81,27,1,0,0,1
257,7715,79,24,1,0,0,1
258,7715,75,26,1,0,0,1
259,7715,84,31,1,0,0,1
260,7715,69,15,1,0,0,1
261,7716,82,27,1,0,0,1
262,7716,82,31,1,0,0,1
263,7716,73,28,1,0,0,1
264,7716,76,31,1,0,0,1
265,7716,80,25,1,0,0,1
266,7717,74,43,1,0,0,1
267,7717,76,28,1,0,0,1
268,7717,70,13,1,0,0,1
269,7717,74,33,1,0,0,1
270,7717,80,33,1,0,0,1
271,7717,79,23,1,0,0,1
