,timestamp,x,y,polarity,_p1,_p2,predict
0,37088,159,126,1,0,0,1
1,37090,164,125,1,0,0,1
2,37090,162,126,1,0,0,1
3,37091,164,118,1,0,0,1
4,37093,164,126,1,0,0,1
5,37093,162,123,1,0,0,1
6,37094,156,143,1,0,0,1
7,37094,158,142,1,0,0,1
8,37094,164,119,1,0,0,1
9,37095,162,138,1,0,0,1
10,37095,158,132,1,0,0,1
11,37095,162,124,1,0,0,1
12,37096,161,120,1,0,0,1
13,37097,155,146,1,0,0,1
14,37097,165,124,1,0,0,1
15,37097,163,121,1,0,0,1
16,37098,156,142,1,0,0,1
17,37098,160,125,1,0,0,1
18,37098,158,143,1,0,0,1
19,37098,162,137,1,0,0,1
20,37098,161,113,1,0,0,1
21,37098,155,144,1,0,0,1
22,37098,159,119,1,0,0,1
23,37099,163,127,1,0,0,1
24,37099,157,140,1,0,0,1
25,37099,162,128,1,0,0,1
26,37099,159,130,1,0,0,1
27,37100,156,147,1,0,0,1
28,37100,159,127,1,0,0,1
29,37100,166,122,1,0,0,1
30,37101,159,132,1,0,0,1
31,37102,158,120,0,0,0,1
32,37102,163,138,1,0,0,1
33,37102,173,126,1,0,0,1
34,37103,161,114,1,0,0,1
35,37103,158,155,1,0,0,1
36,37103,166,123,1,0,0,1
37,37103,163,122,1,0,0,1
38,37103,161,125,1,0,0,1
39,37104,157,144,1,0,0,1
40,37104,158,125,1,0,0,1
41,37104,163,136,1,0,0,1
42,37104,157,130,1,0,0,1
43,37104,163,128,1,0,0,1
44,37104,165,126,1,0,0,1
45,37104,158,133,1,0,0,1
46,37104,156,146,1,0,0,1
47,37104,162,127,1,0,0,1
48,37105,153,157,1,0,0,1
49,37105,157,133,1,0,0,1
50,37105,155,155,1,0,0,1
51,37105,163,123,1,0,0,1
52,37105,161,138,1,0,0,1
53,37106,164,125,1,0,0,1
54,37107,160,124,1,0,0,1
55,37107,158,141,1,0,0,1
56,37107,156,158,1,0,0,1
57,37107,156,156,1,0,0,1
58,37107,158,145,1,0,0,1
59,37107,155,150,1,0,0,1
60,37107,159,125,1,0,0,1
61,37108,157,156,1,0,0,1
62,37108,155,158,1,0,0,1
63,37108,163,118,1,0,0,1
64,37108,154,160,1,0,0,1
65,37108,157,146,1,0,0,1
66,37108,160,111,1,0,0,1
67,37108,158,154,1,0,0,1
68,37108,158,157,1,0,0,1
69,37108,154,158,1,0,0,1
70,37108,163,124,1,0,0,1
71,37109,163,126,1,0,0,1
72,37109,166,124,1,0,0,1
73,37109,158,139,1,0,0,1
74,37110,157,141,1,0,0,1
75,37110,158,126,1,0,0,1
76,37110,156,150,1,0,0,1
77,37110,157,124,1,0,0,1
78,37110,155,159,1,0,0,1
79,37110,164,122,1,0,0,1
80,37111,157,142,1,0,0,1
81,37111,161,115,1,0,0,1
82,37111,165,125,1,0,0,1
83,37111,159,142,1,0,0,1
84,37111,155,160,1,0,0,1
85,37111,155,140,1,0,0,1
86,37111,154,145,1,0,0,1
87,37111,162,121,1,0,0,1
88,37111,162,112,1,0,0,1
89,37111,160,154,1,0,0,1
90,37111,159,117,1,0,0,1
91,37112,162,119,1,0,0,1
92,37112,158,132,1,0,0,1
93,37112,156,157,1,0,0,1
94,37112,158,131,1,0,0,1
95,37112,162,111,1,0,0,1
96,37112,156,132,1,0,0,1
97,37112,159,124,1,0,0,1
98,37113,155,161,1,0,0,1
99,37113,161,153,1,0,0,1
100,37113,154,161,1,0,0,1
101,37113,159,140,1,0,0,1
102,37113,161,110,1,0,0,1
103,37113,156,131,1,0,0,1
104,37113,158,144,1,0,0,1
105,37114,162,139,1,0,0,1
106,37114,163,120,1,0,0,1
107,37114,156,141,1,0,0,1
108,37114,152,159,1,0,0,1
109,37114,155,142,1,0,0,1
110,37114,161,121,1,0,0,1
111,37114,159,154,1,0,0,1
112,37114,160,115,1,0,0,1
113,37114,158,143,1,0,0,1
114,37115,158,130,1,0,0,1
115,37115,164,139,1,0,0,1
116,37115,156,161,1,0,0,1
117,37115,157,132,1,0,0,1
118,37115,156,148,1,0,0,1
119,37115,161,112,1,0,0,1
120,37115,162,126,1,0,0,1
121,37115,164,120,1,0,0,1
122,37115,161,119,1,0,0,1
123,37115,158,138,1,0,0,1
124,37115,161,126,1,0,0,1
125,37115,156,144,1,0,0,1
126,37115,165,137,1,0,0,1
127,37115,156,130,1,0,0,1
128,37116,162,122,1,0,0,1
129,37116,164,127,1,0,0,1
130,37116,161,123,1,0,0,1
131,37116,163,117,1,0,0,1
132,37116,160,113,1,0,0,1
133,37116,165,136,1,0,0,1
134,37116,157,125,1,0,0,1
135,37116,165,122,1,0,0,1
136,37116,151,112,1,0,0,1
137,37116,156,160,1,0,0,1
138,37117,160,153,1,0,0,1
139,37117,155,143,1,0,0,1
140,37117,161,127,1,0,0,1
141,37117,164,121,1,0,0,1
142,37117,154,142,1,0,0,1
143,37117,159,143,1,0,0,1
144,37117,157,131,1,0,0,1
145,37118,157,138,1,0,0,1
146,37118,160,116,1,0,0,1
147,37118,154,141,1,0,0,1
148,37118,160,159,1,0,0,1
149,37118,159,141,1,0,0,1
150,37118,156,123,1,0,0,1
151,37118,160,130,1,0,0,1
152,37118,156,145,1,0,0,1
153,37119,155,146,1,0,0,1
154,37119,163,119,1,0,0,1
155,37119,176,119,0,0,0,1
156,37119,159,128,1,0,0,1
157,37119,160,117,1,0,0,1
158,37119,156,162,1,0,0,1
159,37120,155,148,1,0,0,1
160,37120,162,120,1,0,0,1
161,37120,156,149,1,0,0,1
162,37120,157,144,1,0,0,1
163,37121,162,118,1,0,0,1
164,37121,157,147,1,0,0,1
165,37121,159,137,1,0,0,1
166,37121,159,131,1,0,0,1
167,37121,158,142,1,0,0,1
168,37122,160,122,1,0,0,1
169,37122,157,157,1,0,0,1
170,37122,159,126,1,0,0,1
171,37122,159,118,1,0,0,1
172,37122,165,120,1,0,0,1
173,37123,156,139,1,0,0,1
174,37123,155,157,1,0,0,1
175,37123,153,162,1,0,0,1
176,37123,164,137,1,0,0,1
177,37123,165,126,1,0,0,1
178,37123,157,133,1,0,0,1
179,37123,166,137,1,0,0,1
180,37124,157,128,1,0,0,1
181,37124,158,123,1,0,0,1
182,37124,159,158,1,0,0,1
183,37124,162,138,1,0,0,1
184,37124,159,153,1,0,0,1
185,37124,161,130,1,0,0,1
186,37124,158,129,1,0,0,1
187,37124,159,132,1,0,0,1
188,37124,163,135,1,0,0,1
189,37124,161,122,1,0,0,1
190,37124,157,145,1,0,0,1
191,37125,156,143,1,0,0,1
192,37125,165,119,1,0,0,1
193,37125,159,123,1,0,0,1
194,37125,156,125,1,0,0,1
195,37125,154,159,1,0,0,1
196,37125,159,110,1,0,0,1
197,37125,167,122,1,0,0,1
198,37125,162,125,1,0,0,1
199,37125,156,163,1,0,0,1
200,37125,164,136,1,0,0,1
201,37126,157,143,1,0,0,1
202,37126,154,162,1,0,0,1
203,37126,161,117,1,0,0,1
204,37126,162,123,1,0,0,1
205,37126,156,144,1,0,0,1
206,37126,165,134,1,0,0,1
207,37126,163,143,1,0,0,1
208,37126,157,154,1,0,0,1
209,37126,157,142,1,0,0,1
210,37126,154,160,1,0,0,1
211,37126,162,113,1,0,0,1
212,37126,159,151,1,0,0,1
213,37126,157,134,1,0,0,1
214,37126,161,124,1,0,0,1
215,37126,159,152,1,0,0,1
216,37126,166,123,1,0,0,1
217,37126,157,155,1,0,0,1
218,37127,157,161,1,0,0,1
219,37127,158,153,1,0,0,1
220,37127,162,127,1,0,0,1
221,37127,154,147,1,0,0,1
222,37127,164,123,1,0,0,1
223,37127,161,111,1,0,0,1
224,37127,155,160,1,0,0,1
225,37127,165,123,1,0,0,1
226,37128,158,136,1,0,0,1
227,37128,155,124,1,0,0,1
228,37128,157,146,1,0,0,1
229,37128,166,120,1,0,0,1
230,37129,164,140,1,0,0,1
231,37129,140,147,1,0,0,1
232,37129,160,121,1,0,0,1
233,37129,153,160,1,0,0,1
234,37129,156,140,1,0,0,1
235,37129,153,161,1,0,0,1
236,37129,166,138,1,0,0,1
237,37129,160,108,1,0,0,1
238,37130,167,124,1,0,0,1
239,37130,160,132,1,0,0,1
240,37130,155,162,1,0,0,1
241,37130,154,161,1,0,0,1
242,37130,146,115,0,0,0,1
243,37131,161,113,1,0,0,1
244,37131,155,150,1,0,0,1
245,37131,158,128,1,0,0,1
246,37131,137,136,0,0,0,1
247,37131,163,137,1,0,0,1
248,37131,153,134,1,0,0,1
249,37132,160,112,1,0,0,1
250,37132,156,124,1,0,0,1
251,37132,158,143,1,0,0,1
252,37132,163,139,1,0,0,1
253,37132,158,134,1,0,0,1
254,37132,154,146,1,0,0,1
255,37132,156,151,1,0,0,1
256,37132,162,137,1,0,0,1
257,37133,155,158,1,0,0,1
258,37133,158,147,1,0,0,1
259,37133,156,146,1,0,0,1
260,37133,158,158,1,0,0,1
261,37133,160,155,1,0,0,1
262,37133,164,126,1,0,0,1
263,37133,177,119,0,0,0,1
264,37133,164,142,1,0,0,1
265,37133,154,134,1,0,0,1
266,37134,163,125,1,0,0,1
267,37134,157,141,1,0,0,1
268,37134,160,129,1,0,0,1
269,37134,177,118,0,0,0,1
270,37134,157,148,1,0,0,1
271,37134,159,144,1,0,0,1
272,37135,155,133,1,0,0,1
273,37135,161,116,1,0,0,1
274,37135,158,145,1,0,0,1
275,37135,163,140,1,0,0,1
276,37135,165,118,1,0,0,1
277,37135,162,108,1,0,0,1
278,37136,163,121,1,0,0,1
279,37136,152,160,1,0,0,1
280,37136,163,122,1,0,0,1
281,37136,158,124,1,0,0,1
282,37136,164,124,1,0,0,1
283,37137,164,117,1,0,0,1
284,37137,155,161,1,0,0,1
285,37137,159,156,1,0,0,1
286,37137,158,142,1,0,0,1
287,37137,164,135,1,0,0,1
288,37137,162,119,1,0,0,1
289,37138,158,133,1,0,0,1
290,37138,157,126,1,0,0,1
291,37138,156,133,1,0,0,1
292,37138,162,115,1,0,0,1
293,37138,147,159,0,0,0,1
294,37138,159,142,1,0,0,1
295,37138,157,144,1,0,0,1
296,37139,152,133,1,0,0,1
297,37139,167,125,1,0,0,1
298,37139,158,125,1,0,0,1
299,37139,157,145,1,0,0,1
300,37139,156,132,1,0,0,1
301,37139,162,126,1,0,0,1
302,37139,156,141,1,0,0,1
303,37139,157,130,1,0,0,1
