,timestamp,x,y,polarity,_p1,_p2,predict
0,17632,195,207,1,0,0,9
1,17633,194,206,1,0,0,9
2,17634,193,214,0,0,0,9
3,17635,195,201,1,0,0,9
4,17635,198,218,0,0,0,9
5,17636,188,213,1,0,0,9
6,17636,195,210,0,0,0,9
7,17636,188,217,1,0,0,9
8,17636,193,210,0,0,0,9
9,17637,195,220,1,0,0,9
10,17637,200,218,0,0,0,9
11,17637,197,205,1,0,0,9
12,17638,197,203,1,0,0,9
13,17638,197,207,1,0,0,9
14,17638,197,204,1,0,0,9
15,17639,188,198,0,0,0,9
16,17639,187,224,1,0,0,9
17,17640,205,209,0,0,0,9
18,17640,195,206,1,0,0,9
19,17640,192,212,0,0,0,9
20,17641,199,208,0,0,0,9
21,17641,195,211,0,0,0,9
22,17641,199,221,0,0,0,9
23,17642,192,209,0,0,0,9
24,17642,194,223,1,0,0,9
25,17642,189,212,1,0,0,9
26,17642,188,214,1,0,0,9
27,17642,187,214,1,0,0,9
28,17643,189,225,1,0,0,9
29,17643,196,201,1,0,0,9
30,17643,200,221,0,0,0,9
31,17643,193,213,0,0,0,9
32,17643,198,220,0,0,0,9
33,17643,194,203,1,0,0,9
34,17643,195,204,1,0,0,9
35,17644,194,207,1,0,0,9
36,17644,196,207,1,0,0,9
37,17644,190,226,1,0,0,9
38,17644,195,215,0,0,0,9
39,17644,194,201,1,0,0,9
40,17645,206,211,0,0,0,9
41,17645,196,213,0,0,0,9
42,17646,187,212,1,0,0,9
43,17646,196,219,1,0,0,9
44,17647,189,214,1,0,0,9
45,17647,206,219,0,0,0,9
46,17647,193,224,1,0,0,9
47,17647,196,203,1,0,0,9
48,17648,193,204,1,0,0,9
49,17648,193,202,1,0,0,9
50,17648,187,216,1,0,0,9
51,17648,194,202,1,0,0,9
52,17648,195,223,1,0,0,9
53,17648,193,211,0,0,0,9
54,17649,195,213,0,0,0,9
55,17649,191,226,1,0,0,9
56,17649,188,204,0,0,0,9
57,17649,205,200,1,0,0,9
58,17650,190,223,1,0,0,9
59,17650,187,211,0,0,0,9
60,17650,191,198,0,0,0,9
61,17651,194,224,1,0,0,9
62,17651,195,205,1,0,0,9
63,17651,199,218,0,0,0,9
64,17651,194,212,0,0,0,9
65,17652,205,211,0,0,0,9
66,17652,194,216,0,0,0,9
67,17652,202,200,1,0,0,9
68,17652,193,212,0,0,0,9
69,17652,189,195,0,0,0,9
70,17653,195,224,1,0,0,9
71,17653,188,203,0,0,0,9
72,17653,206,209,0,0,0,9
73,17653,197,216,0,0,0,9
74,17653,193,223,1,0,0,9
75,17653,201,217,0,0,0,9
76,17653,191,196,0,0,0,9
77,17653,188,196,0,0,0,9
78,17654,193,226,0,0,0,9
79,17654,191,214,0,0,0,9
80,17654,207,209,0,0,0,9
81,17654,198,215,0,0,0,9
82,17655,198,227,0,0,0,9
83,17655,186,216,1,0,0,9
84,17655,188,199,0,0,0,9
85,17655,198,208,0,0,0,9
86,17655,189,197,0,0,0,9
87,17656,190,198,0,0,0,9
88,17656,203,209,0,0,0,9
89,17657,199,220,0,0,0,9
90,17657,192,211,0,0,0,9
91,17658,195,203,1,0,0,9
92,17658,195,221,1,0,0,9
93,17659,188,223,1,0,0,9
94,17659,203,201,1,0,0,9
95,17659,186,217,1,0,0,9
96,17660,201,218,0,0,0,9
97,17660,195,202,1,0,0,9
98,17660,188,208,0,0,0,9
99,17660,192,223,1,0,0,9
100,17661,190,210,0,0,0,9
101,17661,188,224,1,0,0,9
102,17662,194,209,0,0,0,9
103,17662,189,211,0,0,0,9
104,17663,192,210,0,0,0,9
105,17663,197,201,1,0,0,9
106,17663,190,211,0,0,0,9
107,17664,188,212,1,0,0,9
108,17665,196,203,1,0,0,9
109,17666,192,213,0,0,0,9
