,timestamp,x,y,polarity,_p1,_p2,predict
0,9906,146,153,1,0,0,0
1,9907,145,152,1,0,0,0
2,9911,144,162,1,0,0,0
3,9913,145,163,1,0,0,0
4,9914,147,163,1,0,0,0
5,9914,145,158,1,0,0,0
6,9915,141,154,1,0,0,0
7,9915,146,154,1,0,0,0
8,9915,143,161,1,0,0,0
9,9915,146,139,1,0,0,0
10,9915,146,162,1,0,0,0
11,9915,145,164,1,0,0,0
12,9916,153,176,0,0,0,0
13,9916,142,155,1,0,0,0
14,9916,146,155,1,0,0,0
15,9916,150,153,1,0,0,0
16,9917,144,163,1,0,0,0
17,9917,150,178,0,0,0,0
18,9918,148,155,1,0,0,0
19,9918,146,159,1,0,0,0
20,9918,143,153,1,0,0,0
21,9918,147,156,1,0,0,0
22,9918,145,160,1,0,0,0
23,9918,145,157,1,0,0,0
24,9918,145,139,1,0,0,0
25,9919,148,164,1,0,0,0
26,9919,147,138,1,0,0,0
27,9919,152,174,0,0,0,0
28,9919,144,164,1,0,0,0
29,9919,142,159,1,0,0,0
30,9920,152,175,0,0,0,0
31,9920,146,157,1,0,0,0
32,9920,150,155,1,0,0,0
33,9921,147,160,1,0,0,0
34,9921,154,176,0,0,0,0
35,9921,149,155,1,0,0,0
36,9921,154,178,0,0,0,0
37,9921,146,158,1,0,0,0
38,9922,152,149,1,0,0,0
39,9922,148,154,1,0,0,0
40,9922,153,146,1,0,0,0
41,9923,150,158,1,0,0,0
42,9924,142,161,1,0,0,0
43,9924,148,156,1,0,0,0
44,9924,149,159,1,0,0,0
45,9924,147,154,1,0,0,0
46,9925,146,163,1,0,0,0
47,9925,148,165,1,0,0,0
48,9925,144,154,1,0,0,0
49,9925,152,179,0,0,0,0
50,9925,147,137,1,0,0,0
51,9925,158,135,1,0,0,0
52,9925,145,154,1,0,0,0
53,9926,143,158,1,0,0,0
54,9926,145,159,1,0,0,0
55,9926,148,163,1,0,0,0
56,9926,143,138,1,0,0,0
57,9926,129,167,1,0,0,0
58,9926,148,153,1,0,0,0
59,9926,150,154,1,0,0,0
60,9926,149,156,1,0,0,0
61,9927,153,145,1,0,0,0
62,9927,147,159,1,0,0,0
