,timestamp,x,y,polarity,_p1,_p2,predict
0,13199,179,155,1,0,0,0
1,13200,199,132,1,0,0,0
2,13200,191,144,0,0,0,0
3,13201,203,144,0,0,0,0
4,13201,170,139,0,0,0,0
5,13201,191,136,0,0,0,0
6,13201,190,135,0,0,0,0
7,13201,183,137,0,0,0,0
8,13201,191,164,0,0,0,0
9,13202,176,142,0,0,0,0
10,13202,194,148,0,0,0,0
11,13202,173,140,0,0,0,0
12,13202,188,135,0,0,0,0
13,13202,177,144,0,0,0,0
14,13202,178,148,0,0,0,0
15,13202,188,131,1,0,0,0
16,13202,177,132,0,0,0,0
17,13202,174,134,0,0,0,0
18,13202,193,158,0,0,0,0
19,13202,189,132,1,0,0,0
20,13202,193,136,0,0,0,0
21,13202,170,140,0,0,0,0
22,13202,193,148,0,0,0,0
23,13202,198,141,0,0,0,0
24,13202,203,142,0,0,0,0
25,13202,198,135,1,0,0,0
26,13203,178,132,0,0,0,0
27,13203,197,136,1,0,0,0
28,13203,190,145,0,0,0,0
29,13203,200,136,1,0,0,0
30,13203,191,160,0,0,0,0
31,13203,203,140,0,0,0,0
32,13203,200,145,0,0,0,0
33,13203,169,138,0,0,0,0
34,13203,203,145,0,0,0,0
35,13203,192,135,0,0,0,0
36,13203,197,138,1,0,0,0
37,13203,181,135,0,0,0,0
38,13203,182,144,0,0,0,0
39,13203,188,149,0,0,0,0
40,13203,179,136,0,0,0,0
41,13203,182,143,0,0,0,0
42,13203,173,144,0,0,0,0
43,13203,192,145,0,0,0,0
44,13204,188,164,0,0,0,0
45,13204,206,124,0,0,0,0
46,13204,184,142,0,0,0,0
47,13204,197,141,0,0,0,0
48,13204,194,141,0,0,0,0
49,13204,194,143,0,0,0,0
50,13204,201,143,0,0,0,0
51,13204,193,138,0,0,0,0
52,13204,203,137,0,0,0,0
53,13205,189,143,0,0,0,0
54,13205,180,137,0,0,0,0
55,13205,202,142,0,0,0,0
56,13205,203,147,0,0,0,0
57,13205,180,141,0,0,0,0
58,13205,204,137,0,0,0,0
59,13205,177,131,0,0,0,0
60,13205,202,146,0,0,0,0
61,13205,204,140,0,0,0,0
62,13205,204,145,0,0,0,0
63,13206,189,148,0,0,0,0
64,13206,189,144,0,0,0,0
65,13206,199,133,1,0,0,0
66,13206,181,162,1,0,0,0
67,13206,201,140,0,0,0,0
68,13206,205,155,0,0,0,0
69,13206,207,155,0,0,0,0
70,13206,196,136,1,0,0,0
71,13207,203,148,0,0,0,0
72,13207,188,140,0,0,0,0
73,13208,204,146,0,0,0,0
74,13208,171,138,0,0,0,0
75,13208,204,133,0,0,0,0
76,13208,189,162,0,0,0,0
77,13208,204,150,0,0,0,0
78,13208,201,142,0,0,0,0
79,13208,192,150,0,0,0,0
80,13208,181,134,0,0,0,0
81,13208,185,138,0,0,0,0
82,13208,185,145,0,0,0,0
83,13209,199,146,0,0,0,0
84,13209,195,134,1,0,0,0
85,13209,189,163,0,0,0,0
86,13210,182,145,0,0,0,0
87,13210,206,156,0,0,0,0
88,13210,189,146,0,0,0,0
89,13210,206,132,0,0,0,0
90,13210,205,147,0,0,0,0
91,13211,196,146,0,0,0,0
92,13211,204,149,0,0,0,0
93,13211,196,134,1,0,0,0
94,13211,187,141,0,0,0,0
95,13212,184,143,0,0,0,0
96,13212,181,144,0,0,0,0
97,13212,177,143,0,0,0,0
98,13212,207,139,0,0,0,0
99,13212,179,147,0,0,0,0
100,13213,181,136,0,0,0,0
101,13213,200,141,0,0,0,0
102,13213,201,137,1,0,0,0
103,13213,190,141,0,0,0,0
104,13213,193,140,0,0,0,0
105,13213,181,139,0,0,0,0
106,13213,184,162,0,0,0,0
107,13214,206,153,0,0,0,0
108,13214,198,138,1,0,0,0
109,13214,201,145,0,0,0,0
110,13214,193,137,0,0,0,0
111,13215,194,145,0,0,0,0
112,13215,179,137,0,0,0,0
113,13215,187,128,1,0,0,0
114,13215,190,131,0,0,0,0
115,13215,191,142,0,0,0,0
116,13215,183,143,0,0,0,0
117,13216,198,132,1,0,0,0
118,13216,198,134,1,0,0,0
119,13217,200,140,0,0,0,0
120,13217,191,140,0,0,0,0
121,13217,177,130,0,0,0,0
122,13217,176,143,0,0,0,0
123,13218,205,150,0,0,0,0
124,13218,191,149,0,0,0,0
125,13218,180,144,0,0,0,0
126,13218,188,137,0,0,0,0
127,13218,198,136,1,0,0,0
128,13219,174,138,0,0,0,0
129,13219,202,147,0,0,0,0
130,13219,205,158,0,0,0,0
131,13219,197,132,1,0,0,0
132,13219,198,133,1,0,0,0
133,13219,196,143,0,0,0,0
134,13219,202,145,0,0,0,0
135,13220,204,148,0,0,0,0
136,13220,193,147,0,0,0,0
137,13220,203,141,0,0,0,0
138,13220,194,150,0,0,0,0
139,13220,180,145,0,0,0,0
140,13221,204,151,0,0,0,0
141,13221,188,141,0,0,0,0
142,13221,189,140,0,0,0,0
143,13221,190,136,0,0,0,0
144,13221,193,142,0,0,0,0
145,13221,186,130,1,0,0,0
146,13222,198,144,0,0,0,0
147,13222,182,146,0,0,0,0
148,13223,190,142,0,0,0,0
149,13223,196,135,1,0,0,0
150,13224,178,144,0,0,0,0
151,13224,189,130,1,0,0,0
152,13224,179,144,0,0,0,0
153,13224,179,138,0,0,0,0
154,13225,201,144,0,0,0,0
155,13225,181,143,0,0,0,0
156,13225,200,143,0,0,0,0
157,13225,178,139,0,0,0,0
158,13226,188,143,0,0,0,0
159,13226,193,146,0,0,0,0
160,13226,199,136,1,0,0,0
161,13226,196,142,0,0,0,0
162,13226,205,148,0,0,0,0
163,13226,188,136,0,0,0,0
164,13227,177,147,0,0,0,0
165,13227,205,146,0,0,0,0
166,13227,180,147,0,0,0,0
167,13228,178,135,0,0,0,0
168,13228,187,138,0,0,0,0
169,13228,179,142,0,0,0,0
170,13229,192,138,0,0,0,0
171,13229,206,150,0,0,0,0
172,13229,179,143,0,0,0,0
173,13229,205,145,0,0,0,0
174,13229,176,135,0,0,0,0
175,13229,186,129,1,0,0,0
176,13229,182,134,0,0,0,0
177,13229,187,130,1,0,0,0
178,13230,197,134,1,0,0,0
179,13230,182,151,1,0,0,0
180,13230,194,147,0,0,0,0
181,13231,176,140,0,0,0,0
182,13231,189,142,0,0,0,0
183,13231,176,152,0,0,0,0
184,13231,187,142,0,0,0,0
185,13232,189,139,0,0,0,0
186,13232,203,135,0,0,0,0
187,13232,196,133,1,0,0,0
188,13232,197,136,1,0,0,0
189,13232,190,140,0,0,0,0
190,13233,190,139,0,0,0,0
191,13233,202,140,0,0,0,0
192,13233,191,150,0,0,0,0
193,13233,195,144,0,0,0,0
194,13233,197,133,1,0,0,0
195,13233,175,142,0,0,0,0
196,13234,181,145,0,0,0,0
197,13234,189,147,0,0,0,0
198,13234,202,144,0,0,0,0
199,13234,178,142,0,0,0,0
200,13235,200,139,0,0,0,0
201,13235,191,148,0,0,0,0
202,13235,177,142,0,0,0,0
203,13235,186,144,0,0,0,0
204,13235,195,143,0,0,0,0
205,13236,195,136,1,0,0,0
206,13236,176,145,0,0,0,0
207,13237,197,139,1,0,0,0
208,13237,197,135,1,0,0,0
209,13238,183,151,1,0,0,0
210,13240,192,139,0,0,0,0
211,13240,195,149,0,0,0,0
212,13240,179,141,0,0,0,0
213,13242,184,144,0,0,0,0
