,timestamp,x,y,polarity,_p1,_p2,predict
0,5755,192,137,1,0,0,0
1,5756,197,132,1,0,0,0
2,5757,188,137,1,0,0,0
3,5757,186,136,1,0,0,0
4,5758,201,129,1,0,0,0
5,5758,196,127,1,0,0,0
6,5759,201,139,1,0,0,0
7,5759,190,134,1,0,0,0
8,5760,199,131,1,0,0,0
9,5760,186,133,1,0,0,0
10,5760,203,144,1,0,0,0
11,5761,195,131,1,0,0,0
12,5762,198,146,1,0,0,0
13,5762,199,128,1,0,0,0
14,5762,202,139,1,0,0,0
15,5762,202,130,1,0,0,0
16,5763,204,140,1,0,0,0
17,5764,193,130,1,0,0,0
18,5764,187,138,1,0,0,0
19,5765,184,143,1,0,0,0
20,5765,201,138,1,0,0,0
21,5765,200,142,1,0,0,0
22,5766,199,144,1,0,0,0
23,5766,194,136,1,0,0,0
24,5768,197,139,1,0,0,0
25,5768,198,137,1,0,0,0
26,5768,190,136,1,0,0,0
27,5768,193,138,1,0,0,0
28,5769,191,140,1,0,0,0
29,5770,190,135,1,0,0,0
30,5770,195,138,1,0,0,0
31,5771,187,133,1,0,0,0
32,5771,193,136,1,0,0,0
33,5772,201,135,1,0,0,0
34,5773,192,139,1,0,0,0
35,5773,191,138,1,0,0,0
36,5774,199,138,1,0,0,0
37,5774,200,129,1,0,0,0
38,5775,191,136,1,0,0,0
39,5775,203,128,1,0,0,0
40,5775,200,133,1,0,0,0
41,5776,187,135,1,0,0,0
42,5776,199,141,1,0,0,0
43,5776,193,132,1,0,0,0
44,5777,187,134,1,0,0,0
45,5777,196,130,1,0,0,0
46,5777,188,133,1,0,0,0
47,5777,203,139,1,0,0,0
48,5777,201,130,1,0,0,0
49,5777,194,132,1,0,0,0
50,5778,197,138,1,0,0,0
51,5778,195,140,1,0,0,0
52,5778,195,128,1,0,0,0
53,5778,201,134,1,0,0,0
54,5778,189,135,1,0,0,0
55,5778,186,142,1,0,0,0
56,5778,200,134,1,0,0,0
57,5779,206,130,1,0,0,0
58,5779,203,127,1,0,0,0
59,5779,194,138,1,0,0,0
60,5779,199,143,1,0,0,0
61,5779,205,128,1,0,0,0
62,5779,199,133,1,0,0,0
63,5780,189,134,1,0,0,0
64,5780,184,155,0,0,0,0
65,5780,187,132,1,0,0,0
66,5780,198,138,1,0,0,0
67,5780,196,131,1,0,0,0
68,5780,197,137,1,0,0,0
69,5781,201,128,1,0,0,0
70,5781,199,132,1,0,0,0
71,5781,199,130,1,0,0,0
72,5781,188,135,1,0,0,0
73,5782,198,131,1,0,0,0
74,5782,197,128,1,0,0,0
75,5782,200,127,1,0,0,0
76,5782,198,142,1,0,0,0
77,5782,199,135,1,0,0,0
78,5782,206,159,0,0,0,0
79,5782,187,153,0,0,0,0
80,5783,198,135,1,0,0,0
81,5783,200,131,1,0,0,0
82,5783,199,139,1,0,0,0
83,5783,196,139,1,0,0,0
84,5783,203,143,0,0,0,0
85,5783,196,136,1,0,0,0
86,5783,192,130,1,0,0,0
87,5783,197,136,1,0,0,0
88,5784,196,129,1,0,0,0
89,5784,195,135,1,0,0,0
90,5784,190,138,1,0,0,0
91,5784,192,129,1,0,0,0
92,5784,195,134,1,0,0,0
93,5784,193,137,1,0,0,0
94,5785,191,134,1,0,0,0
95,5785,196,137,1,0,0,0
96,5785,193,159,0,0,0,0
97,5785,187,157,0,0,0,0
98,5785,200,130,1,0,0,0
99,5785,192,131,1,0,0,0
100,5785,192,133,1,0,0,0
101,5786,188,131,1,0,0,0
102,5786,195,133,1,0,0,0
103,5786,197,133,1,0,0,0
104,5786,187,158,0,0,0,0
105,5786,187,131,1,0,0,0
106,5787,196,138,1,0,0,0
107,5787,190,162,0,0,0,0
108,5787,194,135,1,0,0,0
109,5787,191,161,0,0,0,0
110,5787,196,134,1,0,0,0
111,5787,191,130,1,0,0,0
112,5787,186,156,0,0,0,0
113,5787,200,135,1,0,0,0
114,5787,193,134,1,0,0,0
115,5788,191,137,1,0,0,0
116,5788,203,130,1,0,0,0
117,5788,189,136,1,0,0,0
118,5788,185,155,0,0,0,0
119,5788,188,153,0,0,0,0
120,5788,196,133,1,0,0,0
121,5788,199,137,1,0,0,0
122,5788,202,133,1,0,0,0
123,5788,190,155,0,0,0,0
124,5789,195,137,1,0,0,0
125,5789,195,136,1,0,0,0
126,5789,194,137,1,0,0,0
127,5789,186,133,1,0,0,0
128,5789,188,134,1,0,0,0
129,5789,196,132,1,0,0,0
130,5789,200,145,0,0,0,0
131,5789,198,132,1,0,0,0
132,5790,193,130,1,0,0,0
133,5790,189,131,1,0,0,0
134,5790,193,131,1,0,0,0
135,5790,184,142,1,0,0,0
136,5790,185,140,1,0,0,0
137,5790,187,136,1,0,0,0
138,5790,190,133,1,0,0,0
139,5790,190,156,0,0,0,0
140,5790,190,131,1,0,0,0
141,5790,201,132,1,0,0,0
142,5791,195,138,1,0,0,0
143,5791,203,131,1,0,0,0
144,5791,197,127,1,0,0,0
145,5791,186,137,1,0,0,0
146,5791,191,155,0,0,0,0
147,5791,186,139,1,0,0,0
148,5791,204,127,1,0,0,0
149,5791,189,133,1,0,0,0
150,5791,193,139,1,0,0,0
151,5792,187,139,1,0,0,0
152,5792,193,128,1,0,0,0
153,5792,195,132,1,0,0,0
154,5792,186,154,0,0,0,0
155,5792,197,139,1,0,0,0
156,5792,186,135,1,0,0,0
157,5793,189,172,0,0,0,0
158,5793,204,126,1,0,0,0
159,5793,199,136,1,0,0,0
160,5793,200,146,0,0,0,0
161,5793,198,147,0,0,0,0
162,5793,188,156,0,0,0,0
163,5793,197,135,1,0,0,0
164,5793,194,133,1,0,0,0
165,5793,203,141,1,0,0,0
166,5793,189,130,1,0,0,0
167,5793,203,147,0,0,0,0
168,5794,198,145,0,0,0,0
169,5794,204,145,0,0,0,0
170,5794,187,133,1,0,0,0
171,5795,187,150,0,0,0,0
172,5795,196,133,1,0,0,0
173,5795,190,129,1,0,0,0
174,5795,186,159,0,0,0,0
175,5795,193,163,0,0,0,0
176,5795,194,159,0,0,0,0
177,5795,199,145,0,0,0,0
178,5795,187,155,0,0,0,0
179,5795,185,159,0,0,0,0
180,5796,187,135,1,0,0,0
181,5796,188,137,1,0,0,0
182,5796,185,161,0,0,0,0
183,5796,187,156,0,0,0,0
184,5796,187,130,1,0,0,0
185,5796,181,115,1,0,0,0
186,5796,186,134,1,0,0,0
187,5796,187,174,0,0,0,0
188,5796,194,137,1,0,0,0
189,5796,187,151,0,0,0,0
190,5796,189,139,1,0,0,0
191,5796,202,122,1,0,0,0
192,5796,197,132,1,0,0,0
193,5796,184,138,1,0,0,0
194,5797,194,131,1,0,0,0
195,5797,183,141,1,0,0,0
196,5797,200,136,1,0,0,0
197,5797,192,138,1,0,0,0
198,5797,191,132,1,0,0,0
199,5797,188,136,1,0,0,0
200,5797,201,129,1,0,0,0
201,5797,191,128,1,0,0,0
202,5797,197,134,1,0,0,0
203,5797,186,160,0,0,0,0
204,5797,197,131,1,0,0,0
205,5797,191,156,0,0,0,0
206,5798,191,133,1,0,0,0
207,5798,185,165,0,0,0,0
208,5798,192,135,1,0,0,0
209,5798,193,132,1,0,0,0
210,5798,202,125,1,0,0,0
211,5798,186,136,1,0,0,0
212,5798,183,143,1,0,0,0
213,5798,183,154,0,0,0,0
214,5798,185,154,0,0,0,0
215,5798,189,161,0,0,0,0
216,5798,190,168,0,0,0,0
217,5798,196,138,1,0,0,0
218,5798,189,132,1,0,0,0
219,5798,192,139,1,0,0,0
220,5798,201,137,1,0,0,0
221,5798,186,163,0,0,0,0
222,5798,185,139,1,0,0,0
223,5798,194,129,1,0,0,0
224,5798,190,134,1,0,0,0
225,5799,194,141,1,0,0,0
226,5799,199,146,0,0,0,0
227,5799,183,160,0,0,0,0
228,5799,190,132,1,0,0,0
229,5799,190,137,1,0,0,0
230,5799,188,138,1,0,0,0
231,5799,190,136,1,0,0,0
232,5799,193,133,1,0,0,0
233,5799,194,139,1,0,0,0
234,5799,190,144,1,0,0,0
235,5799,202,146,0,0,0,0
236,5799,185,136,1,0,0,0
237,5800,198,135,1,0,0,0
238,5800,201,136,1,0,0,0
239,5800,192,154,0,0,0,0
240,5800,193,138,1,0,0,0
241,5800,197,130,1,0,0,0
242,5800,206,141,1,0,0,0
243,5800,199,127,1,0,0,0
244,5800,199,131,1,0,0,0
245,5800,186,151,0,0,0,0
246,5800,185,158,0,0,0,0
247,5801,195,133,1,0,0,0
248,5801,189,137,1,0,0,0
249,5801,194,130,1,0,0,0
250,5801,188,129,1,0,0,0
251,5801,198,136,1,0,0,0
252,5801,189,154,0,0,0,0
253,5801,193,164,0,0,0,0
254,5801,191,139,1,0,0,0
255,5801,198,129,1,0,0,0
256,5801,196,135,1,0,0,0
257,5801,187,137,1,0,0,0
258,5802,192,140,1,0,0,0
259,5802,184,146,1,0,0,0
260,5802,192,131,1,0,0,0
261,5802,197,146,0,0,0,0
262,5802,191,158,0,0,0,0
263,5802,188,158,0,0,0,0
264,5802,187,140,1,0,0,0
265,5802,183,146,1,0,0,0
266,5802,198,146,0,0,0,0
267,5802,185,143,1,0,0,0
268,5803,201,131,1,0,0,0
269,5803,195,136,1,0,0,0
270,5803,200,133,1,0,0,0
271,5803,188,159,0,0,0,0
272,5803,189,171,0,0,0,0
273,5803,192,141,1,0,0,0
274,5803,199,134,1,0,0,0
275,5803,204,133,1,0,0,0
276,5803,192,133,1,0,0,0
277,5803,192,132,1,0,0,0
278,5803,189,144,1,0,0,0
279,5803,181,116,1,0,0,0
280,5803,197,138,1,0,0,0
281,5804,183,145,1,0,0,0
282,5804,194,135,1,0,0,0
283,5804,184,137,1,0,0,0
284,5804,190,172,0,0,0,0
285,5804,192,155,0,0,0,0
286,5804,197,136,1,0,0,0
287,5804,186,131,1,0,0,0
288,5804,191,131,1,0,0,0
289,5804,198,134,1,0,0,0
290,5804,202,131,1,0,0,0
291,5804,195,129,1,0,0,0
292,5804,195,134,1,0,0,0
293,5804,186,155,0,0,0,0
294,5805,199,132,1,0,0,0
295,5805,192,136,1,0,0,0
296,5805,184,180,1,0,0,0
297,5805,195,131,1,0,0,0
298,5805,189,158,0,0,0,0
299,5805,190,163,0,0,0,0
300,5805,188,151,0,0,0,0
301,5805,189,157,0,0,0,0
302,5805,198,140,1,0,0,0
303,5805,190,130,1,0,0,0
304,5805,190,135,1,0,0,0
305,5805,185,134,1,0,0,0
306,5805,199,133,1,0,0,0
307,5806,202,145,0,0,0,0
308,5806,189,136,1,0,0,0
309,5806,196,128,1,0,0,0
310,5806,182,144,1,0,0,0
311,5806,192,130,1,0,0,0
312,5806,185,179,1,0,0,0
313,5806,186,152,0,0,0,0
314,5806,198,137,1,0,0,0
