,timestamp,x,y,polarity,_p1,_p2,predict
0,22252,57,14,1,0,0,3
1,22255,69,10,0,0,0,3
2,22255,65,16,0,0,0,3
3,22255,60,14,1,0,0,3
4,22256,60,10,1,0,0,3
5,22258,66,21,0,0,0,3
6,22258,66,15,0,0,0,3
7,22260,54,15,1,0,0,3
8,22260,53,11,1,0,0,3
9,22261,68,14,0,0,0,3
10,22262,58,15,1,0,0,3
11,22263,59,18,1,0,0,3
12,22263,72,15,0,0,0,3
13,22263,51,20,1,0,0,3
14,22263,51,16,1,0,0,3
15,22263,65,17,0,0,0,3
16,22263,62,13,0,0,0,3
17,22264,50,19,1,0,0,3
18,22264,56,19,1,0,0,3
19,22265,54,13,1,0,0,3
20,22265,51,8,1,0,0,3
21,22265,52,13,1,0,0,3
22,22265,67,14,0,0,0,3
23,22265,55,20,1,0,0,3
24,22266,57,9,1,0,0,3
25,22266,59,14,1,0,0,3
26,22266,56,21,1,0,0,3
27,22266,65,15,0,0,0,3
28,22267,50,20,1,0,0,3
29,22267,65,12,0,0,0,3
30,22267,57,4,1,0,0,3
31,22267,57,20,1,0,0,3
32,22267,60,9,1,0,0,3
33,22267,67,21,0,0,0,3
34,22267,58,7,1,0,0,3
35,22268,45,8,1,0,0,3
36,22269,52,7,1,0,0,3
37,22269,53,7,1,0,0,3
38,22269,60,17,1,0,0,3
39,22269,65,20,0,0,0,3
40,22269,51,19,1,0,0,3
41,22269,52,12,1,0,0,3
42,22269,61,18,1,0,0,3
43,22269,57,12,1,0,0,3
44,22269,56,16,1,0,0,3
45,22270,54,14,1,0,0,3
46,22270,67,16,0,0,0,3
47,22270,50,18,1,0,0,3
48,22271,58,18,1,0,0,3
49,22271,60,13,1,0,0,3
50,22271,53,12,1,0,0,3
51,22271,53,21,1,0,0,3
52,22272,58,8,1,0,0,3
53,22272,57,18,1,0,0,3
54,22272,55,17,1,0,0,3
55,22272,55,4,1,0,0,3
56,22273,65,19,0,0,0,3
57,22273,58,11,1,0,0,3
58,22273,61,14,1,0,0,3
59,22273,54,11,1,0,0,3
60,22274,57,16,1,0,0,3
61,22274,60,7,1,0,0,3
62,22274,59,16,1,0,0,3
63,22274,54,12,1,0,0,3
64,22274,61,12,1,0,0,3
65,22274,57,19,1,0,0,3
66,22274,55,14,1,0,0,3
67,22274,50,17,1,0,0,3
68,22274,70,20,0,0,0,3
69,22275,59,13,1,0,0,3
70,22275,78,21,0,0,0,3
71,22275,57,36,0,0,0,3
72,22275,59,11,1,0,0,3
73,22275,59,19,1,0,0,3
74,22275,53,16,1,0,0,3
75,22275,53,14,1,0,0,3
76,22276,57,10,1,0,0,3
77,22276,55,19,1,0,0,3
78,22276,54,20,1,0,0,3
79,22276,71,33,0,0,0,3
80,22276,80,19,0,0,0,3
81,22276,45,7,0,0,0,3
82,22276,56,13,1,0,0,3
83,22276,53,8,1,0,0,3
84,22276,60,8,1,0,0,3
85,22277,46,8,1,0,0,3
86,22277,67,15,0,0,0,3
87,22277,52,19,1,0,0,3
88,22278,55,13,1,0,0,3
89,22278,51,7,1,0,0,3
90,22278,51,18,1,0,0,3
91,22278,78,27,0,0,0,3
92,22278,56,10,1,0,0,3
93,22278,59,15,1,0,0,3
94,22278,53,20,1,0,0,3
95,22279,58,17,1,0,0,3
96,22279,56,20,1,0,0,3
97,22279,52,16,1,0,0,3
98,22279,59,17,1,0,0,3
99,22280,55,18,1,0,0,3
100,22280,52,17,1,0,0,3
101,22281,71,21,0,0,0,3
102,22281,58,3,1,0,0,3
103,22281,74,6,0,0,0,3
104,22282,57,6,1,0,0,3
105,22282,65,14,0,0,0,3
106,22282,52,14,1,0,0,3
107,22282,56,4,1,0,0,3
108,22282,52,6,1,0,0,3
109,22282,50,5,1,0,0,3
110,22282,55,22,1,0,0,3
111,22282,70,21,0,0,0,3
112,22282,66,13,0,0,0,3
113,22282,53,6,1,0,0,3
114,22283,56,17,1,0,0,3
115,22283,52,11,1,0,0,3
116,22283,59,9,1,0,0,3
