,timestamp,x,y,polarity,_p1,_p2,predict
0,13691,128,236,1,0,0,3
1,13693,126,235,1,0,0,3
2,13694,117,229,1,0,0,3
3,13695,115,228,1,0,0,3
4,13696,126,233,1,0,0,3
5,13696,125,234,1,0,0,3
6,13696,118,234,1,0,0,3
7,13696,118,229,1,0,0,3
8,13696,128,234,1,0,0,3
9,13697,110,234,0,0,0,3
10,13697,131,234,1,0,0,3
11,13697,132,235,1,0,0,3
12,13697,109,236,0,0,0,3
13,13698,126,234,1,0,0,3
14,13699,125,232,1,0,0,3
15,13699,131,230,1,0,0,3
16,13699,126,231,1,0,0,3
17,13699,117,231,1,0,0,3
18,13700,131,232,1,0,0,3
19,13701,127,232,1,0,0,3
20,13701,116,231,1,0,0,3
21,13701,129,233,1,0,0,3
22,13702,124,236,1,0,0,3
23,13702,130,236,1,0,0,3
24,13702,124,237,1,0,0,3
25,13702,124,232,1,0,0,3
26,13702,128,238,1,0,0,3
27,13703,127,233,1,0,0,3
28,13703,132,230,1,0,0,3
29,13703,128,231,1,0,0,3
30,13703,116,229,1,0,0,3
31,13703,127,237,1,0,0,3
32,13704,109,235,0,0,0,3
33,13704,114,227,1,0,0,3
34,13704,110,237,0,0,0,3
35,13704,108,237,0,0,0,3
36,13705,129,238,1,0,0,3
37,13705,127,236,1,0,0,3
38,13705,129,230,1,0,0,3
39,13705,124,233,1,0,0,3
40,13705,115,229,1,0,0,3
41,13706,123,230,1,0,0,3
42,13706,131,231,1,0,0,3
43,13706,130,237,1,0,0,3
44,13706,124,231,1,0,0,3
45,13707,124,234,1,0,0,3
46,13708,128,232,1,0,0,3
47,13708,134,234,1,0,0,3
48,13708,124,238,1,0,0,3
49,13708,130,238,1,0,0,3
50,13708,121,237,1,0,0,3
51,13709,118,230,1,0,0,3
52,13709,115,230,1,0,0,3
53,13709,110,230,0,0,0,3
54,13709,123,236,1,0,0,3
55,13709,111,234,0,0,0,3
56,13709,115,231,1,0,0,3
57,13710,128,233,1,0,0,3
58,13710,123,238,1,0,0,3
59,13711,128,237,1,0,0,3
60,13711,126,235,1,0,0,3
61,13711,123,234,1,0,0,3
62,13711,129,232,1,0,0,3
63,13712,132,236,1,0,0,3
64,13712,130,233,1,0,0,3
65,13712,123,233,1,0,0,3
66,13713,132,234,1,0,0,3
67,13713,114,231,1,0,0,3
68,13714,117,229,1,0,0,3
69,13714,126,236,1,0,0,3
70,13714,124,239,1,0,0,3
71,13714,126,233,1,0,0,3
72,13714,127,238,1,0,0,3
73,13714,109,234,0,0,0,3
74,13715,110,231,0,0,0,3
75,13715,130,234,1,0,0,3
76,13715,123,237,1,0,0,3
77,13715,113,234,0,0,0,3
78,13716,133,234,1,0,0,3
79,13716,124,235,1,0,0,3
80,13716,132,232,1,0,0,3
81,13717,131,236,1,0,0,3
82,13717,128,229,1,0,0,3
83,13717,110,236,0,0,0,3
84,13717,131,215,1,0,0,3
85,13717,130,239,1,0,0,3
86,13717,131,237,1,0,0,3
87,13718,125,233,1,0,0,3
88,13718,111,235,0,0,0,3
89,13718,117,228,1,0,0,3
90,13718,131,230,1,0,0,3
91,13719,125,230,1,0,0,3
92,13719,110,238,0,0,0,3
93,13719,129,239,1,0,0,3
94,13720,109,237,0,0,0,3
95,13720,129,236,1,0,0,3
96,13720,118,228,1,0,0,3
97,13720,110,248,1,0,0,3
98,13720,122,231,1,0,0,3
99,13720,129,231,1,0,0,3
100,13720,119,231,1,0,0,3
101,13721,123,232,1,0,0,3
102,13721,126,230,1,0,0,3
103,13721,130,235,1,0,0,3
104,13721,125,236,1,0,0,3
105,13721,132,229,1,0,0,3
106,13721,114,226,1,0,0,3
107,13722,130,232,1,0,0,3
108,13722,131,239,1,0,0,3
109,13722,128,235,1,0,0,3
110,13722,125,232,1,0,0,3
111,13723,127,234,1,0,0,3
112,13723,129,238,1,0,0,3
113,13723,108,232,0,0,0,3
114,13723,128,232,1,0,0,3
115,13723,124,229,1,0,0,3
116,13724,118,231,1,0,0,3
117,13725,126,238,1,0,0,3
118,13725,119,236,1,0,0,3
119,13725,127,239,1,0,0,3
120,13725,133,236,1,0,0,3
121,13726,133,231,1,0,0,3
122,13726,113,228,1,0,0,3
123,13726,116,229,1,0,0,3
124,13727,116,231,1,0,0,3
125,13727,124,236,1,0,0,3
126,13727,112,228,1,0,0,3
127,13727,129,228,1,0,0,3
128,13727,116,227,1,0,0,3
129,13727,128,239,1,0,0,3
