,timestamp,x,y,polarity,_p1,_p2,predict
0,39167,120,247,0,0,0,1
1,39168,154,243,0,0,0,1
2,39169,119,243,0,0,0,1
3,39169,121,247,0,0,0,1
4,39170,124,249,0,0,0,1
5,39172,117,245,0,0,0,1
6,39172,128,252,0,0,0,1
7,39173,144,248,1,0,0,1
8,39173,138,247,0,0,0,1
9,39173,159,241,1,0,0,1
10,39173,151,246,0,0,0,1
11,39174,137,241,1,0,0,1
12,39174,139,243,1,0,0,1
13,39174,133,255,0,0,0,1
14,39174,150,246,0,0,0,1
15,39174,137,258,0,0,0,1
16,39174,118,247,0,0,0,1
17,39175,153,240,0,0,0,1
18,39175,117,247,0,0,0,1
19,39175,112,243,0,0,0,1
20,39175,150,241,0,0,0,1
21,39175,135,252,0,0,0,1
22,39176,117,243,0,0,0,1
23,39176,122,247,0,0,0,1
24,39176,152,246,0,0,0,1
25,39176,122,245,0,0,0,1
26,39176,167,250,1,0,0,1
27,39176,118,240,0,0,0,1
28,39176,150,240,0,0,0,1
29,39176,119,241,0,0,0,1
30,39176,126,246,0,0,0,1
31,39176,109,237,0,0,0,1
32,39176,116,241,0,0,0,1
33,39176,155,249,0,0,0,1
34,39176,144,250,1,0,0,1
35,39176,122,248,0,0,0,1
36,39176,113,243,0,0,0,1
37,39176,127,232,1,0,0,1
38,39176,152,242,0,0,0,1
39,39177,155,248,0,0,0,1
40,39177,157,249,0,0,0,1
41,39178,130,251,0,0,0,1
42,39178,152,240,0,0,0,1
43,39178,155,243,0,0,0,1
44,39178,149,240,0,0,0,1
45,39178,152,244,0,0,0,1
46,39178,155,242,0,0,0,1
47,39178,127,248,0,0,0,1
48,39178,117,241,0,0,0,1
49,39178,123,249,0,0,0,1
50,39179,127,252,0,0,0,1
51,39179,132,255,0,0,0,1
52,39179,125,252,0,0,0,1
53,39179,123,252,0,0,0,1
54,39179,116,245,0,0,0,1
55,39179,154,240,0,0,0,1
56,39179,166,253,1,0,0,1
