,timestamp,x,y,polarity,_p1,_p2,predict
0,36329,54,55,1,0,0,0
1,36331,58,53,1,0,0,0
2,36332,55,56,1,0,0,0
3,36332,53,58,1,0,0,0
4,36334,58,52,1,0,0,0
5,36335,53,57,1,0,0,0
6,36335,58,51,1,0,0,0
7,36335,54,49,1,0,0,0
8,36336,53,51,1,0,0,0
9,36336,51,56,1,0,0,0
10,36336,53,53,1,0,0,0
11,36336,53,52,1,0,0,0
12,36337,58,54,1,0,0,0
13,36337,59,53,1,0,0,0
14,36338,52,56,1,0,0,0
15,36338,58,49,1,0,0,0
16,36338,52,51,1,0,0,0
17,36338,59,52,1,0,0,0
18,36339,59,51,1,0,0,0
19,36340,57,53,1,0,0,0
20,36340,54,54,1,0,0,0
21,36340,52,49,1,0,0,0
22,36340,58,53,1,0,0,0
23,36342,57,59,1,0,0,0
24,36342,54,51,1,0,0,0
25,36342,52,47,1,0,0,0
26,36342,59,50,1,0,0,0
27,36344,60,53,1,0,0,0
28,36344,56,57,1,0,0,0
29,36344,52,58,1,0,0,0
30,36344,57,52,1,0,0,0
31,36344,59,45,1,0,0,0
32,36345,60,61,1,0,0,0
33,36345,55,54,1,0,0,0
34,36346,54,48,1,0,0,0
35,36346,60,62,1,0,0,0
36,36346,53,56,1,0,0,0
37,36346,54,47,1,0,0,0
38,36346,57,57,1,0,0,0
39,36346,60,56,1,0,0,0
40,36346,75,69,1,0,0,0
41,36347,59,56,1,0,0,0
42,36347,51,47,1,0,0,0
43,36347,58,61,1,0,0,0
44,36347,60,60,1,0,0,0
45,36347,53,48,1,0,0,0
46,36347,57,55,1,0,0,0
47,36347,53,50,1,0,0,0
48,36347,61,53,1,0,0,0
49,36347,58,63,1,0,0,0
50,36347,62,61,1,0,0,0
51,36347,51,51,1,0,0,0
52,36347,54,57,1,0,0,0
53,36348,61,52,1,0,0,0
54,36348,69,43,0,0,0,0
55,36348,53,49,1,0,0,0
56,36348,54,59,1,0,0,0
57,36348,58,58,1,0,0,0
58,36348,55,53,1,0,0,0
59,36348,50,52,1,0,0,0
60,36348,60,59,1,0,0,0
61,36348,59,54,1,0,0,0
62,36349,54,52,1,0,0,0
63,36349,58,60,1,0,0,0
64,36349,56,59,1,0,0,0
65,36349,61,58,1,0,0,0
66,36349,57,54,1,0,0,0
67,36350,61,56,1,0,0,0
68,36350,58,56,1,0,0,0
