,timestamp,x,y,polarity,_p1,_p2,predict
0,11439,87,80,1,0,0,1
1,11439,87,77,1,0,0,1
2,11440,88,83,1,0,0,1
3,11440,89,81,1,0,0,1
4,11440,90,78,1,0,0,1
5,11443,87,82,1,0,0,1
6,11443,88,80,1,0,0,1
7,11444,90,79,1,0,0,1
8,11444,84,88,1,0,0,1
9,11445,92,77,1,0,0,1
10,11445,90,80,1,0,0,1
11,11445,87,83,1,0,0,1
12,11445,89,83,1,0,0,1
13,11445,89,79,1,0,0,1
14,11446,85,85,1,0,0,1
15,11446,85,81,1,0,0,1
16,11446,91,77,1,0,0,1
17,11447,86,80,1,0,0,1
18,11447,92,79,1,0,0,1
19,11449,89,77,1,0,0,1
20,11449,87,79,1,0,0,1
21,11449,84,84,1,0,0,1
22,11450,85,80,1,0,0,1
23,11450,93,78,1,0,0,1
24,11450,84,78,1,0,0,1
25,11450,86,83,1,0,0,1
26,11450,85,82,1,0,0,1
27,11450,88,77,1,0,0,1
28,11450,84,87,1,0,0,1
29,11451,85,86,1,0,0,1
30,11451,84,82,1,0,0,1
31,11451,86,85,1,0,0,1
32,11452,85,79,1,0,0,1
33,11452,87,81,1,0,0,1
34,11452,89,80,1,0,0,1
35,11453,88,81,1,0,0,1
36,11453,86,82,1,0,0,1
37,11453,94,77,1,0,0,1
38,11453,84,81,1,0,0,1
39,11453,87,84,1,0,0,1
40,11454,90,77,1,0,0,1
41,11454,91,79,1,0,0,1
42,11454,91,78,1,0,0,1
43,11455,84,83,1,0,0,1
44,11455,87,80,1,0,0,1
45,11455,92,80,1,0,0,1
46,11457,83,84,1,0,0,1
47,11457,84,77,1,0,0,1
48,11457,88,78,1,0,0,1
49,11458,85,87,1,0,0,1
50,11459,87,85,1,0,0,1
51,11459,86,88,1,0,0,1
52,11459,90,78,1,0,0,1
53,11459,92,78,1,0,0,1
54,11460,85,77,1,0,0,1
55,11460,70,91,0,0,0,1
56,11460,92,76,1,0,0,1
57,11460,88,79,1,0,0,1
58,11461,87,87,1,0,0,1
59,11461,86,81,1,0,0,1
60,11461,85,78,1,0,0,1
61,11461,86,87,1,0,0,1
62,11462,93,80,1,0,0,1
63,11462,87,77,1,0,0,1
64,11462,86,84,1,0,0,1
65,11462,70,90,0,0,0,1
66,11463,87,82,1,0,0,1
67,11463,86,77,1,0,0,1
68,11463,90,79,1,0,0,1
69,11464,84,85,1,0,0,1
70,11464,86,78,1,0,0,1
71,11464,85,84,1,0,0,1
72,11464,84,79,1,0,0,1
73,11465,82,78,1,0,0,1
74,11465,93,76,1,0,0,1
75,11465,86,83,1,0,0,1
76,11465,93,77,1,0,0,1
77,11465,92,79,1,0,0,1
78,11466,85,80,1,0,0,1
79,11466,88,80,1,0,0,1
80,11466,90,76,1,0,0,1
81,11466,84,82,1,0,0,1
82,11466,87,78,1,0,0,1
83,11466,86,86,1,0,0,1
84,11466,85,86,1,0,0,1
85,11466,89,84,1,0,0,1
86,11466,91,78,1,0,0,1
87,11466,91,75,1,0,0,1
88,11467,84,80,1,0,0,1
89,11467,84,76,1,0,0,1
90,11467,88,83,1,0,0,1
91,11467,83,85,1,0,0,1
92,11468,89,78,1,0,0,1
93,11468,85,83,1,0,0,1
94,11468,85,76,1,0,0,1
95,11469,94,75,1,0,0,1
96,11469,89,82,1,0,0,1
97,11469,89,76,1,0,0,1
98,11469,93,78,1,0,0,1
99,11469,69,90,0,0,0,1
100,11469,88,81,1,0,0,1
101,11470,88,82,1,0,0,1
102,11470,83,80,1,0,0,1
103,11470,88,87,1,0,0,1
104,11471,84,78,1,0,0,1
105,11471,83,87,1,0,0,1
106,11471,85,79,1,0,0,1
107,11471,86,79,1,0,0,1
108,11471,89,80,1,0,0,1
109,11472,85,85,1,0,0,1
110,11472,90,78,1,0,0,1
111,11472,88,84,1,0,0,1
112,11474,95,76,0,0,0,1
113,11474,83,82,1,0,0,1
114,11474,92,77,1,0,0,1
115,11475,88,79,1,0,0,1
116,11476,94,81,1,0,0,1
117,11476,88,78,1,0,0,1
118,11477,86,84,1,0,0,1
119,11477,87,81,1,0,0,1
120,11477,79,77,1,0,0,1
121,11477,87,83,1,0,0,1
122,11478,72,92,0,0,0,1
123,11478,91,77,1,0,0,1
124,11479,95,80,1,0,0,1
125,11479,85,84,1,0,0,1
126,11479,90,77,1,0,0,1
127,11480,84,84,1,0,0,1
128,11480,93,79,1,0,0,1
129,11480,84,88,1,0,0,1
130,11480,91,80,1,0,0,1
131,11481,84,86,1,0,0,1
132,11481,86,75,1,0,0,1
133,11481,88,77,1,0,0,1
134,11481,90,81,1,0,0,1
135,11481,92,78,1,0,0,1
136,11482,87,79,1,0,0,1
137,11483,86,76,1,0,0,1
138,11483,85,80,1,0,0,1
139,11483,89,78,1,0,0,1
140,11483,89,80,1,0,0,1
141,11483,88,86,1,0,0,1
142,11483,89,79,1,0,0,1
143,11484,87,78,1,0,0,1
144,11484,88,80,1,0,0,1
145,11484,89,77,1,0,0,1
146,11484,84,83,1,0,0,1
147,11485,88,75,1,0,0,1
148,11485,86,85,1,0,0,1
149,11486,89,81,1,0,0,1
150,11486,90,80,1,0,0,1
151,11486,85,86,1,0,0,1
152,11486,84,91,1,0,0,1
153,11486,83,89,1,0,0,1
154,11486,87,86,1,0,0,1
155,11487,88,83,1,0,0,1
156,11487,82,90,1,0,0,1
157,11487,86,80,1,0,0,1
158,11487,87,84,1,0,0,1
159,11487,86,77,1,0,0,1
160,11487,87,80,1,0,0,1
161,11487,91,79,1,0,0,1
162,11488,86,78,1,0,0,1
163,11488,88,85,1,0,0,1
164,11488,82,75,1,0,0,1
165,11488,86,82,1,0,0,1
166,11489,84,92,1,0,0,1
167,11489,84,89,1,0,0,1
168,11489,91,78,1,0,0,1
169,11489,83,88,1,0,0,1
170,11489,90,79,1,0,0,1
171,11489,85,82,1,0,0,1
172,11489,86,83,1,0,0,1
173,11490,94,79,1,0,0,1
174,11490,82,79,1,0,0,1
175,11491,86,81,1,0,0,1
176,11491,92,81,1,0,0,1
177,11491,93,81,1,0,0,1
178,11492,79,79,1,0,0,1
179,11493,82,84,1,0,0,1
180,11495,84,81,1,0,0,1
181,11497,87,79,1,0,0,1
182,11497,84,79,1,0,0,1
183,11497,88,76,1,0,0,1
184,11497,91,81,1,0,0,1
185,11498,82,80,1,0,0,1
