,timestamp,x,y,polarity,_p1,_p2,predict
0,36750,90,245,1,0,0,1
1,36751,84,245,1,0,0,1
2,36751,88,246,1,0,0,1
3,36752,87,250,1,0,0,1
4,36752,101,248,1,0,0,1
5,36752,86,248,1,0,0,1
6,36753,102,247,1,0,0,1
7,36753,83,246,1,0,0,1
8,36753,83,247,1,0,0,1
9,36753,101,245,1,0,0,1
10,36754,89,243,1,0,0,1
11,36755,87,251,1,0,0,1
12,36755,81,240,1,0,0,1
13,36755,86,256,1,0,0,1
14,36756,85,246,1,0,0,1
15,36756,92,245,1,0,0,1
16,36756,82,247,1,0,0,1
17,36756,101,246,1,0,0,1
18,36757,91,247,1,0,0,1
19,36757,86,257,1,0,0,1
20,36758,101,244,1,0,0,1
21,36758,106,249,1,0,0,1
22,36758,85,256,1,0,0,1
23,36759,84,251,1,0,0,1
24,36759,89,247,1,0,0,1
25,36760,88,243,1,0,0,1
26,36760,75,245,0,0,0,1
27,36761,83,249,1,0,0,1
28,36762,106,250,1,0,0,1
29,36762,105,248,1,0,0,1
30,36762,106,247,1,0,0,1
31,36762,84,248,1,0,0,1
32,36763,85,259,1,0,0,1
33,36763,88,247,1,0,0,1
34,36763,106,251,1,0,0,1
35,36764,105,246,1,0,0,1
36,36764,87,247,1,0,0,1
37,36764,85,257,1,0,0,1
38,36764,86,249,1,0,0,1
39,36764,91,248,1,0,0,1
40,36764,90,244,1,0,0,1
41,36765,91,246,1,0,0,1
42,36765,89,246,1,0,0,1
43,36765,86,247,1,0,0,1
44,36765,96,248,1,0,0,1
45,36765,87,243,1,0,0,1
46,36765,90,249,1,0,0,1
47,36765,90,256,0,0,0,1
48,36766,88,250,1,0,0,1
49,36766,85,250,1,0,0,1
50,36766,87,246,1,0,0,1
51,36766,90,243,1,0,0,1
52,36766,87,248,1,0,0,1
53,36767,91,242,1,0,0,1
54,36768,83,245,1,0,0,1
55,36768,92,247,1,0,0,1
56,36768,88,249,1,0,0,1
57,36769,102,252,1,0,0,1
58,36770,84,259,1,0,0,1
59,36771,89,248,1,0,0,1
60,36771,83,248,1,0,0,1
61,36771,85,258,1,0,0,1
62,36771,105,251,1,0,0,1
63,36771,91,244,1,0,0,1
64,36771,96,246,1,0,0,1
65,36772,90,241,1,0,0,1
66,36773,102,249,1,0,0,1
67,36773,102,248,1,0,0,1
68,36773,78,245,0,0,0,1
69,36773,90,258,0,0,0,1
70,36774,88,251,1,0,0,1
71,36774,89,241,1,0,0,1
72,36775,100,245,1,0,0,1
73,36775,86,246,1,0,0,1
74,36775,84,257,1,0,0,1
75,36775,99,246,1,0,0,1
76,36775,90,242,1,0,0,1
77,36775,103,248,1,0,0,1
78,36775,86,255,1,0,0,1
79,36776,103,247,1,0,0,1
80,36776,87,258,1,0,0,1
81,36776,90,246,1,0,0,1
82,36776,103,250,1,0,0,1
83,36776,103,249,1,0,0,1
84,36776,102,246,1,0,0,1
85,36776,88,248,1,0,0,1
86,36776,84,249,1,0,0,1
87,36776,85,255,1,0,0,1
88,36777,89,245,1,0,0,1
89,36777,91,241,1,0,0,1
90,36777,89,242,1,0,0,1
91,36777,87,244,1,0,0,1
92,36777,87,255,1,0,0,1
93,36778,90,248,1,0,0,1
94,36778,88,240,1,0,0,1
95,36778,86,252,1,0,0,1
96,36778,94,248,1,0,0,1
97,36778,88,245,1,0,0,1
98,36779,86,250,1,0,0,1
99,36779,95,246,1,0,0,1
100,36780,86,251,1,0,0,1
