,timestamp,x,y,polarity,_p1,_p2,predict
0,7349,203,225,0,0,0,1
1,7350,203,210,1,0,0,1
2,7350,200,209,1,0,0,1
3,7350,203,202,1,0,0,1
4,7350,195,207,1,0,0,1
5,7350,196,204,1,0,0,1
6,7350,199,196,1,0,0,1
7,7350,199,214,1,0,0,1
8,7350,205,201,1,0,0,1
9,7350,194,211,1,0,0,1
10,7350,198,196,1,0,0,1
11,7350,199,200,1,0,0,1
12,7350,190,209,1,0,0,1
13,7350,200,213,1,0,0,1
14,7350,207,210,1,0,0,1
15,7350,206,205,1,0,0,1
16,7350,191,210,1,0,0,1
17,7351,203,232,0,0,0,1
18,7351,197,208,1,0,0,1
19,7351,197,214,1,0,0,1
20,7351,203,214,1,0,0,1
21,7351,205,199,1,0,0,1
22,7351,199,205,1,0,0,1
23,7351,199,203,1,0,0,1
24,7351,192,207,1,0,0,1
25,7351,199,204,1,0,0,1
26,7351,191,213,1,0,0,1
27,7351,194,210,1,0,0,1
28,7351,200,212,1,0,0,1
29,7352,197,199,1,0,0,1
30,7352,188,215,1,0,0,1
31,7352,200,216,1,0,0,1
32,7352,201,232,0,0,0,1
33,7352,200,227,0,0,0,1
34,7352,202,207,1,0,0,1
35,7352,196,211,1,0,0,1
36,7352,195,209,1,0,0,1
37,7352,206,202,1,0,0,1
38,7352,200,206,1,0,0,1
39,7352,197,215,1,0,0,1
40,7352,203,203,1,0,0,1
41,7352,205,198,1,0,0,1
42,7352,202,203,1,0,0,1
43,7352,199,211,1,0,0,1
44,7352,204,208,1,0,0,1
45,7353,198,216,1,0,0,1
46,7353,206,212,1,0,0,1
47,7353,207,182,1,0,0,1
48,7353,204,181,1,0,0,1
49,7353,194,206,1,0,0,1
50,7353,206,187,1,0,0,1
51,7353,204,216,1,0,0,1
52,7353,202,206,1,0,0,1
53,7354,192,210,1,0,0,1
54,7354,198,195,1,0,0,1
55,7354,203,183,1,0,0,1
56,7354,190,211,1,0,0,1
57,7354,194,208,1,0,0,1
58,7354,205,182,1,0,0,1
59,7354,198,197,1,0,0,1
60,7354,204,189,1,0,0,1
61,7355,202,205,1,0,0,1
62,7355,203,212,1,0,0,1
63,7355,202,211,1,0,0,1
64,7355,205,218,1,0,0,1
65,7355,193,210,1,0,0,1
66,7355,203,195,1,0,0,1
67,7355,203,213,1,0,0,1
68,7355,202,197,1,0,0,1
69,7355,187,185,1,0,0,1
70,7355,202,195,1,0,0,1
71,7355,200,204,1,0,0,1
72,7355,203,226,0,0,0,1
73,7355,204,200,1,0,0,1
74,7355,196,215,1,0,0,1
75,7355,200,210,1,0,0,1
76,7355,204,204,1,0,0,1
77,7355,201,201,1,0,0,1
78,7355,201,230,0,0,0,1
79,7355,203,208,1,0,0,1
80,7356,199,201,1,0,0,1
81,7356,203,206,1,0,0,1
82,7356,202,200,1,0,0,1
83,7356,206,201,1,0,0,1
84,7356,197,213,1,0,0,1
85,7356,205,219,1,0,0,1
86,7356,201,213,1,0,0,1
87,7356,200,207,1,0,0,1
88,7357,203,194,1,0,0,1
89,7357,197,212,1,0,0,1
90,7357,203,231,0,0,0,1
91,7357,198,209,1,0,0,1
92,7357,201,204,1,0,0,1
93,7357,201,223,0,0,0,1
94,7357,207,212,1,0,0,1
95,7357,196,208,1,0,0,1
96,7357,198,208,1,0,0,1
97,7358,192,206,1,0,0,1
98,7358,202,221,1,0,0,1
99,7358,207,226,0,0,0,1
100,7358,188,187,1,0,0,1
101,7358,206,189,1,0,0,1
102,7358,197,219,1,0,0,1
103,7358,208,231,0,0,0,1
104,7358,196,212,1,0,0,1
105,7358,200,208,1,0,0,1
106,7358,205,206,1,0,0,1
107,7358,200,203,1,0,0,1
108,7358,203,215,1,0,0,1
109,7359,199,199,1,0,0,1
110,7359,196,210,1,0,0,1
111,7359,198,201,1,0,0,1
112,7359,204,206,1,0,0,1
113,7359,201,217,1,0,0,1
114,7359,198,211,1,0,0,1
115,7359,199,217,1,0,0,1
116,7359,198,212,1,0,0,1
117,7359,204,215,1,0,0,1
118,7359,199,197,1,0,0,1
119,7359,197,217,1,0,0,1
120,7359,204,231,0,0,0,1
121,7360,199,210,1,0,0,1
122,7360,203,209,1,0,0,1
123,7360,194,211,1,0,0,1
124,7360,195,203,1,0,0,1
125,7360,204,198,1,0,0,1
126,7360,201,209,1,0,0,1
127,7360,202,214,1,0,0,1
128,7360,189,209,1,0,0,1
129,7360,201,208,1,0,0,1
130,7360,189,208,1,0,0,1
131,7361,203,199,1,0,0,1
132,7361,207,233,0,0,0,1
133,7361,202,202,1,0,0,1
134,7361,201,203,1,0,0,1
135,7361,198,207,1,0,0,1
136,7361,192,209,1,0,0,1
137,7361,193,209,1,0,0,1
138,7362,190,210,1,0,0,1
139,7362,194,213,1,0,0,1
140,7362,205,181,1,0,0,1
141,7362,197,211,1,0,0,1
142,7362,198,198,1,0,0,1
143,7362,205,215,1,0,0,1
144,7362,207,195,1,0,0,1
145,7363,199,202,1,0,0,1
146,7363,190,208,1,0,0,1
147,7363,204,210,1,0,0,1
148,7363,196,209,1,0,0,1
149,7363,205,228,0,0,0,1
150,7363,205,214,1,0,0,1
151,7363,197,200,1,0,0,1
152,7363,187,187,1,0,0,1
153,7363,194,216,1,0,0,1
154,7363,205,196,1,0,0,1
155,7363,204,197,1,0,0,1
156,7363,201,210,1,0,0,1
157,7363,195,205,1,0,0,1
158,7363,194,207,1,0,0,1
159,7363,204,205,1,0,0,1
160,7363,208,189,1,0,0,1
161,7364,204,211,1,0,0,1
162,7364,197,209,1,0,0,1
163,7364,188,186,1,0,0,1
164,7364,196,205,1,0,0,1
165,7364,200,215,1,0,0,1
166,7364,203,198,1,0,0,1
167,7364,199,198,1,0,0,1
168,7364,193,211,1,0,0,1
169,7364,201,225,0,0,0,1
170,7364,204,203,1,0,0,1
171,7364,203,201,1,0,0,1
172,7364,204,187,1,0,0,1
173,7365,195,212,1,0,0,1
174,7365,205,208,1,0,0,1
175,7365,200,205,1,0,0,1
176,7365,201,200,1,0,0,1
177,7365,202,231,0,0,0,1
178,7365,197,196,1,0,0,1
179,7365,197,218,1,0,0,1
180,7366,191,211,1,0,0,1
181,7366,201,202,1,0,0,1
182,7366,200,211,1,0,0,1
183,7366,199,212,1,0,0,1
184,7366,202,201,1,0,0,1
185,7366,204,213,1,0,0,1
186,7366,201,207,1,0,0,1
187,7366,207,186,1,0,0,1
188,7366,202,212,1,0,0,1
189,7367,203,196,1,0,0,1
190,7367,196,200,1,0,0,1
191,7367,192,204,1,0,0,1
192,7367,195,216,1,0,0,1
193,7367,195,210,1,0,0,1
194,7367,204,224,0,0,0,1
195,7367,197,210,1,0,0,1
196,7367,196,214,1,0,0,1
197,7367,203,200,1,0,0,1
198,7368,199,219,1,0,0,1
199,7368,205,200,1,0,0,1
200,7368,199,208,1,0,0,1
201,7368,194,209,1,0,0,1
202,7368,205,233,0,0,0,1
203,7368,186,187,1,0,0,1
204,7368,205,197,1,0,0,1
205,7368,203,189,1,0,0,1
206,7368,202,209,1,0,0,1
207,7369,206,200,1,0,0,1
208,7369,203,224,0,0,0,1
209,7369,193,205,1,0,0,1
210,7369,195,208,1,0,0,1
211,7369,205,217,1,0,0,1
212,7369,206,229,0,0,0,1
213,7369,204,227,0,0,0,1
214,7369,199,206,1,0,0,1
215,7369,203,207,1,0,0,1
216,7369,196,211,1,0,0,1
217,7369,192,203,1,0,0,1
218,7369,190,213,1,0,0,1
219,7369,196,213,1,0,0,1
220,7370,204,190,1,0,0,1
221,7370,207,217,1,0,0,1
222,7370,203,229,0,0,0,1
223,7370,203,221,1,0,0,1
224,7371,206,232,0,0,0,1
225,7371,195,206,1,0,0,1
226,7371,207,221,1,0,0,1
227,7371,203,204,1,0,0,1
228,7371,188,183,1,0,0,1
229,7371,198,210,1,0,0,1
230,7371,189,212,1,0,0,1
231,7371,207,202,1,0,0,1
232,7372,193,206,1,0,0,1
233,7372,205,204,1,0,0,1
234,7372,206,197,1,0,0,1
235,7372,189,214,1,0,0,1
236,7372,207,227,0,0,0,1
237,7372,198,213,1,0,0,1
238,7372,192,196,1,0,0,1
239,7372,187,183,1,0,0,1
240,7372,206,203,1,0,0,1
241,7373,201,215,1,0,0,1
242,7373,193,208,1,0,0,1
243,7373,192,195,1,0,0,1
244,7373,192,208,1,0,0,1
245,7373,195,214,1,0,0,1
246,7373,198,218,1,0,0,1
247,7373,195,211,1,0,0,1
248,7373,205,187,1,0,0,1
249,7373,200,232,0,0,0,1
250,7373,193,204,1,0,0,1
251,7374,205,195,1,0,0,1
252,7374,192,211,1,0,0,1
253,7374,203,228,0,0,0,1
254,7374,197,208,1,0,0,1
255,7374,194,214,1,0,0,1
256,7374,205,213,1,0,0,1
257,7374,191,208,1,0,0,1
258,7374,203,188,1,0,0,1
259,7374,199,216,1,0,0,1
260,7374,198,214,1,0,0,1
261,7374,188,187,1,0,0,1
262,7374,198,217,1,0,0,1
263,7375,202,208,1,0,0,1
264,7375,194,205,1,0,0,1
265,7376,204,207,1,0,0,1
266,7376,197,198,1,0,0,1
267,7376,191,196,1,0,0,1
268,7376,202,183,1,0,0,1
269,7376,194,212,1,0,0,1
270,7376,194,210,1,0,0,1
271,7376,206,227,0,0,0,1
272,7376,208,229,0,0,0,1
273,7376,201,214,1,0,0,1
274,7376,199,201,1,0,0,1
275,7376,203,217,1,0,0,1
276,7376,202,233,0,0,0,1
277,7377,204,202,1,0,0,1
278,7377,198,199,1,0,0,1
279,7377,207,225,0,0,0,1
280,7377,193,207,1,0,0,1
281,7377,204,209,1,0,0,1
282,7377,202,228,0,0,0,1
283,7378,201,229,0,0,0,1
284,7378,204,201,1,0,0,1
285,7378,203,183,0,0,0,1
286,7378,201,212,1,0,0,1
287,7378,192,210,1,0,0,1
288,7378,201,211,1,0,0,1
289,7379,206,188,1,0,0,1
290,7379,198,211,1,0,0,1
291,7379,204,230,0,0,0,1
292,7379,194,206,1,0,0,1
293,7379,204,195,1,0,0,1
294,7379,204,225,0,0,0,1
295,7379,202,199,1,0,0,1
296,7379,198,203,1,0,0,1
297,7379,203,225,0,0,0,1
298,7379,197,206,1,0,0,1
299,7379,207,203,1,0,0,1
300,7380,201,226,0,0,0,1
301,7380,201,227,0,0,0,1
302,7380,206,196,1,0,0,1
303,7380,200,212,1,0,0,1
304,7380,195,204,1,0,0,1
305,7380,204,199,1,0,0,1
306,7380,205,211,1,0,0,1
307,7380,200,202,1,0,0,1
308,7380,204,194,1,0,0,1
309,7380,203,184,1,0,0,1
310,7380,208,203,1,0,0,1
311,7380,203,186,1,0,0,1
312,7380,199,215,1,0,0,1
313,7381,197,216,1,0,0,1
314,7381,199,200,1,0,0,1
315,7381,203,212,1,0,0,1
316,7381,201,205,1,0,0,1
317,7381,194,208,1,0,0,1
318,7381,202,211,1,0,0,1
319,7381,192,206,1,0,0,1
320,7381,207,197,1,0,0,1
321,7381,192,194,1,0,0,1
322,7381,191,209,1,0,0,1
323,7382,200,215,1,0,0,1
324,7382,203,211,1,0,0,1
325,7382,202,200,1,0,0,1
326,7382,189,213,1,0,0,1
327,7382,201,198,1,0,0,1
328,7382,203,230,0,0,0,1
329,7383,190,212,1,0,0,1
330,7383,191,207,1,0,0,1
331,7383,198,209,1,0,0,1
332,7383,200,204,1,0,0,1
333,7383,203,210,1,0,0,1
334,7383,204,191,1,0,0,1
335,7383,206,207,1,0,0,1
336,7384,204,192,1,0,0,1
337,7384,193,210,1,0,0,1
338,7384,204,212,1,0,0,1
339,7384,196,206,1,0,0,1
340,7385,201,210,1,0,0,1
341,7385,204,178,1,0,0,1
342,7385,204,186,1,0,0,1
343,7385,195,207,1,0,0,1
344,7386,203,231,0,0,0,1
345,7386,191,211,1,0,0,1
346,7386,200,201,1,0,0,1
347,7386,203,227,0,0,0,1
348,7386,199,212,1,0,0,1
349,7386,192,207,1,0,0,1
350,7386,202,203,1,0,0,1
351,7386,200,214,1,0,0,1
352,7386,200,206,1,0,0,1
353,7387,199,207,1,0,0,1
354,7387,195,212,1,0,0,1
355,7387,200,213,1,0,0,1
356,7387,204,198,1,0,0,1
357,7387,197,201,1,0,0,1
358,7387,188,185,1,0,0,1
359,7387,200,233,0,0,0,1
360,7387,202,210,1,0,0,1
361,7387,201,204,1,0,0,1
362,7387,205,203,1,0,0,1
363,7387,196,212,1,0,0,1
364,7388,200,210,1,0,0,1
365,7388,197,204,1,0,0,1
366,7388,202,202,1,0,0,1
367,7388,205,210,1,0,0,1
368,7388,202,201,1,0,0,1
369,7388,188,182,0,0,0,1
370,7388,205,198,1,0,0,1
371,7388,196,217,1,0,0,1
372,7389,205,223,0,0,0,1
373,7389,205,212,1,0,0,1
374,7389,204,197,1,0,0,1
375,7389,194,203,1,0,0,1
376,7389,191,212,1,0,0,1
377,7389,206,215,1,0,0,1
378,7389,200,209,1,0,0,1
379,7389,194,207,1,0,0,1
380,7389,198,196,1,0,0,1
381,7389,197,214,1,0,0,1
382,7389,186,188,1,0,0,1
383,7390,203,200,1,0,0,1
384,7390,200,218,1,0,0,1
385,7390,202,198,1,0,0,1
386,7390,198,206,1,0,0,1
387,7390,204,211,1,0,0,1
388,7390,203,196,1,0,0,1
389,7390,200,207,1,0,0,1
390,7391,207,187,1,0,0,1
391,7391,200,196,1,0,0,1
392,7391,206,231,0,0,0,1
393,7391,198,197,1,0,0,1
394,7391,194,204,1,0,0,1
395,7391,197,213,1,0,0,1
396,7391,200,197,1,0,0,1
397,7391,205,226,0,0,0,1
398,7391,204,214,1,0,0,1
399,7391,196,207,1,0,0,1
400,7391,192,197,1,0,0,1
401,7392,194,212,1,0,0,1
402,7392,203,190,1,0,0,1
403,7392,187,189,1,0,0,1
404,7392,195,210,1,0,0,1
405,7392,203,202,1,0,0,1
406,7392,202,215,1,0,0,1
407,7393,195,209,1,0,0,1
408,7393,204,185,1,0,0,1
409,7393,204,213,1,0,0,1
410,7393,202,232,0,0,0,1
411,7393,197,212,1,0,0,1
412,7393,197,202,1,0,0,1
413,7393,192,209,1,0,0,1
414,7394,204,180,1,0,0,1
415,7394,205,188,1,0,0,1
416,7394,201,202,1,0,0,1
417,7394,199,196,1,0,0,1
418,7394,187,186,1,0,0,1
419,7394,191,197,1,0,0,1
420,7394,205,205,1,0,0,1
421,7394,186,185,1,0,0,1
422,7394,202,226,0,0,0,1
423,7394,199,198,1,0,0,1
424,7395,204,208,1,0,0,1
425,7395,203,179,1,0,0,1
426,7395,203,226,0,0,0,1
427,7395,196,209,1,0,0,1
428,7395,206,181,1,0,0,1
429,7395,205,214,1,0,0,1
430,7396,198,195,1,0,0,1
431,7396,194,211,1,0,0,1
432,7396,200,228,0,0,0,1
433,7396,201,208,1,0,0,1
434,7396,196,210,1,0,0,1
435,7396,200,216,1,0,0,1
436,7396,199,208,1,0,0,1
437,7396,198,201,1,0,0,1
438,7396,204,193,1,0,0,1
439,7396,201,206,1,0,0,1
440,7396,187,184,1,0,0,1
441,7397,202,186,1,0,0,1
442,7397,203,209,1,0,0,1
443,7397,206,214,1,0,0,1
444,7397,206,186,1,0,0,1
445,7397,193,212,1,0,0,1
446,7397,198,210,1,0,0,1
447,7397,199,211,1,0,0,1
448,7397,194,213,1,0,0,1
449,7397,198,202,1,0,0,1
450,7397,192,205,1,0,0,1
451,7397,203,217,0,0,0,1
452,7397,193,209,1,0,0,1
453,7397,202,212,1,0,0,1
454,7397,192,213,1,0,0,1
455,7397,197,199,1,0,0,1
456,7398,203,208,1,0,0,1
457,7398,201,221,1,0,0,1
458,7398,202,204,1,0,0,1
459,7398,201,197,1,0,0,1
460,7398,188,184,1,0,0,1
461,7398,205,216,1,0,0,1
462,7398,204,203,1,0,0,1
463,7398,194,231,1,0,0,1
464,7398,196,213,1,0,0,1
465,7399,203,213,1,0,0,1
466,7399,199,200,1,0,0,1
467,7399,202,213,1,0,0,1
468,7399,198,212,1,0,0,1
469,7399,198,199,1,0,0,1
470,7399,201,231,0,0,0,1
471,7399,202,188,1,0,0,1
472,7400,206,196,0,0,0,1
473,7400,204,188,1,0,0,1
474,7401,205,213,1,0,0,1
475,7401,198,208,1,0,0,1
476,7401,201,200,1,0,0,1
477,7401,199,210,1,0,0,1
478,7401,200,217,1,0,0,1
479,7401,193,210,1,0,0,1
480,7401,196,208,1,0,0,1
481,7401,198,200,1,0,0,1
482,7401,193,208,1,0,0,1
483,7401,200,219,1,0,0,1
484,7401,190,214,1,0,0,1
485,7402,188,188,1,0,0,1
486,7402,197,207,1,0,0,1
487,7402,208,232,0,0,0,1
488,7402,205,209,1,0,0,1
489,7402,203,197,1,0,0,1
490,7402,201,216,1,0,0,1
491,7402,191,206,1,0,0,1
492,7402,195,206,1,0,0,1
493,7402,197,210,1,0,0,1
494,7402,203,216,1,0,0,1
495,7402,202,197,1,0,0,1
496,7403,204,210,1,0,0,1
497,7403,204,204,1,0,0,1
498,7403,193,213,1,0,0,1
499,7403,206,198,1,0,0,1
500,7403,204,196,1,0,0,1
501,7403,189,212,1,0,0,1
502,7403,198,216,1,0,0,1
503,7403,192,207,1,0,0,1
504,7403,204,212,1,0,0,1
505,7403,198,198,1,0,0,1
506,7403,202,223,0,0,0,1
507,7403,202,208,1,0,0,1
508,7403,196,198,1,0,0,1
509,7403,195,213,1,0,0,1
510,7403,204,189,1,0,0,1
511,7404,198,214,1,0,0,1
512,7404,191,210,1,0,0,1
513,7404,202,196,1,0,0,1
514,7404,201,209,1,0,0,1
515,7404,204,206,1,0,0,1
516,7404,202,205,1,0,0,1
517,7404,206,218,1,0,0,1
518,7404,204,207,1,0,0,1
519,7405,193,206,1,0,0,1
520,7405,203,210,1,0,0,1
521,7406,196,211,1,0,0,1
522,7406,203,207,1,0,0,1
523,7406,207,213,1,0,0,1
524,7406,187,188,1,0,0,1
525,7406,203,214,1,0,0,1
526,7406,202,199,1,0,0,1
527,7406,204,195,1,0,0,1
528,7407,202,194,1,0,0,1
529,7407,199,206,1,0,0,1
530,7407,191,214,1,0,0,1
531,7407,193,205,1,0,0,1
532,7407,200,208,1,0,0,1
533,7407,199,214,1,0,0,1
534,7408,201,199,1,0,0,1
535,7408,195,205,1,0,0,1
536,7408,203,191,1,0,0,1
537,7408,202,217,1,0,0,1
538,7408,191,208,1,0,0,1
539,7408,200,203,1,0,0,1
540,7409,201,212,1,0,0,1
541,7409,197,203,1,0,0,1
542,7409,194,205,1,0,0,1
543,7409,198,203,1,0,0,1
544,7409,204,209,1,0,0,1
545,7409,192,208,1,0,0,1
