,timestamp,x,y,polarity,_p1,_p2,predict
0,8256,192,155,1,0,0,2
1,8257,189,162,1,0,0,2
2,8258,184,157,1,0,0,2
3,8258,191,155,1,0,0,2
4,8258,190,156,1,0,0,2
5,8259,193,154,0,0,0,2
6,8259,189,155,1,0,0,2
7,8259,190,159,1,0,0,2
8,8259,188,156,1,0,0,2
9,8259,191,158,1,0,0,2
10,8260,191,159,1,0,0,2
11,8260,188,161,1,0,0,2
12,8261,185,158,1,0,0,2
13,8261,185,152,1,0,0,2
14,8261,188,162,1,0,0,2
15,8262,191,166,1,0,0,2
16,8262,193,155,1,0,0,2
17,8262,188,164,1,0,0,2
18,8262,189,156,1,0,0,2
19,8263,191,156,1,0,0,2
20,8263,190,163,1,0,0,2
21,8264,183,160,1,0,0,2
22,8264,184,163,1,0,0,2
23,8264,182,161,1,0,0,2
24,8264,190,161,1,0,0,2
25,8265,186,151,1,0,0,2
26,8265,189,160,1,0,0,2
27,8265,191,157,1,0,0,2
28,8266,188,159,1,0,0,2
29,8266,187,161,1,0,0,2
30,8267,188,160,1,0,0,2
31,8267,192,160,1,0,0,2
32,8268,186,153,1,0,0,2
33,8269,195,179,0,0,0,2
34,8269,191,161,1,0,0,2
35,8269,192,166,1,0,0,2
36,8270,184,161,1,0,0,2
37,8270,187,151,1,0,0,2
38,8271,191,167,1,0,0,2
39,8271,193,160,1,0,0,2
40,8271,185,150,1,0,0,2
41,8272,192,157,1,0,0,2
42,8273,190,158,1,0,0,2
43,8273,190,154,1,0,0,2
44,8273,190,155,1,0,0,2
45,8274,187,157,1,0,0,2
46,8274,189,158,1,0,0,2
47,8274,200,166,0,0,0,2
48,8274,196,159,1,0,0,2
49,8274,205,146,1,0,0,2
50,8275,189,168,1,0,0,2
51,8275,189,163,1,0,0,2
52,8275,185,151,1,0,0,2
53,8275,191,164,1,0,0,2
54,8276,190,157,1,0,0,2
55,8276,191,154,1,0,0,2
56,8276,190,166,1,0,0,2
57,8276,197,159,1,0,0,2
58,8276,189,157,1,0,0,2
59,8276,200,160,1,0,0,2
60,8276,191,162,1,0,0,2
61,8277,192,156,1,0,0,2
62,8277,189,156,1,0,0,2
63,8277,190,146,1,0,0,2
64,8277,187,150,1,0,0,2
65,8277,183,155,1,0,0,2
66,8277,184,155,1,0,0,2
67,8278,187,154,1,0,0,2
68,8278,185,157,1,0,0,2
69,8278,188,157,1,0,0,2
70,8278,204,145,1,0,0,2
71,8279,183,157,1,0,0,2
72,8279,184,159,1,0,0,2
73,8279,183,156,1,0,0,2
74,8279,189,162,1,0,0,2
75,8279,187,155,1,0,0,2
76,8280,185,160,1,0,0,2
77,8280,188,158,1,0,0,2
78,8280,184,151,1,0,0,2
79,8280,184,158,1,0,0,2
80,8281,197,166,0,0,0,2
81,8281,201,166,0,0,0,2
82,8281,192,159,1,0,0,2
83,8282,188,156,1,0,0,2
84,8282,186,151,1,0,0,2
85,8282,190,159,1,0,0,2
86,8282,188,150,1,0,0,2
87,8283,192,171,1,0,0,2
88,8283,190,163,1,0,0,2
89,8283,192,169,1,0,0,2
90,8283,193,161,1,0,0,2
91,8284,184,150,1,0,0,2
92,8284,184,157,1,0,0,2
93,8284,185,164,0,0,0,2
94,8285,189,164,1,0,0,2
95,8285,197,164,0,0,0,2
96,8285,186,149,1,0,0,2
97,8286,183,158,1,0,0,2
98,8286,187,152,1,0,0,2
99,8286,189,154,1,0,0,2
100,8286,188,149,1,0,0,2
101,8286,194,138,0,0,0,2
102,8286,191,169,1,0,0,2
103,8286,204,146,1,0,0,2
104,8286,201,167,0,0,0,2
105,8286,187,162,1,0,0,2
106,8287,189,145,1,0,0,2
107,8287,201,165,0,0,0,2
108,8287,185,153,1,0,0,2
109,8287,190,169,1,0,0,2
110,8288,191,155,1,0,0,2
111,8288,189,169,1,0,0,2
112,8288,204,150,1,0,0,2
113,8288,189,153,1,0,0,2
114,8288,189,160,1,0,0,2
115,8288,188,154,1,0,0,2
116,8289,184,152,1,0,0,2
117,8289,195,180,0,0,0,2
118,8289,188,148,1,0,0,2
119,8289,205,150,1,0,0,2
120,8289,204,147,1,0,0,2
121,8289,189,167,1,0,0,2
122,8290,191,168,1,0,0,2
123,8290,204,148,1,0,0,2
124,8290,188,163,1,0,0,2
