,timestamp,x,y,polarity,_p1,_p2,predict
0,6750,191,158,1,0,0,2
1,6750,196,163,0,0,0,2
2,6750,189,141,1,0,0,2
3,6750,204,144,1,0,0,2
4,6750,192,150,1,0,0,2
5,6750,188,175,0,0,0,2
6,6750,189,138,1,0,0,2
7,6750,195,152,1,0,0,2
8,6750,199,174,0,0,0,2
9,6751,197,147,1,0,0,2
10,6751,187,158,1,0,0,2
11,6751,189,139,1,0,0,2
12,6751,198,149,1,0,0,2
13,6751,199,141,1,0,0,2
14,6751,191,153,1,0,0,2
15,6751,191,150,1,0,0,2
16,6751,199,156,1,0,0,2
17,6751,190,142,1,0,0,2
18,6751,194,153,1,0,0,2
19,6752,193,153,1,0,0,2
20,6752,195,146,1,0,0,2
21,6752,195,155,1,0,0,2
22,6752,201,149,1,0,0,2
23,6752,190,149,1,0,0,2
24,6752,206,146,1,0,0,2
25,6752,190,148,1,0,0,2
26,6752,200,149,1,0,0,2
27,6752,197,150,1,0,0,2
28,6753,190,160,1,0,0,2
29,6753,192,156,1,0,0,2
30,6753,190,147,1,0,0,2
31,6753,204,141,1,0,0,2
32,6753,192,157,1,0,0,2
33,6753,190,158,1,0,0,2
34,6754,192,149,1,0,0,2
35,6754,190,141,1,0,0,2
36,6755,192,151,1,0,0,2
37,6755,202,174,0,0,0,2
38,6755,193,152,1,0,0,2
39,6755,196,148,1,0,0,2
40,6756,193,158,1,0,0,2
41,6756,188,174,0,0,0,2
42,6756,201,178,0,0,0,2
43,6756,184,152,1,0,0,2
44,6757,200,174,0,0,0,2
45,6757,202,176,0,0,0,2
46,6757,202,175,0,0,0,2
47,6757,195,154,1,0,0,2
48,6757,193,150,1,0,0,2
49,6757,190,146,1,0,0,2
50,6758,193,159,1,0,0,2
51,6758,193,162,0,0,0,2
52,6759,202,153,1,0,0,2
53,6759,188,142,1,0,0,2
54,6760,184,176,0,0,0,2
55,6760,192,158,1,0,0,2
56,6760,183,172,0,0,0,2
57,6760,187,138,1,0,0,2
58,6761,194,152,1,0,0,2
59,6761,194,158,1,0,0,2
60,6761,183,173,0,0,0,2
61,6761,199,180,0,0,0,2
62,6761,187,153,1,0,0,2
63,6761,201,171,0,0,0,2
64,6761,193,154,1,0,0,2
65,6761,202,173,0,0,0,2
66,6761,197,151,1,0,0,2
67,6761,191,156,1,0,0,2
68,6762,188,179,0,0,0,2
69,6762,190,151,1,0,0,2
70,6762,197,149,1,0,0,2
71,6762,185,141,1,0,0,2
72,6762,192,155,1,0,0,2
73,6762,190,144,1,0,0,2
74,6763,202,179,0,0,0,2
75,6763,191,160,1,0,0,2
