,timestamp,x,y,polarity,_p1,_p2,predict
0,31500,197,124,0,0,0,0
1,31500,199,123,0,0,0,0
2,31500,193,148,0,0,0,0
3,31500,184,88,1,0,0,0
4,31500,202,103,1,0,0,0
5,31500,189,105,1,0,0,0
6,31500,196,133,0,0,0,0
7,31500,200,104,1,0,0,0
8,31500,196,129,0,0,0,0
9,31500,198,131,0,0,0,0
10,31500,191,130,0,0,0,0
11,31500,192,126,0,0,0,0
12,31500,204,147,0,0,0,0
13,31500,199,78,1,0,0,0
14,31500,202,128,0,0,0,0
15,31500,188,99,1,0,0,0
16,31500,200,86,1,0,0,0
17,31500,201,140,0,0,0,0
18,31500,185,103,1,0,0,0
19,31501,196,123,0,0,0,0
20,31501,192,142,0,0,0,0
21,31501,195,140,0,0,0,0
22,31501,204,146,1,0,0,0
23,31501,190,115,0,0,0,0
24,31501,199,116,0,0,0,0
25,31501,189,103,1,0,0,0
26,31501,197,122,0,0,0,0
27,31501,190,104,1,0,0,0
28,31501,203,102,1,0,0,0
29,31501,190,111,1,0,0,0
30,31501,204,93,1,0,0,0
31,31501,184,89,1,0,0,0
32,31501,196,100,1,0,0,0
33,31502,186,95,1,0,0,0
34,31502,185,89,1,0,0,0
35,31502,184,145,0,0,0,0
36,31502,198,87,1,0,0,0
37,31502,187,116,0,0,0,0
38,31502,203,104,1,0,0,0
39,31502,200,96,1,0,0,0
40,31502,200,122,0,0,0,0
41,31502,201,118,0,0,0,0
42,31502,202,100,1,0,0,0
43,31502,201,117,0,0,0,0
44,31502,187,105,1,0,0,0
45,31502,198,136,0,0,0,0
46,31502,185,85,1,0,0,0
47,31502,195,126,0,0,0,0
48,31502,202,101,1,0,0,0
49,31502,198,72,1,0,0,0
50,31502,199,122,0,0,0,0
51,31502,194,106,1,0,0,0
52,31502,201,95,1,0,0,0
53,31503,185,94,1,0,0,0
54,31503,201,102,1,0,0,0
55,31503,195,104,1,0,0,0
56,31503,185,92,1,0,0,0
57,31503,187,100,1,0,0,0
58,31503,188,85,1,0,0,0
59,31503,183,90,1,0,0,0
60,31503,205,100,1,0,0,0
61,31503,198,133,0,0,0,0
62,31503,188,102,1,0,0,0
63,31503,183,86,1,0,0,0
64,31503,197,117,0,0,0,0
65,31503,197,118,0,0,0,0
66,31503,190,98,1,0,0,0
67,31503,189,151,0,0,0,0
68,31503,189,111,1,0,0,0
69,31503,199,105,1,0,0,0
70,31503,199,126,0,0,0,0
71,31503,200,97,1,0,0,0
72,31503,191,105,1,0,0,0
73,31503,193,103,1,0,0,0
74,31503,189,102,1,0,0,0
75,31503,184,141,0,0,0,0
76,31503,193,109,1,0,0,0
77,31504,187,98,1,0,0,0
78,31504,189,100,1,0,0,0
79,31504,188,143,0,0,0,0
80,31504,196,101,1,0,0,0
81,31504,190,108,1,0,0,0
82,31504,199,90,1,0,0,0
83,31504,197,101,1,0,0,0
84,31504,192,103,1,0,0,0
85,31504,199,99,1,0,0,0
86,31504,187,101,1,0,0,0
87,31504,193,126,0,0,0,0
88,31504,186,98,1,0,0,0
89,31504,206,101,1,0,0,0
90,31504,185,99,1,0,0,0
91,31504,198,106,1,0,0,0
92,31504,182,91,1,0,0,0
93,31504,189,114,0,0,0,0
94,31504,187,99,1,0,0,0
95,31504,198,75,1,0,0,0
96,31504,184,97,1,0,0,0
97,31504,177,112,1,0,0,0
98,31505,202,140,0,0,0,0
99,31505,185,90,1,0,0,0
100,31505,203,100,1,0,0,0
101,31505,199,88,1,0,0,0
102,31505,200,88,1,0,0,0
103,31505,199,95,1,0,0,0
104,31505,201,101,1,0,0,0
105,31505,200,95,1,0,0,0
106,31505,189,104,1,0,0,0
107,31505,201,91,1,0,0,0
108,31505,205,143,0,0,0,0
109,31505,183,95,1,0,0,0
110,31505,186,89,1,0,0,0
111,31506,188,108,1,0,0,0
112,31506,198,82,1,0,0,0
