,timestamp,x,y,polarity,_p1,_p2,predict
0,7500,73,31,0,0,0,1
1,7500,64,17,1,0,0,1
2,7500,77,25,0,0,0,1
3,7500,80,26,0,0,0,1
4,7500,74,30,0,0,0,1
5,7500,64,35,0,0,0,1
6,7500,76,25,0,0,0,1
7,7500,81,26,0,0,0,1
8,7501,77,30,0,0,0,1
9,7501,83,12,0,0,0,1
10,7501,80,24,0,0,0,1
11,7501,77,22,0,0,0,1
12,7501,86,12,0,0,0,1
13,7501,73,28,0,0,0,1
14,7501,77,20,0,0,0,1
15,7502,78,24,0,0,0,1
16,7502,68,34,0,0,0,1
17,7502,73,26,0,0,0,1
18,7503,78,22,0,0,0,1
19,7503,82,27,0,0,0,1
20,7503,74,22,0,0,0,1
21,7504,65,35,0,0,0,1
22,7504,79,25,0,0,0,1
23,7504,72,31,0,0,0,1
24,7504,87,12,0,0,0,1
25,7504,78,30,0,0,0,1
26,7505,82,29,0,0,0,1
27,7505,79,30,0,0,0,1
28,7505,76,40,0,0,0,1
29,7505,79,24,0,0,0,1
30,7505,82,31,0,0,0,1
31,7505,81,32,0,0,0,1
32,7506,80,30,0,0,0,1
33,7506,80,32,0,0,0,1
34,7506,78,32,0,0,0,1
35,7507,78,33,0,0,0,1
36,7507,84,29,0,0,0,1
37,7507,76,29,0,0,0,1
38,7507,75,16,0,0,0,1
39,7507,75,24,0,0,0,1
40,7508,76,23,0,0,0,1
41,7508,79,31,0,0,0,1
42,7508,74,29,0,0,0,1
43,7508,82,28,0,0,0,1
44,7508,79,26,0,0,0,1
45,7509,85,12,0,0,0,1
46,7509,77,26,0,0,0,1
47,7509,79,28,0,0,0,1
48,7509,72,27,0,0,0,1
49,7509,76,42,0,0,0,1
50,7509,75,30,0,0,0,1
51,7510,83,35,0,0,0,1
52,7510,81,25,0,0,0,1
53,7510,76,31,0,0,0,1
54,7511,78,28,0,0,0,1
55,7511,78,23,0,0,0,1
56,7512,74,25,0,0,0,1
57,7512,75,33,0,0,0,1
58,7512,79,27,0,0,0,1
59,7512,67,33,0,0,0,1
60,7512,72,26,0,0,0,1
61,7512,80,29,0,0,0,1
62,7512,85,13,0,0,0,1
63,7512,78,42,0,0,0,1
64,7512,79,29,0,0,0,1
65,7513,80,25,0,0,0,1
66,7513,81,29,0,0,0,1
67,7514,77,27,0,0,0,1
68,7514,73,25,0,0,0,1
69,7514,83,32,0,0,0,1
70,7514,73,30,0,0,0,1
71,7514,76,32,0,0,0,1
72,7515,82,25,0,0,0,1
73,7515,82,30,0,0,0,1
74,7515,81,22,0,0,0,1
75,7515,79,23,0,0,0,1
76,7515,81,21,0,0,0,1
77,7515,76,28,0,0,0,1
78,7515,75,25,0,0,0,1
79,7516,77,24,0,0,0,1
80,7516,75,23,0,0,0,1
81,7517,72,32,0,0,0,1
82,7517,78,27,0,0,0,1
83,7517,66,18,1,0,0,1
84,7517,75,41,0,0,0,1
85,7517,77,21,0,0,0,1
86,7517,74,23,0,0,0,1
87,7517,81,27,0,0,0,1
88,7519,77,23,0,0,0,1
89,7519,80,24,0,0,0,1
90,7519,82,24,0,0,0,1
91,7519,74,27,0,0,0,1
92,7519,77,29,0,0,0,1
93,7519,77,43,0,0,0,1
94,7519,86,13,0,0,0,1
95,7519,86,11,0,0,0,1
96,7520,82,26,0,0,0,1
97,7520,77,28,0,0,0,1
98,7520,73,22,0,0,0,1
99,7520,75,26,0,0,0,1
100,7521,82,33,0,0,0,1
101,7521,73,27,0,0,0,1
102,7521,74,43,0,0,0,1
103,7521,78,26,0,0,0,1
104,7522,81,28,0,0,0,1
105,7522,74,24,0,0,0,1
106,7522,80,27,0,0,0,1
107,7522,81,24,0,0,0,1
108,7522,77,40,0,0,0,1
109,7522,76,27,0,0,0,1
110,7523,86,17,0,0,0,1
111,7523,82,12,0,0,0,1
112,7523,76,26,0,0,0,1
113,7523,75,29,0,0,0,1
114,7524,83,25,0,0,0,1
115,7524,75,32,0,0,0,1
116,7524,78,22,0,0,0,1
117,7524,85,16,0,0,0,1
118,7524,71,29,0,0,0,1
119,7524,81,30,0,0,0,1
120,7524,66,19,1,0,0,1
121,7525,73,32,0,0,0,1
122,7525,72,28,0,0,0,1
123,7526,67,35,0,0,0,1
124,7526,78,34,0,0,0,1
125,7526,69,35,0,0,0,1
126,7526,82,14,0,0,0,1
127,7526,76,22,0,0,0,1
128,7527,74,28,0,0,0,1
129,7527,73,24,0,0,0,1
130,7527,64,16,1,0,0,1
131,7527,80,31,0,0,0,1
132,7527,74,29,0,0,0,1
133,7527,68,33,0,0,0,1
134,7527,74,26,0,0,0,1
135,7528,72,25,0,0,0,1
136,7528,76,30,0,0,0,1
137,7528,79,26,0,0,0,1
138,7528,76,24,0,0,0,1
139,7529,76,28,0,0,0,1
140,7529,76,23,0,0,0,1
141,7529,75,30,0,0,0,1
142,7529,66,20,1,0,0,1
143,7529,80,28,0,0,0,1
144,7529,80,23,0,0,0,1
145,7530,78,23,0,0,0,1
146,7530,73,44,0,0,0,1
147,7530,78,25,0,0,0,1
148,7531,75,28,0,0,0,1
149,7532,83,29,0,0,0,1
150,7532,81,31,0,0,0,1
151,7532,78,31,0,0,0,1
152,7532,78,27,0,0,0,1
153,7532,65,16,1,0,0,1
154,7532,77,26,0,0,0,1
155,7532,83,30,0,0,0,1
156,7533,85,11,0,0,0,1
157,7533,73,29,0,0,0,1
158,7533,86,33,1,0,0,1
159,7533,75,31,0,0,0,1
160,7533,76,29,0,0,0,1
161,7534,79,24,0,0,0,1
162,7534,83,13,0,0,0,1
163,7534,79,28,0,0,0,1
164,7535,75,39,1,0,0,1
165,7536,81,29,0,0,0,1
166,7536,77,38,0,0,0,1
167,7536,76,25,0,0,0,1
168,7536,74,37,1,0,0,1
169,7537,80,26,0,0,0,1
170,7537,84,34,1,0,0,1
171,7537,85,14,0,0,0,1
172,7537,75,22,0,0,0,1
173,7537,82,30,0,0,0,1
174,7537,83,23,0,0,0,1
175,7538,77,31,0,0,0,1
176,7538,77,35,0,0,0,1
177,7538,73,23,0,0,0,1
178,7539,60,14,1,0,0,1
179,7539,84,15,0,0,0,1
180,7539,80,29,0,0,0,1
181,7539,76,32,0,0,0,1
182,7539,74,30,0,0,0,1
183,7539,77,24,0,0,0,1
184,7539,80,25,0,0,0,1
185,7539,78,28,0,0,0,1
186,7539,72,23,0,0,0,1
187,7540,84,14,0,0,0,1
188,7540,84,16,0,0,0,1
189,7540,81,26,0,0,0,1
190,7540,75,27,0,0,0,1
191,7540,72,29,0,0,0,1
192,7540,84,18,0,0,0,1
193,7540,78,29,0,0,0,1
194,7541,77,25,0,0,0,1
195,7541,72,24,0,0,0,1
196,7541,74,33,0,0,0,1
197,7541,75,26,0,0,0,1
198,7541,73,26,0,0,0,1
199,7541,72,22,0,0,0,1
200,7541,67,34,0,0,0,1
201,7541,77,32,0,0,0,1
202,7542,78,43,0,0,0,1
203,7542,73,33,0,0,0,1
204,7542,77,41,0,0,0,1
205,7542,79,25,0,0,0,1
206,7542,66,37,0,0,0,1
207,7542,83,34,0,0,0,1
208,7542,79,22,0,0,0,1
209,7543,77,36,0,0,0,1
210,7543,82,32,0,0,0,1
211,7543,81,32,0,0,0,1
212,7543,58,13,1,0,0,1
213,7543,82,27,0,0,0,1
214,7543,85,12,0,0,0,1
215,7544,82,35,0,0,0,1
216,7544,82,29,0,0,0,1
217,7545,69,25,0,0,0,1
218,7545,80,30,0,0,0,1
219,7545,68,35,0,0,0,1
220,7545,84,17,0,0,0,1
221,7547,76,34,0,0,0,1
222,7547,82,23,0,0,0,1
223,7547,74,25,0,0,0,1
224,7547,75,24,0,0,0,1
225,7547,81,35,0,0,0,1
226,7547,84,13,0,0,0,1
227,7547,76,20,0,0,0,1
228,7547,81,36,0,0,0,1
229,7548,78,34,1,0,0,1
230,7549,79,27,0,0,0,1
231,7549,79,31,0,0,0,1
232,7549,85,32,1,0,0,1
233,7549,64,15,1,0,0,1
234,7550,81,23,0,0,0,1
235,7550,66,36,0,0,0,1
236,7550,73,25,0,0,0,1
237,7550,60,15,1,0,0,1
238,7550,83,18,0,0,0,1
239,7551,87,14,0,0,0,1
240,7551,79,30,0,0,0,1
241,7551,77,28,0,0,0,1
242,7552,81,33,0,0,0,1
243,7553,80,27,0,0,0,1
244,7553,88,9,0,0,0,1
245,7553,81,27,0,0,0,1
246,7554,75,30,0,0,0,1
247,7554,86,12,0,0,0,1
248,7554,78,30,0,0,0,1
249,7555,73,28,0,0,0,1
250,7555,79,29,0,0,0,1
251,7555,71,25,0,0,0,1
252,7556,83,12,0,0,0,1
253,7556,74,31,0,0,0,1
254,7556,77,23,0,0,0,1
255,7556,80,32,0,0,0,1
256,7556,64,18,1,0,0,1
257,7556,74,28,0,0,0,1
258,7557,77,30,0,0,0,1
259,7557,75,25,0,0,0,1
260,7557,63,16,1,0,0,1
261,7558,80,21,0,0,0,1
262,7558,80,26,0,0,0,1
263,7558,82,25,0,0,0,1
264,7558,82,31,0,0,0,1
265,7559,78,26,0,0,0,1
266,7559,83,14,0,0,0,1
267,7559,78,32,0,0,0,1
268,7559,75,37,1,0,0,1
269,7559,81,24,0,0,0,1
270,7560,81,25,0,0,0,1
271,7561,91,33,1,0,0,1
272,7561,77,26,0,0,0,1
273,7562,73,27,0,0,0,1
274,7562,82,28,0,0,0,1
275,7562,76,31,0,0,0,1
276,7563,82,34,0,0,0,1
277,7563,65,18,1,0,0,1
278,7563,72,26,0,0,0,1
279,7564,79,23,0,0,0,1
280,7564,76,26,0,0,0,1
281,7564,76,30,0,0,0,1
282,7564,85,33,1,0,0,1
283,7564,73,30,0,0,0,1
284,7565,77,29,0,0,0,1
285,7565,75,28,0,0,0,1
286,7565,78,25,0,0,0,1
287,7567,74,23,0,0,0,1
288,7567,75,29,0,0,0,1
289,7568,84,31,0,0,0,1
290,7568,78,24,0,0,0,1
291,7568,83,33,0,0,0,1
292,7569,79,24,0,0,0,1
293,7569,80,23,0,0,0,1
294,7569,79,26,0,0,0,1
295,7569,81,30,0,0,0,1
296,7569,77,27,0,0,0,1
297,7570,76,27,0,0,0,1
298,7570,74,29,0,0,0,1
299,7570,72,25,0,0,0,1
300,7570,72,27,0,0,0,1
301,7570,80,24,0,0,0,1
302,7570,80,22,0,0,0,1
303,7571,72,30,0,0,0,1
304,7571,74,26,0,0,0,1
305,7571,76,28,0,0,0,1
306,7572,72,29,0,0,0,1
307,7572,73,24,0,0,0,1
308,7572,78,29,0,0,0,1
