,timestamp,x,y,polarity,_p1,_p2,predict
0,14100,149,155,0,0,0,1
1,14100,159,163,1,0,0,1
2,14100,156,145,1,0,0,1
3,14100,151,162,0,0,0,1
4,14100,156,156,1,0,0,1
5,14100,158,152,1,0,0,1
6,14101,162,161,1,0,0,1
7,14102,155,146,1,0,0,1
8,14103,152,148,1,0,0,1
9,14103,160,162,1,0,0,1
10,14103,146,155,0,0,0,1
11,14104,148,168,0,0,0,1
12,14104,158,151,1,0,0,1
13,14105,153,158,1,0,0,1
14,14105,158,157,1,0,0,1
15,14105,150,167,0,0,0,1
16,14105,142,154,0,0,0,1
17,14105,161,141,1,0,0,1
18,14105,148,160,0,0,0,1
19,14106,151,159,0,0,0,1
20,14106,156,160,1,0,0,1
21,14106,157,146,1,0,0,1
22,14106,156,154,1,0,0,1
23,14107,156,155,1,0,0,1
24,14107,158,170,0,0,0,1
25,14107,160,140,1,0,0,1
26,14108,157,147,1,0,0,1
27,14108,148,157,0,0,0,1
28,14108,160,164,1,0,0,1
29,14108,159,161,1,0,0,1
30,14109,161,146,1,0,0,1
31,14109,155,151,1,0,0,1
32,14109,153,151,1,0,0,1
33,14109,157,154,1,0,0,1
34,14110,156,143,1,0,0,1
35,14110,151,163,0,0,0,1
36,14110,156,148,1,0,0,1
37,14110,155,154,1,0,0,1
38,14110,148,156,0,0,0,1
39,14110,155,158,1,0,0,1
40,14111,164,141,1,0,0,1
41,14111,158,140,1,0,0,1
42,14111,153,149,1,0,0,1
43,14111,152,146,1,0,0,1
44,14111,159,141,1,0,0,1
45,14111,160,143,1,0,0,1
46,14112,160,147,1,0,0,1
47,14112,158,145,1,0,0,1
48,14112,158,162,1,0,0,1
49,14112,147,156,0,0,0,1
50,14112,155,155,1,0,0,1
51,14113,152,169,0,0,0,1
52,14113,159,150,1,0,0,1
53,14114,148,152,0,0,0,1
54,14114,160,170,0,0,0,1
55,14114,153,148,1,0,0,1
56,14115,154,146,1,0,0,1
57,14115,158,171,0,0,0,1
58,14115,154,145,1,0,0,1
59,14115,148,155,0,0,0,1
60,14115,155,156,1,0,0,1
61,14116,159,145,1,0,0,1
62,14116,154,147,1,0,0,1
63,14116,161,161,1,0,0,1
64,14116,152,153,1,0,0,1
65,14116,157,157,1,0,0,1
66,14116,148,159,0,0,0,1
67,14117,150,173,0,0,0,1
68,14117,162,143,1,0,0,1
69,14117,153,144,1,0,0,1
70,14117,159,171,0,0,0,1
71,14117,160,145,1,0,0,1
72,14117,160,159,1,0,0,1
73,14117,156,146,1,0,0,1
74,14117,147,164,0,0,0,1
75,14117,160,139,1,0,0,1
76,14117,161,168,0,0,0,1
77,14118,160,161,1,0,0,1
78,14118,160,146,1,0,0,1
79,14118,161,164,1,0,0,1
80,14119,150,153,0,0,0,1
81,14119,149,167,0,0,0,1
82,14119,155,159,1,0,0,1
83,14119,137,156,1,0,0,1
84,14119,147,154,0,0,0,1
85,14119,151,173,0,0,0,1
86,14120,161,162,1,0,0,1
87,14120,157,171,1,0,0,1
88,14120,164,140,1,0,0,1
89,14120,141,155,1,0,0,1
90,14121,147,155,0,0,0,1
91,14121,154,149,1,0,0,1
92,14121,151,158,0,0,0,1
93,14121,154,150,1,0,0,1
94,14121,161,169,0,0,0,1
95,14121,159,168,0,0,0,1
96,14122,159,162,1,0,0,1
97,14122,140,160,0,0,0,1
98,14123,158,155,1,0,0,1
99,14123,158,164,1,0,0,1
100,14123,153,162,1,0,0,1
101,14123,159,146,1,0,0,1
102,14123,156,158,1,0,0,1
103,14124,160,169,0,0,0,1
104,14124,159,148,1,0,0,1
105,14124,151,165,0,0,0,1
106,14124,153,175,0,0,0,1
107,14124,160,168,0,0,0,1
108,14125,161,160,1,0,0,1
109,14125,159,142,1,0,0,1
110,14125,154,160,1,0,0,1
111,14125,146,165,0,0,0,1
112,14125,150,171,0,0,0,1
113,14126,161,144,1,0,0,1
114,14126,152,149,1,0,0,1
115,14127,160,144,1,0,0,1
116,14127,156,161,1,0,0,1
117,14127,157,160,1,0,0,1
118,14127,157,148,1,0,0,1
119,14127,159,147,1,0,0,1
120,14127,147,162,0,0,0,1
121,14127,155,148,1,0,0,1
122,14128,158,152,1,0,0,1
123,14128,159,164,1,0,0,1
124,14129,158,146,1,0,0,1
125,14129,159,156,1,0,0,1
126,14129,155,161,1,0,0,1
127,14130,161,139,1,0,0,1
128,14130,150,163,0,0,0,1
129,14130,149,159,0,0,0,1
130,14130,161,140,1,0,0,1
131,14130,149,168,0,0,0,1
132,14130,147,157,0,0,0,1
133,14131,150,162,0,0,0,1
134,14131,149,152,0,0,0,1
135,14132,157,151,1,0,0,1
136,14132,157,159,1,0,0,1
137,14133,160,163,1,0,0,1
138,14133,147,152,0,0,0,1
139,14133,155,160,1,0,0,1
140,14133,155,147,1,0,0,1
141,14134,153,143,1,0,0,1
142,14135,154,157,1,0,0,1
143,14135,146,159,0,0,0,1
144,14135,157,150,1,0,0,1
145,14135,159,167,0,0,0,1
146,14136,154,148,1,0,0,1
147,14136,155,157,1,0,0,1
148,14137,158,156,1,0,0,1
149,14137,158,157,1,0,0,1
150,14138,162,162,1,0,0,1
151,14138,158,147,1,0,0,1
152,14139,158,159,1,0,0,1
