,timestamp,x,y,polarity,_p1,_p2,predict
0,38100,120,247,1,0,0,1
1,38100,127,246,1,0,0,1
2,38100,126,246,1,0,0,1
3,38100,117,249,1,0,0,1
4,38100,120,245,1,0,0,1
5,38100,106,240,1,0,0,1
6,38100,104,243,1,0,0,1
7,38100,108,245,1,0,0,1
8,38101,110,246,1,0,0,1
9,38101,104,235,0,0,0,1
10,38101,103,246,1,0,0,1
11,38101,124,245,1,0,0,1
12,38102,102,244,1,0,0,1
13,38102,125,248,1,0,0,1
14,38102,121,246,1,0,0,1
15,38102,120,242,1,0,0,1
16,38103,122,241,1,0,0,1
17,38103,125,246,1,0,0,1
18,38103,103,243,1,0,0,1
19,38103,116,243,1,0,0,1
20,38103,123,243,1,0,0,1
21,38103,127,243,0,0,0,1
22,38103,119,247,1,0,0,1
23,38104,126,248,1,0,0,1
24,38104,120,246,1,0,0,1
25,38104,130,256,1,0,0,1
26,38104,131,256,1,0,0,1
27,38104,104,241,1,0,0,1
28,38104,124,247,1,0,0,1
29,38104,100,244,1,0,0,1
30,38105,108,246,1,0,0,1
31,38105,116,242,1,0,0,1
32,38105,106,246,1,0,0,1
33,38105,119,246,1,0,0,1
34,38105,111,249,1,0,0,1
35,38105,128,255,1,0,0,1
36,38105,118,240,1,0,0,1
37,38106,121,250,1,0,0,1
38,38106,120,248,1,0,0,1
39,38106,119,249,1,0,0,1
40,38106,105,249,1,0,0,1
41,38106,131,254,1,0,0,1
42,38106,118,244,1,0,0,1
43,38107,104,246,1,0,0,1
44,38107,103,248,1,0,0,1
45,38107,117,243,1,0,0,1
46,38107,105,232,1,0,0,1
47,38107,103,244,1,0,0,1
48,38107,101,244,1,0,0,1
49,38107,116,241,1,0,0,1
50,38108,126,253,1,0,0,1
51,38108,130,253,1,0,0,1
52,38108,108,240,1,0,0,1
53,38109,109,243,1,0,0,1
54,38109,107,246,1,0,0,1
55,38109,121,252,1,0,0,1
56,38109,126,245,1,0,0,1
57,38110,119,241,1,0,0,1
58,38110,110,242,1,0,0,1
59,38110,110,245,1,0,0,1
60,38110,123,249,1,0,0,1
