,timestamp,x,y,polarity,_p1,_p2,predict
0,3201,130,238,0,0,0,1
1,3201,131,238,0,0,0,1
2,3201,129,237,0,0,0,1
3,3202,126,231,0,0,0,1
4,3202,123,232,0,0,0,1
5,3202,126,229,0,0,0,1
6,3202,122,237,0,0,0,1
7,3202,126,238,0,0,0,1
8,3202,126,233,0,0,0,1
9,3202,131,235,0,0,0,1
10,3203,125,231,0,0,0,1
11,3203,124,228,0,0,0,1
12,3204,124,229,0,0,0,1
13,3204,123,236,0,0,0,1
14,3204,120,239,0,0,0,1
15,3205,125,228,0,0,0,1
16,3205,136,237,1,0,0,1
17,3206,135,237,1,0,0,1
18,3206,128,237,0,0,0,1
19,3207,126,226,0,0,0,1
20,3207,121,234,0,0,0,1
21,3207,122,231,0,0,0,1
22,3207,120,241,0,0,0,1
23,3209,122,242,0,0,0,1
24,3209,121,243,0,0,0,1
25,3210,126,227,0,0,0,1
26,3210,122,233,0,0,0,1
27,3211,122,236,0,0,0,1
28,3211,123,237,0,0,0,1
29,3212,128,235,0,0,0,1
30,3212,126,239,0,0,0,1
31,3212,138,242,0,0,0,1
32,3213,116,231,0,0,0,1
33,3213,121,240,0,0,0,1
34,3213,114,232,0,0,0,1
35,3213,122,241,0,0,0,1
36,3215,123,225,0,0,0,1
37,3215,123,234,0,0,0,1
38,3215,127,229,0,0,0,1
39,3216,122,243,0,0,0,1
40,3216,125,235,0,0,0,1
41,3216,120,240,0,0,0,1
42,3217,131,234,0,0,0,1
43,3217,127,234,0,0,0,1
44,3217,117,231,0,0,0,1
45,3217,138,240,0,0,0,1
46,3218,122,239,0,0,0,1
47,3218,128,239,0,0,0,1
48,3218,121,229,0,0,0,1
49,3218,127,236,0,0,0,1
50,3219,123,224,0,0,0,1
51,3219,128,236,0,0,0,1
52,3219,141,242,0,0,0,1
53,3219,124,225,0,0,0,1
54,3219,123,223,0,0,0,1
55,3220,120,242,0,0,0,1
56,3220,119,237,0,0,0,1
57,3220,123,227,0,0,0,1
58,3221,119,240,0,0,0,1
59,3221,125,230,0,0,0,1
60,3221,123,235,0,0,0,1
61,3221,126,235,0,0,0,1
62,3221,136,239,1,0,0,1
63,3221,135,240,1,0,0,1
64,3221,141,240,0,0,0,1
65,3222,125,227,0,0,0,1
66,3222,124,227,0,0,0,1
67,3222,142,228,0,0,0,1
68,3222,135,235,1,0,0,1
69,3222,123,238,0,0,0,1
70,3222,142,229,0,0,0,1
71,3222,124,232,0,0,0,1
72,3222,122,247,0,0,0,1
73,3223,122,230,0,0,0,1
74,3223,137,239,0,0,0,1
75,3224,130,239,0,0,0,1
76,3224,120,231,0,0,0,1
77,3224,122,244,0,0,0,1
78,3224,119,232,0,0,0,1
79,3224,134,243,1,0,0,1
80,3224,134,244,1,0,0,1
81,3225,141,245,0,0,0,1
82,3225,136,238,1,0,0,1
83,3226,127,237,0,0,0,1
84,3227,123,236,0,0,0,1
85,3227,122,248,0,0,0,1
86,3227,127,232,0,0,0,1
87,3227,124,234,0,0,0,1
88,3228,125,234,0,0,0,1
89,3229,123,226,0,0,0,1
90,3229,124,236,0,0,0,1
91,3229,127,238,0,0,0,1
92,3229,127,231,0,0,0,1
93,3230,125,236,0,0,0,1
94,3230,146,241,1,0,0,1
95,3230,117,232,0,0,0,1
96,3230,134,239,1,0,0,1
97,3231,142,247,0,0,0,1
98,3231,128,233,0,0,0,1
99,3231,121,238,0,0,0,1
100,3231,140,241,0,0,0,1
101,3231,122,240,0,0,0,1
102,3231,130,236,0,0,0,1
