,timestamp,x,y,polarity,_p1,_p2,predict
0,39372,155,71,1,0,0,3
1,39372,151,71,1,0,0,3
2,39373,156,69,1,0,0,3
3,39374,151,65,1,0,0,3
4,39374,155,64,1,0,0,3
5,39375,154,64,1,0,0,3
6,39375,152,70,1,0,0,3
7,39375,156,63,1,0,0,3
8,39375,153,66,1,0,0,3
9,39376,150,70,1,0,0,3
10,39376,151,66,1,0,0,3
11,39376,156,64,1,0,0,3
12,39376,155,65,1,0,0,3
13,39377,156,72,1,0,0,3
14,39377,154,69,1,0,0,3
15,39377,151,68,1,0,0,3
16,39378,152,67,1,0,0,3
17,39378,153,70,1,0,0,3
18,39378,150,62,1,0,0,3
19,39378,152,72,1,0,0,3
20,39378,150,68,1,0,0,3
21,39379,153,64,1,0,0,3
22,39379,152,63,1,0,0,3
23,39379,150,65,1,0,0,3
24,39379,150,71,1,0,0,3
25,39380,152,73,1,0,0,3
26,39382,152,69,1,0,0,3
27,39382,152,61,1,0,0,3
28,39382,155,69,1,0,0,3
29,39383,154,71,1,0,0,3
30,39383,157,62,1,0,0,3
31,39383,152,64,1,0,0,3
32,39383,153,61,1,0,0,3
33,39384,155,70,1,0,0,3
34,39384,155,63,1,0,0,3
35,39384,158,70,1,0,0,3
36,39384,151,69,1,0,0,3
37,39384,153,72,1,0,0,3
38,39384,150,67,1,0,0,3
39,39384,156,65,1,0,0,3
40,39385,156,68,1,0,0,3
41,39385,155,72,1,0,0,3
42,39385,152,62,1,0,0,3
43,39386,153,67,1,0,0,3
44,39387,155,66,1,0,0,3
45,39387,153,71,1,0,0,3
46,39387,153,62,1,0,0,3
47,39387,157,68,1,0,0,3
48,39387,155,50,0,0,0,3
49,39387,149,71,1,0,0,3
50,39388,150,64,1,0,0,3
51,39388,157,60,1,0,0,3
52,39388,154,49,0,0,0,3
53,39389,157,72,1,0,0,3
54,39389,154,70,1,0,0,3
55,39389,155,65,1,0,0,3
56,39389,154,63,1,0,0,3
57,39390,158,71,1,0,0,3
58,39390,157,50,0,0,0,3
59,39391,152,69,1,0,0,3
60,39391,143,60,1,0,0,3
61,39391,152,65,1,0,0,3
62,39391,151,82,1,0,0,3
63,39391,152,71,1,0,0,3
64,39392,152,81,1,0,0,3
65,39392,151,81,1,0,0,3
66,39393,149,66,1,0,0,3
67,39393,151,61,1,0,0,3
68,39393,156,61,1,0,0,3
69,39393,148,71,1,0,0,3
70,39393,150,80,1,0,0,3
71,39393,157,64,1,0,0,3
72,39394,152,66,1,0,0,3
73,39394,151,67,1,0,0,3
74,39394,156,71,1,0,0,3
75,39394,154,73,1,0,0,3
76,39395,156,73,1,0,0,3
77,39395,149,64,1,0,0,3
78,39395,150,66,1,0,0,3
79,39395,149,65,1,0,0,3
80,39395,152,80,1,0,0,3
81,39396,154,65,1,0,0,3
82,39396,154,62,1,0,0,3
83,39396,151,64,1,0,0,3
84,39396,153,73,1,0,0,3
85,39397,150,69,1,0,0,3
86,39397,150,62,1,0,0,3
87,39397,148,65,1,0,0,3
88,39398,155,68,1,0,0,3
89,39398,151,62,1,0,0,3
90,39399,156,72,1,0,0,3
91,39400,154,84,0,0,0,3
92,39401,156,70,1,0,0,3
93,39401,153,66,1,0,0,3
94,39401,157,59,1,0,0,3
95,39401,154,72,1,0,0,3
96,39401,152,82,1,0,0,3
97,39402,150,63,1,0,0,3
98,39402,153,64,1,0,0,3
99,39402,157,69,1,0,0,3
100,39402,154,71,1,0,0,3
101,39402,154,67,1,0,0,3
102,39403,153,69,1,0,0,3
103,39403,151,80,1,0,0,3
104,39403,155,73,1,0,0,3
105,39403,154,69,1,0,0,3
106,39404,152,70,1,0,0,3
107,39404,151,68,1,0,0,3
108,39404,157,70,1,0,0,3
109,39406,150,65,1,0,0,3
110,39407,153,70,1,0,0,3
111,39407,155,64,1,0,0,3
112,39407,156,63,1,0,0,3
113,39407,152,68,1,0,0,3
114,39407,156,64,1,0,0,3
115,39408,158,69,1,0,0,3
116,39409,154,64,1,0,0,3
117,39409,155,70,1,0,0,3
118,39409,151,66,1,0,0,3
119,39409,152,67,1,0,0,3
120,39410,153,72,1,0,0,3
