,timestamp,x,y,polarity,_p1,_p2,predict
0,30530,138,236,0,0,0,3
1,30530,144,236,0,0,0,3
2,30531,137,233,0,0,0,3
3,30532,133,252,0,0,0,3
4,30532,138,235,0,0,0,3
5,30532,145,239,0,0,0,3
6,30532,134,238,0,0,0,3
7,30532,132,247,0,0,0,3
8,30533,145,246,0,0,0,3
9,30533,135,253,0,0,0,3
10,30533,135,232,0,0,0,3
11,30533,134,235,0,0,0,3
12,30534,150,245,0,0,0,3
13,30535,136,230,0,0,0,3
14,30536,153,243,0,0,0,3
15,30536,150,247,0,0,0,3
16,30536,138,231,0,0,0,3
17,30536,134,231,0,0,0,3
18,30538,138,233,0,0,0,3
19,30538,140,237,0,0,0,3
20,30539,142,237,0,0,0,3
21,30539,148,251,0,0,0,3
22,30539,117,241,0,0,0,3
23,30540,141,237,0,0,0,3
24,30540,135,235,0,0,0,3
25,30540,122,242,0,0,0,3
26,30540,114,242,0,0,0,3
27,30541,137,235,0,0,0,3
28,30541,117,243,0,0,0,3
29,30541,117,249,0,0,0,3
30,30541,114,241,0,0,0,3
31,30541,116,247,0,0,0,3
32,30541,142,258,0,0,0,3
33,30541,116,242,0,0,0,3
34,30541,121,243,0,0,0,3
35,30542,121,248,0,0,0,3
36,30542,133,230,0,0,0,3
37,30542,143,235,0,0,0,3
38,30542,139,232,0,0,0,3
39,30542,115,240,0,0,0,3
40,30542,137,234,0,0,0,3
41,30542,136,233,0,0,0,3
42,30542,110,238,1,0,0,3
43,30542,133,236,0,0,0,3
44,30543,136,249,0,0,0,3
45,30543,116,245,0,0,0,3
46,30543,133,231,0,0,0,3
47,30543,135,237,0,0,0,3
48,30543,122,247,0,0,0,3
49,30544,137,232,0,0,0,3
50,30544,120,248,0,0,0,3
51,30544,135,230,0,0,0,3
52,30544,149,247,0,0,0,3
53,30544,136,236,0,0,0,3
54,30544,140,233,0,0,0,3
55,30544,147,240,0,0,0,3
56,30544,141,235,0,0,0,3
57,30545,119,245,0,0,0,3
58,30545,151,254,0,0,0,3
59,30545,143,259,0,0,0,3
60,30545,140,235,0,0,0,3
61,30546,155,254,0,0,0,3
62,30546,140,255,0,0,0,3
63,30546,131,234,0,0,0,3
64,30546,109,235,1,0,0,3
65,30546,118,241,0,0,0,3
66,30546,143,237,0,0,0,3
67,30546,135,234,0,0,0,3
68,30546,138,237,0,0,0,3
69,30546,147,241,0,0,0,3
70,30546,131,233,0,0,0,3
71,30547,122,249,0,0,0,3
72,30547,131,232,0,0,0,3
73,30547,116,241,0,0,0,3
74,30547,116,243,0,0,0,3
75,30547,119,247,0,0,0,3
76,30547,133,233,0,0,0,3
77,30547,149,246,0,0,0,3
78,30548,139,236,0,0,0,3
79,30548,134,248,0,0,0,3
80,30548,131,253,0,0,0,3
81,30548,119,244,0,0,0,3
82,30548,135,229,0,0,0,3
83,30548,132,237,0,0,0,3
84,30548,118,246,0,0,0,3
85,30549,149,244,0,0,0,3
86,30549,137,250,0,0,0,3
87,30549,107,236,1,0,0,3
88,30549,147,255,0,0,0,3
89,30549,129,253,0,0,0,3
90,30549,121,244,0,0,0,3
91,30549,122,246,0,0,0,3
92,30549,135,245,0,0,0,3
93,30549,118,247,0,0,0,3
94,30550,146,237,0,0,0,3
95,30550,119,249,0,0,0,3
96,30551,148,242,0,0,0,3
97,30551,143,226,1,0,0,3
98,30551,137,231,0,0,0,3
99,30551,139,234,0,0,0,3
100,30551,119,242,0,0,0,3
101,30551,145,235,0,0,0,3
102,30551,117,245,0,0,0,3
103,30551,122,245,0,0,0,3
104,30551,130,255,0,0,0,3
105,30551,141,236,0,0,0,3
106,30551,135,220,0,0,0,3
107,30551,151,245,0,0,0,3
108,30551,145,234,0,0,0,3
109,30551,143,255,0,0,0,3
110,30551,122,241,0,0,0,3
111,30551,146,249,0,0,0,3
112,30551,135,251,0,0,0,3
113,30551,113,242,0,0,0,3
114,30552,117,242,0,0,0,3
115,30552,142,235,0,0,0,3
116,30552,139,256,0,0,0,3
117,30552,144,244,0,0,0,3
118,30552,115,243,0,0,0,3
119,30552,123,242,0,0,0,3
120,30552,153,246,0,0,0,3
121,30552,120,242,0,0,0,3
122,30552,144,242,0,0,0,3
123,30552,144,235,0,0,0,3
124,30552,139,235,0,0,0,3
125,30553,136,254,0,0,0,3
126,30553,119,240,0,0,0,3
