,timestamp,x,y,polarity,_p1,_p2,predict
0,13357,182,229,0,0,0,2
1,13358,180,227,0,0,0,2
2,13358,183,234,0,0,0,2
3,13358,181,231,0,0,0,2
4,13359,186,227,0,0,0,2
5,13359,179,230,0,0,0,2
6,13360,187,227,0,0,0,2
7,13360,188,234,0,0,0,2
8,13360,184,225,0,0,0,2
9,13360,184,241,0,0,0,2
10,13360,188,231,0,0,0,2
11,13361,179,232,0,0,0,2
12,13361,182,226,0,0,0,2
13,13361,188,228,0,0,0,2
14,13361,180,235,0,0,0,2
15,13362,187,229,0,0,0,2
16,13362,186,228,0,0,0,2
17,13362,185,229,0,0,0,2
18,13362,182,233,0,0,0,2
19,13362,186,230,0,0,0,2
20,13363,183,245,1,0,0,2
21,13363,187,232,0,0,0,2
22,13364,181,236,0,0,0,2
23,13364,180,231,0,0,0,2
24,13364,172,243,1,0,0,2
25,13365,182,237,0,0,0,2
26,13365,197,232,0,0,0,2
27,13366,180,247,1,0,0,2
28,13366,183,231,0,0,0,2
29,13366,189,233,0,0,0,2
30,13366,189,232,0,0,0,2
31,13366,186,238,0,0,0,2
32,13366,185,239,0,0,0,2
33,13366,191,225,0,0,0,2
34,13366,184,226,0,0,0,2
35,13367,190,226,0,0,0,2
36,13367,185,238,0,0,0,2
37,13368,179,234,0,0,0,2
38,13369,181,230,0,0,0,2
39,13370,183,246,1,0,0,2
40,13370,181,226,0,0,0,2
41,13370,179,233,0,0,0,2
42,13370,185,237,0,0,0,2
43,13370,187,234,0,0,0,2
44,13371,165,231,1,0,0,2
45,13371,181,239,0,0,0,2
46,13371,198,237,0,0,0,2
47,13371,190,228,0,0,0,2
48,13372,183,226,0,0,0,2
49,13372,180,236,0,0,0,2
50,13372,178,245,1,0,0,2
51,13373,184,239,0,0,0,2
52,13373,183,229,0,0,0,2
53,13373,199,233,0,0,0,2
54,13374,183,224,0,0,0,2
55,13374,186,233,0,0,0,2
56,13374,188,235,0,0,0,2
57,13374,183,237,0,0,0,2
58,13375,196,230,0,0,0,2
59,13375,195,230,0,0,0,2
60,13375,179,237,0,0,0,2
61,13375,183,233,0,0,0,2
62,13375,189,229,0,0,0,2
63,13376,184,228,0,0,0,2
64,13376,180,238,0,0,0,2
65,13377,181,234,0,0,0,2
66,13377,183,247,1,0,0,2
67,13377,189,234,0,0,0,2
68,13377,181,238,0,0,0,2
69,13377,183,228,0,0,0,2
70,13378,171,243,1,0,0,2
71,13379,180,246,1,0,0,2
72,13379,169,229,1,0,0,2
73,13379,181,240,0,0,0,2
74,13380,185,230,0,0,0,2
75,13381,185,240,0,0,0,2
76,13381,185,226,0,0,0,2
77,13382,187,231,0,0,0,2
78,13382,178,237,0,0,0,2
79,13382,181,228,0,0,0,2
80,13382,172,248,1,0,0,2
81,13382,182,230,0,0,0,2
82,13382,181,241,0,0,0,2
83,13382,178,246,1,0,0,2
84,13383,189,222,0,0,0,2
