,timestamp,x,y,polarity,_p1,_p2,predict
0,32203,192,107,0,0,0,4
1,32203,193,106,0,0,0,4
2,32203,186,102,0,0,0,4
3,32205,188,108,0,0,0,4
4,32206,191,98,1,0,0,4
5,32207,193,105,0,0,0,4
6,32207,200,102,0,0,0,4
7,32208,185,92,0,0,0,4
8,32209,188,100,0,0,0,4
9,32209,192,99,0,0,0,4
10,32209,186,98,0,0,0,4
11,32209,188,99,0,0,0,4
12,32209,192,95,0,0,0,4
13,32210,187,86,1,0,0,4
14,32210,193,101,0,0,0,4
15,32210,194,104,0,0,0,4
16,32210,203,90,0,0,0,4
17,32211,190,108,0,0,0,4
18,32211,196,98,0,0,0,4
19,32211,200,95,0,0,0,4
20,32211,182,108,0,0,0,4
21,32211,204,104,0,0,0,4
22,32212,203,106,0,0,0,4
23,32212,203,104,0,0,0,4
24,32212,184,112,0,0,0,4
25,32212,188,87,1,0,0,4
26,32212,189,92,0,0,0,4
27,32212,198,101,0,0,0,4
28,32212,197,100,0,0,0,4
29,32212,191,101,0,0,0,4
30,32213,200,99,0,0,0,4
31,32213,192,104,0,0,0,4
32,32213,201,103,0,0,0,4
33,32213,202,103,0,0,0,4
34,32213,188,98,0,0,0,4
35,32213,199,98,0,0,0,4
36,32213,198,103,0,0,0,4
37,32213,190,112,0,0,0,4
38,32214,184,105,0,0,0,4
39,32214,198,99,0,0,0,4
40,32214,186,93,0,0,0,4
41,32214,187,106,0,0,0,4
42,32215,191,108,0,0,0,4
43,32215,187,104,0,0,0,4
44,32216,186,84,1,0,0,4
45,32216,200,94,0,0,0,4
46,32216,203,101,0,0,0,4
47,32216,188,85,1,0,0,4
48,32218,192,100,0,0,0,4
49,32218,202,94,0,0,0,4
50,32218,185,94,0,0,0,4
51,32218,183,86,0,0,0,4
52,32218,202,102,0,0,0,4
53,32218,184,110,0,0,0,4
54,32219,190,109,0,0,0,4
55,32219,187,96,0,0,0,4
56,32219,191,109,0,0,0,4
57,32220,201,89,0,0,0,4
58,32220,192,110,0,0,0,4
59,32220,202,105,0,0,0,4
60,32220,186,103,0,0,0,4
61,32221,202,104,0,0,0,4
62,32221,190,101,0,0,0,4
63,32221,202,92,0,0,0,4
64,32222,198,104,0,0,0,4
65,32222,199,101,0,0,0,4
66,32222,184,95,0,0,0,4
67,32223,181,84,1,0,0,4
68,32223,189,116,0,0,0,4
69,32223,189,97,0,0,0,4
70,32223,189,108,0,0,0,4
71,32223,197,104,0,0,0,4
72,32224,186,101,0,0,0,4
73,32224,202,91,0,0,0,4
74,32225,191,93,0,0,0,4
75,32225,192,105,0,0,0,4
76,32225,201,94,0,0,0,4
77,32226,186,95,0,0,0,4
78,32226,202,93,0,0,0,4
79,32226,195,96,0,0,0,4
80,32227,188,93,0,0,0,4
81,32227,186,83,1,0,0,4
82,32227,199,104,0,0,0,4
83,32227,200,100,0,0,0,4
84,32227,185,112,0,0,0,4
85,32227,201,104,0,0,0,4
86,32228,185,101,0,0,0,4
87,32228,200,105,0,0,0,4
88,32228,199,105,0,0,0,4
89,32229,200,89,0,0,0,4
90,32229,201,105,0,0,0,4
91,32229,187,108,0,0,0,4
92,32229,191,95,0,0,0,4
93,32229,185,97,0,0,0,4
94,32230,202,100,0,0,0,4
95,32230,183,95,0,0,0,4
96,32230,190,100,0,0,0,4
97,32230,202,95,0,0,0,4
98,32230,200,97,0,0,0,4
99,32230,188,96,0,0,0,4
100,32231,192,98,0,0,0,4
101,32231,201,93,0,0,0,4
102,32231,193,94,0,0,0,4
103,32231,189,107,0,0,0,4
104,32231,187,98,0,0,0,4
105,32231,185,83,1,0,0,4
106,32231,201,101,0,0,0,4
107,32231,200,91,0,0,0,4
108,32232,200,104,0,0,0,4
109,32232,192,94,0,0,0,4
110,32232,190,110,0,0,0,4
111,32232,184,109,0,0,0,4
112,32232,181,95,0,0,0,4
113,32232,201,99,0,0,0,4
114,32233,187,100,0,0,0,4
115,32233,200,90,0,0,0,4
116,32233,200,101,0,0,0,4
117,32234,188,102,0,0,0,4
118,32238,186,94,0,0,0,4
119,32239,189,100,0,0,0,4
