,timestamp,x,y,polarity,_p1,_p2,predict
0,8100,81,30,0,0,0,4
1,8100,71,34,1,0,0,4
2,8100,72,38,1,0,0,4
3,8100,76,29,0,0,0,4
4,8100,79,29,0,0,0,4
5,8100,80,29,0,0,0,4
6,8100,76,34,0,0,0,4
7,8101,72,21,0,0,0,4
8,8101,73,24,0,0,0,4
9,8101,78,24,0,0,0,4
10,8101,78,43,0,0,0,4
11,8101,88,14,0,0,0,4
12,8102,81,23,0,0,0,4
13,8102,77,30,0,0,0,4
14,8102,90,13,0,0,0,4
15,8103,74,25,0,0,0,4
16,8103,87,15,0,0,0,4
17,8103,74,23,0,0,0,4
18,8103,83,22,0,0,0,4
19,8103,77,23,0,0,0,4
20,8103,75,27,0,0,0,4
21,8103,79,23,0,0,0,4
22,8104,85,33,0,0,0,4
23,8104,78,26,0,0,0,4
24,8104,82,21,0,0,0,4
25,8104,76,31,0,0,0,4
26,8105,72,37,1,0,0,4
27,8105,85,38,1,0,0,4
28,8105,76,21,0,0,0,4
29,8105,69,15,1,0,0,4
30,8105,72,27,0,0,0,4
31,8105,76,30,0,0,0,4
32,8107,81,27,0,0,0,4
33,8107,84,7,1,0,0,4
34,8107,75,44,0,0,0,4
35,8108,78,23,0,0,0,4
36,8108,67,17,1,0,0,4
37,8108,76,47,0,0,0,4
38,8108,76,49,0,0,0,4
39,8108,73,31,0,0,0,4
40,8108,73,32,0,0,0,4
41,8109,78,44,0,0,0,4
42,8109,82,16,1,0,0,4
43,8109,72,28,0,0,0,4
44,8109,75,26,0,0,0,4
45,8110,83,47,0,0,0,4
46,8110,72,45,0,0,0,4
47,8110,74,31,0,0,0,4
48,8110,80,26,0,0,0,4
49,8110,82,6,1,0,0,4
50,8111,73,27,0,0,0,4
51,8111,88,18,0,0,0,4
52,8111,82,23,0,0,0,4
53,8111,76,28,0,0,0,4
54,8111,75,31,0,0,0,4
55,8111,69,37,1,0,0,4
56,8111,79,30,0,0,0,4
57,8111,79,24,0,0,0,4
58,8111,88,6,1,0,0,4
59,8112,71,31,0,0,0,4
60,8112,78,31,0,0,0,4
61,8112,72,24,0,0,0,4
62,8112,74,21,0,0,0,4
63,8112,79,12,0,0,0,4
64,8112,69,41,1,0,0,4
65,8112,69,33,1,0,0,4
66,8112,73,29,0,0,0,4
67,8113,87,7,1,0,0,4
68,8113,63,11,1,0,0,4
69,8113,70,40,1,0,0,4
70,8113,73,22,0,0,0,4
71,8113,64,39,1,0,0,4
72,8113,76,26,0,0,0,4
73,8113,87,8,1,0,0,4
74,8113,76,27,0,0,0,4
75,8114,77,20,0,0,0,4
76,8114,70,35,1,0,0,4
77,8114,74,22,0,0,0,4
78,8114,81,21,0,0,0,4
79,8114,74,24,0,0,0,4
80,8115,76,46,0,0,0,4
81,8115,78,33,0,0,0,4
82,8115,70,37,1,0,0,4
83,8115,71,29,0,0,0,4
84,8115,68,38,1,0,0,4
85,8115,80,28,0,0,0,4
86,8115,80,25,0,0,0,4
87,8115,68,36,1,0,0,4
88,8116,68,33,1,0,0,4
89,8116,78,27,0,0,0,4
90,8116,78,21,0,0,0,4
91,8116,77,31,0,0,0,4
92,8116,82,24,0,0,0,4
93,8117,84,21,0,0,0,4
94,8117,77,49,0,0,0,4
95,8117,83,25,0,0,0,4
96,8117,72,39,1,0,0,4
97,8117,89,11,0,0,0,4
98,8117,79,47,0,0,0,4
99,8118,80,23,0,0,0,4
100,8118,71,38,1,0,0,4
101,8118,87,6,1,0,0,4
102,8118,75,49,0,0,0,4
103,8118,73,46,0,0,0,4
104,8119,80,30,0,0,0,4
105,8119,76,22,0,0,0,4
106,8119,77,34,0,0,0,4
107,8119,79,44,0,0,0,4
108,8119,87,16,0,0,0,4
109,8119,73,19,0,0,0,4
110,8120,68,37,1,0,0,4
111,8120,76,33,0,0,0,4
112,8120,74,30,0,0,0,4
113,8120,78,46,0,0,0,4
