,timestamp,x,y,polarity,_p1,_p2,predict
0,14202,196,243,1,0,0,2
1,14203,207,250,1,0,0,2
2,14203,210,250,1,0,0,2
3,14203,210,245,1,0,0,2
4,14203,208,247,1,0,0,2
5,14203,204,251,1,0,0,2
6,14204,209,241,1,0,0,2
7,14204,210,234,1,0,0,2
8,14204,202,244,1,0,0,2
9,14204,208,234,1,0,0,2
10,14204,208,251,1,0,0,2
11,14205,208,250,1,0,0,2
12,14205,211,243,1,0,0,2
13,14206,200,235,1,0,0,2
14,14206,209,251,1,0,0,2
15,14206,204,237,1,0,0,2
16,14206,207,241,1,0,0,2
17,14206,202,243,1,0,0,2
18,14207,201,247,1,0,0,2
19,14207,201,233,1,0,0,2
20,14207,206,234,1,0,0,2
21,14207,200,229,1,0,0,2
22,14207,203,244,1,0,0,2
23,14208,203,240,1,0,0,2
24,14208,208,239,1,0,0,2
25,14208,207,240,1,0,0,2
26,14208,208,237,1,0,0,2
27,14209,204,236,1,0,0,2
28,14209,201,231,1,0,0,2
29,14209,210,244,1,0,0,2
30,14210,198,230,1,0,0,2
31,14210,206,237,1,0,0,2
32,14211,201,229,1,0,0,2
33,14211,206,236,1,0,0,2
34,14212,204,240,1,0,0,2
35,14212,207,235,1,0,0,2
36,14212,208,245,1,0,0,2
37,14213,203,248,1,0,0,2
38,14213,210,252,1,0,0,2
39,14214,209,254,1,0,0,2
40,14214,204,248,1,0,0,2
41,14215,212,246,1,0,0,2
42,14215,211,233,1,0,0,2
43,14216,205,246,1,0,0,2
44,14216,209,249,1,0,0,2
45,14216,203,235,1,0,0,2
46,14216,205,237,1,0,0,2
47,14216,206,238,1,0,0,2
48,14216,204,238,1,0,0,2
49,14217,204,242,1,0,0,2
50,14217,206,239,1,0,0,2
51,14217,203,234,1,0,0,2
52,14217,210,247,1,0,0,2
53,14218,200,231,1,0,0,2
54,14219,203,241,1,0,0,2
55,14219,202,247,1,0,0,2
56,14219,206,247,1,0,0,2
57,14219,208,236,1,0,0,2
58,14219,205,247,1,0,0,2
59,14219,208,233,1,0,0,2
60,14220,212,232,1,0,0,2
61,14221,199,231,1,0,0,2
62,14222,202,236,1,0,0,2
63,14222,207,234,1,0,0,2
64,14222,213,234,1,0,0,2
65,14222,204,245,1,0,0,2
66,14222,202,233,1,0,0,2
67,14223,203,236,1,0,0,2
68,14223,209,234,1,0,0,2
69,14223,206,241,1,0,0,2
70,14224,211,242,1,0,0,2
71,14224,206,240,1,0,0,2
72,14224,208,238,1,0,0,2
