,timestamp,x,y,polarity,_p1,_p2,predict
0,6161,121,242,1,0,0,1
1,6162,113,253,1,0,0,1
2,6163,98,247,1,0,0,1
3,6164,112,245,1,0,0,1
4,6164,119,242,1,0,0,1
5,6165,129,252,1,0,0,1
6,6165,132,238,1,0,0,1
7,6166,132,247,1,0,0,1
8,6166,124,231,1,0,0,1
9,6166,130,248,1,0,0,1
10,6168,134,253,1,0,0,1
11,6168,120,233,1,0,0,1
12,6168,131,256,1,0,0,1
13,6169,111,245,1,0,0,1
14,6169,137,255,1,0,0,1
15,6169,127,250,1,0,0,1
16,6170,123,233,1,0,0,1
17,6170,127,238,1,0,0,1
18,6170,107,248,1,0,0,1
19,6170,130,239,1,0,0,1
20,6171,120,234,1,0,0,1
21,6171,93,245,1,0,0,1
22,6171,94,247,1,0,0,1
23,6171,128,254,1,0,0,1
24,6171,93,247,1,0,0,1
25,6172,138,255,1,0,0,1
26,6172,128,250,1,0,0,1
27,6172,131,252,1,0,0,1
28,6172,106,247,1,0,0,1
29,6172,123,235,1,0,0,1
30,6173,132,245,1,0,0,1
31,6173,123,237,1,0,0,1
32,6173,122,233,1,0,0,1
33,6173,133,253,1,0,0,1
34,6173,99,246,1,0,0,1
35,6173,123,234,1,0,0,1
36,6173,119,237,1,0,0,1
37,6173,102,248,1,0,0,1
38,6173,113,243,1,0,0,1
39,6174,127,233,1,0,0,1
40,6174,122,231,1,0,0,1
41,6174,94,248,1,0,0,1
42,6174,129,246,1,0,0,1
43,6174,118,242,1,0,0,1
44,6174,101,247,1,0,0,1
45,6175,128,236,1,0,0,1
46,6175,125,239,1,0,0,1
47,6175,94,246,1,0,0,1
48,6175,129,238,1,0,0,1
49,6175,97,246,1,0,0,1
50,6176,108,249,1,0,0,1
51,6176,96,245,1,0,0,1
52,6176,108,245,1,0,0,1
53,6177,92,247,1,0,0,1
54,6177,126,231,1,0,0,1
55,6177,125,232,1,0,0,1
56,6177,132,241,1,0,0,1
57,6177,104,243,1,0,0,1
58,6177,136,245,0,0,0,1
59,6177,120,243,1,0,0,1
60,6178,140,256,1,0,0,1
61,6178,107,249,1,0,0,1
62,6178,107,252,1,0,0,1
63,6178,129,249,1,0,0,1
64,6178,141,256,1,0,0,1
65,6178,122,240,1,0,0,1
66,6178,124,233,1,0,0,1
67,6178,146,253,0,0,0,1
68,6178,97,245,1,0,0,1
69,6178,108,251,1,0,0,1
70,6179,131,257,1,0,0,1
71,6179,125,233,1,0,0,1
72,6179,136,253,1,0,0,1
73,6179,104,244,1,0,0,1
74,6179,130,243,1,0,0,1
75,6179,130,256,1,0,0,1
76,6179,122,237,1,0,0,1
77,6180,114,242,1,0,0,1
78,6180,142,246,0,0,0,1
79,6180,92,245,1,0,0,1
80,6180,131,247,1,0,0,1
81,6180,109,244,1,0,0,1
82,6180,103,240,1,0,0,1
83,6180,123,232,1,0,0,1
84,6180,141,244,0,0,0,1
85,6180,121,243,1,0,0,1
86,6180,115,243,1,0,0,1
87,6180,101,248,1,0,0,1
88,6180,96,242,1,0,0,1
89,6180,95,248,1,0,0,1
90,6180,94,242,1,0,0,1
91,6180,121,236,1,0,0,1
92,6181,122,255,1,0,0,1
93,6181,98,246,1,0,0,1
94,6181,138,245,0,0,0,1
95,6181,102,245,1,0,0,1
96,6181,130,238,1,0,0,1
97,6181,109,248,1,0,0,1
98,6181,105,249,1,0,0,1
99,6181,122,238,1,0,0,1
100,6181,97,242,1,0,0,1
101,6181,120,239,1,0,0,1
102,6182,105,244,1,0,0,1
103,6182,125,231,1,0,0,1
104,6182,96,244,1,0,0,1
105,6182,131,238,1,0,0,1
106,6182,101,246,1,0,0,1
