,timestamp,x,y,polarity,_p1,_p2,predict
0,26030,81,75,0,0,0,0
1,26031,78,89,1,0,0,0
2,26031,80,72,0,0,0,0
3,26031,80,74,0,0,0,0
4,26032,83,72,0,0,0,0
5,26032,78,73,0,0,0,0
6,26032,76,90,1,0,0,0
7,26032,75,73,0,0,0,0
8,26032,83,73,0,0,0,0
9,26033,80,71,0,0,0,0
10,26034,76,73,0,0,0,0
11,26034,80,75,0,0,0,0
12,26034,78,91,1,0,0,0
13,26034,75,90,1,0,0,0
14,26035,76,71,0,0,0,0
15,26035,77,87,1,0,0,0
16,26036,81,90,1,0,0,0
17,26036,74,76,0,0,0,0
18,26037,76,88,1,0,0,0
19,26037,81,88,1,0,0,0
20,26038,80,81,1,0,0,0
21,26038,76,89,1,0,0,0
22,26038,74,72,0,0,0,0
23,26039,81,72,0,0,0,0
24,26039,80,89,1,0,0,0
25,26039,82,70,0,0,0,0
26,26040,77,95,1,0,0,0
27,26040,81,96,1,0,0,0
28,26040,80,92,1,0,0,0
29,26040,78,74,0,0,0,0
30,26041,76,74,0,0,0,0
31,26041,80,88,1,0,0,0
32,26041,77,97,1,0,0,0
33,26042,77,91,1,0,0,0
34,26042,81,73,0,0,0,0
35,26043,87,89,1,0,0,0
36,26043,82,71,0,0,0,0
37,26043,78,92,1,0,0,0
38,26043,75,74,0,0,0,0
39,26044,79,87,1,0,0,0
40,26044,68,81,0,0,0,0
41,26044,79,73,0,0,0,0
42,26045,79,72,0,0,0,0
43,26045,77,75,0,0,0,0
44,26045,81,81,1,0,0,0
45,26045,79,74,0,0,0,0
46,26045,74,73,0,0,0,0
47,26046,76,91,1,0,0,0
48,26046,83,82,1,0,0,0
49,26046,78,90,1,0,0,0
50,26046,77,96,1,0,0,0
51,26046,78,91,1,0,0,0
52,26046,77,92,1,0,0,0
53,26046,80,90,1,0,0,0
54,26047,72,74,0,0,0,0
55,26047,78,86,1,0,0,0
56,26047,76,75,0,0,0,0
57,26047,78,93,1,0,0,0
58,26047,83,71,0,0,0,0
59,26048,77,94,1,0,0,0
60,26048,79,96,1,0,0,0
61,26048,79,88,1,0,0,0
62,26049,77,74,0,0,0,0
63,26049,81,74,0,0,0,0
64,26049,79,75,0,0,0,0
65,26049,91,72,0,0,0,0
66,26049,78,71,0,0,0,0
67,26049,78,70,0,0,0,0
68,26049,82,74,0,0,0,0
69,26050,77,71,0,0,0,0
70,26050,74,94,1,0,0,0
71,26051,75,92,1,0,0,0
72,26051,71,98,0,0,0,0
73,26051,82,72,0,0,0,0
74,26051,78,72,0,0,0,0
75,26052,76,98,1,0,0,0
76,26052,77,90,1,0,0,0
77,26052,80,87,1,0,0,0
78,26052,79,91,1,0,0,0
79,26053,76,90,1,0,0,0
80,26053,78,76,0,0,0,0
81,26053,79,89,1,0,0,0
82,26053,76,73,0,0,0,0
83,26053,76,92,1,0,0,0
84,26054,81,92,1,0,0,0
85,26054,75,93,1,0,0,0
86,26054,75,72,0,0,0,0
87,26054,86,89,1,0,0,0
88,26054,74,88,1,0,0,0
89,26054,71,63,1,0,0,0
90,26055,78,73,0,0,0,0
91,26056,74,71,0,0,0,0
92,26056,81,82,1,0,0,0
93,26056,79,71,0,0,0,0
94,26056,84,72,0,0,0,0
95,26057,84,71,0,0,0,0
96,26057,85,72,0,0,0,0
97,26057,74,70,0,0,0,0
98,26057,80,73,0,0,0,0
99,26057,84,82,1,0,0,0
100,26058,76,91,1,0,0,0
101,26058,79,86,1,0,0,0
102,26059,82,75,0,0,0,0
103,26059,76,72,0,0,0,0
104,26059,59,70,1,0,0,0
105,26059,83,63,0,0,0,0
106,26059,80,81,1,0,0,0
107,26059,69,60,1,0,0,0
108,26059,76,94,1,0,0,0
109,26059,73,89,1,0,0,0
110,26059,75,70,0,0,0,0
111,26059,76,87,1,0,0,0
112,26060,87,88,1,0,0,0
113,26060,85,71,0,0,0,0
114,26060,78,94,1,0,0,0
115,26060,73,87,1,0,0,0
116,26060,67,80,1,0,0,0
117,26060,75,90,1,0,0,0
118,26061,82,79,1,0,0,0
119,26061,83,86,1,0,0,0
120,26061,82,89,1,0,0,0
121,26061,80,91,1,0,0,0
122,26061,89,72,0,0,0,0
123,26062,75,88,1,0,0,0
124,26062,70,62,1,0,0,0
125,26062,75,73,0,0,0,0
126,26062,77,73,0,0,0,0
127,26063,77,72,0,0,0,0
128,26063,72,61,1,0,0,0
129,26063,70,64,1,0,0,0
130,26063,77,91,1,0,0,0
131,26064,59,69,1,0,0,0
132,26064,72,63,1,0,0,0
133,26064,74,75,0,0,0,0
134,26064,80,92,1,0,0,0
135,26064,73,73,0,0,0,0
136,26064,73,90,1,0,0,0
137,26064,74,91,1,0,0,0
138,26064,81,70,0,0,0,0
139,26064,75,75,0,0,0,0
140,26065,70,59,1,0,0,0
141,26065,79,92,1,0,0,0
142,26065,87,79,0,0,0,0
143,26065,87,87,1,0,0,0
144,26066,73,96,1,0,0,0
145,26066,73,72,0,0,0,0
146,26067,80,82,1,0,0,0
147,26067,85,88,1,0,0,0
148,26067,71,62,1,0,0,0
149,26068,78,91,1,0,0,0
150,26069,76,95,1,0,0,0
151,26069,77,89,1,0,0,0
152,26069,59,74,1,0,0,0
153,26069,76,89,1,0,0,0
154,26069,77,76,0,0,0,0
155,26069,78,88,1,0,0,0
156,26070,69,63,1,0,0,0
157,26070,81,73,0,0,0,0
158,26070,83,88,1,0,0,0
159,26070,75,91,1,0,0,0
160,26070,78,89,1,0,0,0
161,26070,80,97,1,0,0,0
162,26070,74,89,1,0,0,0
163,26071,81,93,1,0,0,0
164,26071,79,90,1,0,0,0
165,26071,76,97,1,0,0,0
166,26071,83,83,1,0,0,0
167,26071,74,90,1,0,0,0
168,26071,81,80,1,0,0,0
169,26072,82,73,0,0,0,0
170,26072,68,62,1,0,0,0
171,26073,81,97,1,0,0,0
