,timestamp,x,y,polarity,_p1,_p2,predict
0,12367,107,249,0,0,0,2
1,12367,106,249,0,0,0,2
2,12369,111,258,0,0,0,2
3,12369,102,256,0,0,0,2
4,12369,103,257,0,0,0,2
5,12370,102,254,0,0,0,2
6,12370,105,241,0,0,0,2
7,12370,103,252,0,0,0,2
8,12371,105,252,0,0,0,2
9,12372,107,244,0,0,0,2
10,12372,108,247,0,0,0,2
11,12372,105,242,0,0,0,2
12,12373,102,258,0,0,0,2
13,12374,105,257,0,0,0,2
14,12374,103,240,0,0,0,2
15,12374,110,245,0,0,0,2
16,12375,106,241,0,0,0,2
17,12375,109,247,0,0,0,2
18,12375,106,247,0,0,0,2
19,12375,104,240,0,0,0,2
20,12375,104,256,0,0,0,2
21,12375,105,251,0,0,0,2
22,12375,108,249,0,0,0,2
23,12375,107,240,0,0,0,2
24,12376,104,253,0,0,0,2
25,12376,108,250,0,0,0,2
26,12377,111,246,0,0,0,2
27,12377,103,251,0,0,0,2
28,12378,106,251,0,0,0,2
29,12378,104,244,0,0,0,2
30,12378,105,244,0,0,0,2
31,12379,107,247,0,0,0,2
32,12379,104,258,0,0,0,2
33,12379,101,254,0,0,0,2
34,12379,107,245,0,0,0,2
35,12379,111,247,0,0,0,2
36,12380,112,259,0,0,0,2
37,12380,107,255,0,0,0,2
38,12380,106,252,0,0,0,2
39,12381,104,241,0,0,0,2
40,12381,108,251,0,0,0,2
41,12382,108,245,0,0,0,2
42,12382,105,254,0,0,0,2
43,12382,109,249,0,0,0,2
44,12383,106,245,0,0,0,2
45,12383,102,241,0,0,0,2
46,12384,111,244,0,0,0,2
47,12384,110,248,0,0,0,2
48,12384,110,244,0,0,0,2
49,12385,109,242,0,0,0,2
50,12386,103,255,0,0,0,2
51,12386,109,244,0,0,0,2
52,12386,107,243,0,0,0,2
53,12386,107,257,0,0,0,2
54,12386,111,256,0,0,0,2
55,12387,106,253,0,0,0,2
56,12387,105,256,0,0,0,2
57,12388,103,243,0,0,0,2
58,12388,101,258,0,0,0,2
59,12388,105,258,0,0,0,2
60,12389,104,242,0,0,0,2
61,12389,107,242,0,0,0,2
62,12389,106,256,0,0,0,2
63,12389,111,243,0,0,0,2
64,12390,109,248,0,0,0,2
65,12390,109,259,0,0,0,2
66,12390,103,258,0,0,0,2
67,12390,104,252,0,0,0,2
68,12390,106,257,0,0,0,2
69,12390,101,257,0,0,0,2
70,12391,107,258,0,0,0,2
71,12391,103,242,0,0,0,2
72,12392,105,257,0,0,0,2
73,12392,110,249,0,0,0,2
74,12392,110,241,0,0,0,2
75,12392,104,255,0,0,0,2
76,12392,106,243,0,0,0,2
77,12393,110,242,0,0,0,2
78,12393,109,243,0,0,0,2
79,12393,108,259,0,0,0,2
80,12393,105,245,0,0,0,2
81,12393,109,257,0,0,0,2
82,12394,106,242,0,0,0,2
83,12394,112,258,0,0,0,2
84,12394,108,244,0,0,0,2
85,12394,102,242,0,0,0,2
86,12394,103,252,0,0,0,2
87,12394,103,253,0,0,0,2
88,12394,103,254,0,0,0,2
89,12394,103,245,0,0,0,2
90,12395,102,240,0,0,0,2
91,12395,105,243,0,0,0,2
92,12395,107,259,0,0,0,2
93,12395,112,256,0,0,0,2
94,12395,107,246,0,0,0,2
95,12395,96,257,0,0,0,2
96,12395,104,251,0,0,0,2
97,12395,106,239,0,0,0,2
98,12395,102,254,0,0,0,2
99,12395,110,257,0,0,0,2
100,12395,106,255,0,0,0,2
101,12396,110,243,0,0,0,2
102,12396,107,241,0,0,0,2
103,12396,97,257,0,0,0,2
104,12396,102,251,0,0,0,2
105,12396,88,248,1,0,0,2
106,12397,107,256,0,0,0,2
107,12397,108,247,0,0,0,2
108,12398,110,256,0,0,0,2
109,12398,112,235,1,0,0,2
110,12399,112,237,1,0,0,2
111,12399,109,246,0,0,0,2
112,12399,104,256,0,0,0,2
113,12400,106,258,0,0,0,2
114,12400,101,242,1,0,0,2
115,12400,102,243,0,0,0,2
116,12400,89,248,1,0,0,2
117,12401,106,246,0,0,0,2
118,12402,113,233,1,0,0,2
119,12402,102,259,0,0,0,2
120,12403,108,255,0,0,0,2
121,12403,88,247,1,0,0,2
122,12404,111,257,0,0,0,2
123,12404,104,258,0,0,0,2
124,12404,101,255,0,0,0,2
125,12405,103,246,0,0,0,2
126,12405,109,250,0,0,0,2
127,12405,109,258,0,0,0,2
128,12405,110,247,0,0,0,2
129,12405,105,258,0,0,0,2
130,12405,108,257,0,0,0,2
131,12405,105,240,0,0,0,2
132,12405,108,246,0,0,0,2
133,12405,107,253,0,0,0,2
134,12405,108,242,0,0,0,2
135,12406,107,248,0,0,0,2
136,12406,98,254,0,0,0,2
137,12406,110,258,0,0,0,2
138,12407,105,252,0,0,0,2
139,12407,112,257,0,0,0,2
140,12407,104,243,0,0,0,2
141,12407,111,240,0,0,0,2
142,12407,101,252,0,0,0,2
143,12408,103,259,0,0,0,2
144,12410,105,254,0,0,0,2
145,12410,106,250,0,0,0,2
146,12410,113,236,1,0,0,2
147,12411,111,242,0,0,0,2
148,12411,104,254,0,0,0,2
149,12411,103,256,0,0,0,2
150,12412,102,252,0,0,0,2
151,12412,96,258,0,0,0,2
152,12413,108,248,0,0,0,2
153,12413,112,245,0,0,0,2
154,12413,102,258,0,0,0,2
155,12413,96,255,0,0,0,2
156,12413,108,240,0,0,0,2
157,12414,109,241,0,0,0,2
158,12414,104,257,0,0,0,2
159,12414,98,256,0,0,0,2
160,12414,111,248,0,0,0,2
161,12415,111,250,0,0,0,2
162,12415,106,253,0,0,0,2
163,12415,110,249,0,0,0,2
164,12416,102,244,0,0,0,2
165,12416,101,256,0,0,0,2
166,12416,109,240,0,0,0,2
167,12416,112,242,0,0,0,2
168,12417,99,255,0,0,0,2
169,12417,109,256,0,0,0,2
170,12418,108,253,0,0,0,2
171,12418,95,259,0,0,0,2
172,12419,109,248,0,0,0,2
173,12419,109,242,0,0,0,2
174,12419,105,253,0,0,0,2
