,timestamp,x,y,polarity,_p1,_p2,predict
0,21324,160,84,1,0,0,3
1,21326,156,87,1,0,0,3
2,21328,150,93,1,0,0,3
3,21328,157,91,1,0,0,3
4,21328,156,91,1,0,0,3
5,21329,158,88,1,0,0,3
6,21329,161,79,1,0,0,3
7,21330,155,81,1,0,0,3
8,21330,159,92,1,0,0,3
9,21331,158,89,1,0,0,3
10,21331,160,91,1,0,0,3
11,21332,156,92,1,0,0,3
12,21332,157,94,1,0,0,3
13,21332,157,88,1,0,0,3
14,21332,161,80,1,0,0,3
15,21333,162,78,1,0,0,3
16,21333,156,93,1,0,0,3
17,21334,160,90,1,0,0,3
18,21334,160,94,1,0,0,3
19,21334,158,110,0,0,0,3
20,21334,158,71,0,0,0,3
21,21334,156,89,1,0,0,3
22,21335,159,88,1,0,0,3
23,21335,158,94,1,0,0,3
24,21336,157,80,1,0,0,3
25,21337,159,90,1,0,0,3
26,21337,155,107,0,0,0,3
27,21337,157,95,1,0,0,3
28,21338,157,90,1,0,0,3
29,21338,158,80,1,0,0,3
30,21338,155,108,0,0,0,3
31,21338,152,94,1,0,0,3
32,21338,159,69,1,0,0,3
33,21339,158,92,1,0,0,3
34,21339,159,93,1,0,0,3
35,21339,157,93,1,0,0,3
36,21339,146,99,0,0,0,3
37,21339,157,92,1,0,0,3
38,21340,157,81,1,0,0,3
39,21340,159,94,1,0,0,3
40,21340,158,109,0,0,0,3
41,21340,160,80,1,0,0,3
42,21340,155,100,0,0,0,3
43,21340,156,103,0,0,0,3
44,21340,158,91,1,0,0,3
45,21340,154,93,1,0,0,3
46,21340,155,99,0,0,0,3
47,21340,156,95,1,0,0,3
48,21340,156,114,0,0,0,3
49,21340,157,96,1,0,0,3
50,21340,158,87,1,0,0,3
51,21341,152,93,1,0,0,3
52,21341,178,80,1,0,0,3
53,21341,156,94,1,0,0,3
54,21341,154,101,0,0,0,3
55,21341,151,95,1,0,0,3
56,21342,164,80,1,0,0,3
57,21342,175,73,1,0,0,3
58,21342,153,94,1,0,0,3
59,21342,157,94,1,0,0,3
60,21343,158,84,1,0,0,3
61,21343,177,79,1,0,0,3
62,21343,161,84,1,0,0,3
63,21343,158,90,1,0,0,3
64,21343,177,81,1,0,0,3
65,21343,157,100,1,0,0,3
66,21344,156,99,0,0,0,3
67,21344,159,92,1,0,0,3
68,21345,155,93,1,0,0,3
69,21346,145,111,1,0,0,3
70,21346,159,88,1,0,0,3
71,21346,178,79,1,0,0,3
72,21346,159,94,1,0,0,3
73,21347,151,94,1,0,0,3
74,21347,158,93,1,0,0,3
75,21347,156,92,1,0,0,3
76,21347,156,100,0,0,0,3
77,21347,154,106,0,0,0,3
78,21347,154,92,1,0,0,3
79,21347,178,77,1,0,0,3
80,21348,163,80,1,0,0,3
81,21348,149,108,1,0,0,3
82,21348,163,82,1,0,0,3
83,21348,157,84,1,0,0,3
84,21348,155,92,1,0,0,3
85,21348,156,85,1,0,0,3
86,21348,176,82,1,0,0,3
87,21349,160,92,1,0,0,3
88,21349,153,98,0,0,0,3
89,21349,160,78,1,0,0,3
90,21349,155,98,0,0,0,3
91,21349,150,106,0,0,0,3
92,21349,160,91,1,0,0,3
93,21350,155,105,0,0,0,3
94,21350,159,89,1,0,0,3
95,21350,157,90,1,0,0,3
96,21350,157,93,1,0,0,3
97,21350,157,92,1,0,0,3
98,21350,155,94,1,0,0,3
99,21350,156,102,0,0,0,3
100,21350,155,91,1,0,0,3
101,21350,158,74,1,0,0,3
102,21350,161,89,1,0,0,3
103,21350,153,92,1,0,0,3
104,21351,157,89,1,0,0,3
105,21351,159,90,1,0,0,3
106,21351,157,85,1,0,0,3
107,21351,152,98,0,0,0,3
108,21352,159,87,1,0,0,3
109,21352,156,93,1,0,0,3
110,21352,147,112,1,0,0,3
111,21352,161,83,1,0,0,3
112,21352,155,106,0,0,0,3
113,21352,160,74,1,0,0,3
114,21352,158,94,1,0,0,3
115,21353,154,94,1,0,0,3
116,21353,156,112,0,0,0,3
117,21353,142,107,1,0,0,3
118,21353,158,91,1,0,0,3
119,21353,162,80,1,0,0,3
120,21353,157,91,1,0,0,3
121,21353,156,91,1,0,0,3
122,21353,160,83,1,0,0,3
123,21354,159,78,1,0,0,3
124,21354,152,100,0,0,0,3
125,21354,176,96,1,0,0,3
126,21354,164,71,0,0,0,3
127,21354,153,102,0,0,0,3
128,21354,159,91,1,0,0,3
129,21354,156,96,1,0,0,3
130,21354,155,102,0,0,0,3
131,21354,158,89,1,0,0,3
132,21354,154,103,0,0,0,3
133,21355,160,93,1,0,0,3
134,21355,161,93,1,0,0,3
135,21355,152,93,1,0,0,3
136,21355,154,95,1,0,0,3
137,21355,153,100,0,0,0,3
138,21355,151,92,1,0,0,3
139,21355,154,93,1,0,0,3
140,21355,158,88,1,0,0,3
141,21355,138,83,0,0,0,3
142,21355,155,90,1,0,0,3
143,21356,152,116,0,0,0,3
144,21356,156,87,1,0,0,3
145,21356,155,101,0,0,0,3
146,21357,155,95,1,0,0,3
147,21357,163,83,1,0,0,3
148,21357,160,88,1,0,0,3
149,21357,158,92,1,0,0,3
150,21357,153,118,0,0,0,3
151,21357,157,94,1,0,0,3
152,21357,157,88,1,0,0,3
153,21358,161,91,1,0,0,3
154,21358,162,82,1,0,0,3
155,21358,153,93,1,0,0,3
156,21359,156,88,1,0,0,3
157,21359,176,98,1,0,0,3
158,21359,160,89,1,0,0,3
159,21359,144,106,1,0,0,3
160,21359,177,80,1,0,0,3
161,21359,158,69,1,0,0,3
162,21359,161,92,1,0,0,3
163,21359,161,82,1,0,0,3
164,21359,156,89,1,0,0,3
