,timestamp,x,y,polarity,_p1,_p2,predict
0,8035,148,91,1,0,0,2
1,8035,147,96,1,0,0,2
2,8036,147,89,1,0,0,2
3,8037,146,100,1,0,0,2
4,8038,144,101,1,0,0,2
5,8038,143,86,0,0,0,2
6,8038,148,103,1,0,0,2
7,8039,154,93,1,0,0,2
8,8039,147,98,1,0,0,2
9,8042,143,101,1,0,0,2
10,8042,144,103,1,0,0,2
11,8043,138,83,1,0,0,2
12,8044,143,97,1,0,0,2
13,8044,147,99,1,0,0,2
14,8044,149,82,1,0,0,2
15,8044,148,101,1,0,0,2
16,8045,148,82,1,0,0,2
17,8045,147,90,1,0,0,2
18,8046,143,102,1,0,0,2
19,8046,138,82,1,0,0,2
20,8046,150,96,1,0,0,2
21,8046,144,96,1,0,0,2
22,8046,144,97,1,0,0,2
23,8046,147,86,1,0,0,2
24,8047,146,99,1,0,0,2
25,8048,131,100,1,0,0,2
26,8048,139,76,1,0,0,2
27,8048,147,84,1,0,0,2
28,8049,137,82,1,0,0,2
29,8049,147,83,1,0,0,2
30,8049,148,81,1,0,0,2
31,8050,147,104,1,0,0,2
32,8050,148,90,1,0,0,2
33,8050,137,81,1,0,0,2
34,8050,146,93,1,0,0,2
35,8051,146,98,1,0,0,2
36,8051,144,92,1,0,0,2
37,8051,145,100,1,0,0,2
38,8051,146,91,1,0,0,2
39,8051,148,89,1,0,0,2
40,8051,147,82,1,0,0,2
41,8051,145,98,1,0,0,2
42,8052,148,92,1,0,0,2
43,8052,148,88,1,0,0,2
44,8052,156,101,1,0,0,2
45,8052,149,86,1,0,0,2
46,8052,148,83,1,0,0,2
47,8052,155,115,1,0,0,2
48,8052,149,87,1,0,0,2
49,8052,143,96,1,0,0,2
50,8052,144,82,1,0,0,2
51,8052,159,94,1,0,0,2
52,8053,138,76,1,0,0,2
53,8053,145,96,1,0,0,2
54,8053,145,102,1,0,0,2
55,8053,148,100,1,0,0,2
56,8053,147,91,1,0,0,2
57,8053,148,86,1,0,0,2
58,8053,143,95,1,0,0,2
59,8053,148,102,1,0,0,2
60,8053,145,94,1,0,0,2
61,8054,142,102,1,0,0,2
62,8054,146,84,1,0,0,2
63,8055,147,95,1,0,0,2
64,8055,140,77,1,0,0,2
65,8055,148,85,1,0,0,2
66,8055,138,79,1,0,0,2
67,8056,141,78,1,0,0,2
68,8056,129,81,1,0,0,2
69,8056,146,83,1,0,0,2
70,8056,145,97,1,0,0,2
71,8057,146,95,1,0,0,2
72,8057,147,105,1,0,0,2
73,8058,145,91,1,0,0,2
74,8058,128,81,1,0,0,2
75,8058,145,93,1,0,0,2
76,8058,131,82,1,0,0,2
77,8058,149,97,1,0,0,2
78,8058,141,76,1,0,0,2
79,8059,147,88,1,0,0,2
80,8059,137,83,1,0,0,2
81,8059,147,104,1,0,0,2
82,8060,149,102,1,0,0,2
83,8060,146,104,1,0,0,2
84,8060,138,81,1,0,0,2
85,8060,143,92,1,0,0,2
86,8060,145,95,1,0,0,2
87,8060,154,96,0,0,0,2
88,8060,145,84,1,0,0,2
89,8060,143,94,1,0,0,2
90,8060,146,102,1,0,0,2
91,8061,144,97,1,0,0,2
92,8061,144,93,1,0,0,2
93,8061,140,79,1,0,0,2
94,8061,147,98,1,0,0,2
95,8061,146,105,1,0,0,2
96,8062,147,101,1,0,0,2
97,8062,147,92,1,0,0,2
98,8062,147,100,1,0,0,2
99,8062,147,103,1,0,0,2
100,8062,144,101,1,0,0,2
101,8062,142,97,1,0,0,2
102,8063,147,85,1,0,0,2
103,8063,144,94,1,0,0,2
104,8063,146,90,1,0,0,2
105,8063,147,102,1,0,0,2
106,8064,144,95,1,0,0,2
107,8064,145,104,1,0,0,2
108,8064,144,106,1,0,0,2
109,8064,145,83,1,0,0,2
110,8064,148,87,1,0,0,2
111,8064,147,94,1,0,0,2
112,8064,146,113,1,0,0,2
113,8064,139,76,1,0,0,2
114,8064,128,83,1,0,0,2
115,8064,143,98,1,0,0,2
116,8065,148,89,1,0,0,2
117,8065,144,103,1,0,0,2
118,8065,147,88,1,0,0,2
119,8065,146,100,1,0,0,2
120,8065,137,80,1,0,0,2
121,8065,146,89,1,0,0,2
122,8065,142,100,1,0,0,2
123,8065,143,104,1,0,0,2
124,8066,143,103,1,0,0,2
125,8066,146,94,1,0,0,2
126,8066,146,101,1,0,0,2
127,8066,144,104,1,0,0,2
128,8066,145,99,1,0,0,2
129,8066,129,80,1,0,0,2
130,8066,147,96,1,0,0,2
131,8066,138,78,1,0,0,2
132,8066,146,103,1,0,0,2
133,8066,138,83,1,0,0,2
134,8067,148,84,1,0,0,2
135,8067,146,97,1,0,0,2
136,8067,129,82,1,0,0,2
137,8067,145,105,1,0,0,2
138,8067,140,75,1,0,0,2
139,8067,128,79,1,0,0,2
140,8067,148,105,1,0,0,2
141,8067,154,95,0,0,0,2
142,8068,149,81,1,0,0,2
143,8068,149,83,1,0,0,2
144,8068,144,102,1,0,0,2
145,8068,149,88,1,0,0,2
146,8068,146,93,1,0,0,2
147,8068,136,81,1,0,0,2
148,8068,142,98,1,0,0,2
149,8068,147,90,1,0,0,2
150,8069,148,106,1,0,0,2
151,8069,146,99,1,0,0,2
152,8069,146,106,1,0,0,2
153,8069,144,100,1,0,0,2
154,8069,146,107,1,0,0,2
155,8069,148,99,1,0,0,2
156,8069,147,84,1,0,0,2
157,8069,144,105,1,0,0,2
158,8069,148,101,1,0,0,2
159,8069,137,97,0,0,0,2
160,8069,148,95,1,0,0,2
161,8069,142,101,1,0,0,2
162,8069,143,105,1,0,0,2
163,8070,154,72,0,0,0,2
164,8070,143,101,1,0,0,2
165,8070,149,84,1,0,0,2
166,8070,148,81,1,0,0,2
167,8070,127,80,1,0,0,2
168,8071,148,103,1,0,0,2
169,8071,150,77,1,0,0,2
170,8071,140,80,1,0,0,2
171,8071,148,79,1,0,0,2
172,8071,149,106,1,0,0,2
173,8071,149,79,1,0,0,2
174,8071,146,82,1,0,0,2
175,8071,156,107,0,0,0,2
176,8071,143,96,1,0,0,2
177,8072,147,83,1,0,0,2
178,8072,148,104,1,0,0,2
179,8072,145,94,1,0,0,2
180,8072,145,101,1,0,0,2
181,8072,144,99,1,0,0,2
182,8072,138,77,1,0,0,2
183,8072,142,95,1,0,0,2
184,8073,144,98,1,0,0,2
185,8073,145,82,1,0,0,2
186,8073,147,86,1,0,0,2
187,8074,143,93,1,0,0,2
188,8074,153,98,0,0,0,2
189,8074,130,100,0,0,0,2
190,8074,146,83,1,0,0,2
191,8074,145,102,1,0,0,2
192,8075,139,77,1,0,0,2
193,8075,143,91,1,0,0,2
194,8075,148,91,1,0,0,2
195,8075,148,89,1,0,0,2
196,8075,145,96,1,0,0,2
197,8076,148,80,1,0,0,2
198,8076,139,79,1,0,0,2
199,8076,142,103,1,0,0,2
200,8076,145,98,1,0,0,2
201,8076,152,98,1,0,0,2
202,8076,147,87,1,0,0,2
203,8077,146,96,1,0,0,2
204,8077,149,82,1,0,0,2
205,8077,146,92,1,0,0,2
206,8077,149,90,1,0,0,2
207,8077,145,100,1,0,0,2
208,8077,145,106,1,0,0,2
209,8077,147,81,1,0,0,2
210,8078,144,96,1,0,0,2
211,8078,143,100,1,0,0,2
212,8078,149,96,1,0,0,2
213,8078,146,105,1,0,0,2
214,8078,142,96,1,0,0,2
215,8078,147,99,1,0,0,2
216,8078,130,81,1,0,0,2
217,8078,150,83,1,0,0,2
218,8078,137,83,1,0,0,2
219,8079,142,76,1,0,0,2
220,8079,142,99,1,0,0,2
221,8079,147,82,1,0,0,2
222,8079,141,96,1,0,0,2
223,8080,140,78,1,0,0,2
224,8080,146,98,1,0,0,2
225,8080,138,75,1,0,0,2
226,8080,144,95,1,0,0,2
227,8080,144,94,1,0,0,2
228,8080,143,106,1,0,0,2
229,8080,132,99,0,0,0,2
230,8080,138,80,1,0,0,2
231,8080,148,86,1,0,0,2
232,8081,138,84,1,0,0,2
233,8081,129,83,1,0,0,2
234,8081,138,97,0,0,0,2
235,8081,154,94,0,0,0,2
236,8081,143,98,1,0,0,2
237,8081,146,95,1,0,0,2
238,8081,136,83,1,0,0,2
239,8082,140,76,1,0,0,2
240,8082,140,77,1,0,0,2
241,8082,146,91,1,0,0,2
242,8082,145,90,1,0,0,2
243,8082,143,97,1,0,0,2
244,8082,133,98,1,0,0,2
245,8082,144,92,1,0,0,2
246,8082,150,85,1,0,0,2
247,8082,144,106,1,0,0,2
248,8082,144,107,1,0,0,2
249,8082,144,101,1,0,0,2
250,8083,146,87,1,0,0,2
251,8083,148,88,1,0,0,2
252,8083,155,100,1,0,0,2
253,8083,145,84,1,0,0,2
254,8083,145,97,1,0,0,2
255,8083,150,76,1,0,0,2
256,8083,127,82,1,0,0,2
257,8083,149,89,1,0,0,2
258,8083,127,80,1,0,0,2
259,8083,153,100,1,0,0,2
260,8083,148,82,1,0,0,2
261,8083,145,93,1,0,0,2
262,8084,136,84,1,0,0,2
263,8084,149,104,1,0,0,2
264,8084,145,104,1,0,0,2
265,8084,146,101,1,0,0,2
266,8084,137,77,1,0,0,2
267,8084,144,81,1,0,0,2
268,8084,145,92,1,0,0,2
269,8084,148,83,1,0,0,2
270,8085,136,80,1,0,0,2
271,8085,144,105,1,0,0,2
272,8085,139,78,1,0,0,2
273,8085,145,96,1,0,0,2
274,8085,142,97,1,0,0,2
275,8086,146,102,1,0,0,2
276,8086,146,88,1,0,0,2
