,timestamp,x,y,polarity,_p1,_p2,predict
0,30558,150,128,1,0,0,4
1,30559,144,128,1,0,0,4
2,30559,146,127,1,0,0,4
3,30560,156,132,0,0,0,4
4,30560,143,128,1,0,0,4
5,30560,147,123,1,0,0,4
6,30560,157,130,0,0,0,4
7,30560,146,126,1,0,0,4
8,30560,140,125,1,0,0,4
9,30560,158,128,1,0,0,4
10,30560,145,127,1,0,0,4
11,30561,158,130,0,0,0,4
12,30561,146,125,1,0,0,4
13,30562,153,120,0,0,0,4
14,30563,145,124,1,0,0,4
15,30563,148,126,1,0,0,4
16,30563,148,127,1,0,0,4
17,30564,141,125,1,0,0,4
18,30564,151,126,1,0,0,4
19,30564,145,123,1,0,0,4
20,30565,143,127,1,0,0,4
21,30565,149,123,1,0,0,4
22,30565,150,126,1,0,0,4
23,30565,151,120,0,0,0,4
24,30565,141,128,1,0,0,4
25,30565,143,126,1,0,0,4
26,30565,148,125,1,0,0,4
27,30566,142,125,1,0,0,4
28,30566,141,126,1,0,0,4
29,30567,144,127,1,0,0,4
30,30567,149,125,1,0,0,4
31,30568,157,136,0,0,0,4
32,30569,142,127,1,0,0,4
33,30569,142,128,1,0,0,4
34,30569,140,128,1,0,0,4
35,30570,153,123,0,0,0,4
36,30570,156,135,0,0,0,4
37,30570,141,129,1,0,0,4
38,30571,149,124,1,0,0,4
39,30572,145,125,1,0,0,4
40,30572,140,124,1,0,0,4
41,30572,152,122,0,0,0,4
42,30574,149,128,1,0,0,4
43,30576,154,123,0,0,0,4
44,30576,157,133,0,0,0,4
45,30576,153,125,0,0,0,4
46,30576,146,128,1,0,0,4
47,30576,147,129,1,0,0,4
48,30577,153,121,0,0,0,4
49,30577,141,130,1,0,0,4
50,30578,144,128,1,0,0,4
51,30578,142,130,1,0,0,4
52,30578,141,127,1,0,0,4
53,30578,145,128,1,0,0,4
54,30580,150,129,1,0,0,4
55,30580,156,133,0,0,0,4
56,30580,145,113,1,0,0,4
57,30580,155,132,0,0,0,4
58,30581,140,130,1,0,0,4
59,30581,158,135,0,0,0,4
60,30581,158,137,0,0,0,4
61,30581,152,118,0,0,0,4
62,30582,153,131,0,0,0,4
63,30582,142,126,1,0,0,4
64,30582,159,134,0,0,0,4
65,30583,147,127,1,0,0,4
66,30583,144,125,1,0,0,4
67,30583,156,136,0,0,0,4
68,30583,142,125,1,0,0,4
69,30583,156,130,0,0,0,4
70,30584,149,126,1,0,0,4
71,30584,147,124,1,0,0,4
72,30584,146,125,1,0,0,4
73,30584,139,135,0,0,0,4
74,30584,148,126,1,0,0,4
75,30584,154,129,0,0,0,4
76,30584,149,127,1,0,0,4
77,30585,142,128,1,0,0,4
78,30585,142,129,1,0,0,4
79,30585,143,126,1,0,0,4
80,30585,143,125,1,0,0,4
81,30586,145,126,1,0,0,4
82,30586,157,125,1,0,0,4
83,30587,148,124,1,0,0,4
84,30588,146,126,1,0,0,4
85,30588,143,128,1,0,0,4
86,30588,152,125,0,0,0,4
87,30588,156,131,0,0,0,4
88,30589,154,125,0,0,0,4
89,30589,147,126,1,0,0,4
90,30589,144,129,1,0,0,4
