,timestamp,x,y,polarity,_p1,_p2,predict
0,8621,81,78,1,0,0,1
1,8621,78,77,1,0,0,1
2,8622,80,75,1,0,0,1
3,8622,81,74,1,0,0,1
4,8622,78,74,1,0,0,1
5,8623,81,79,1,0,0,1
6,8623,80,77,1,0,0,1
7,8624,80,73,1,0,0,1
8,8624,76,76,1,0,0,1
9,8625,86,71,0,0,0,1
10,8625,75,76,1,0,0,1
11,8625,90,69,0,0,0,1
12,8625,84,79,1,0,0,1
13,8626,74,77,1,0,0,1
14,8626,92,68,0,0,0,1
15,8627,74,75,1,0,0,1
16,8627,93,69,0,0,0,1
17,8628,91,67,0,0,0,1
18,8628,86,79,1,0,0,1
19,8629,76,75,1,0,0,1
20,8629,90,71,0,0,0,1
21,8629,89,70,0,0,0,1
22,8630,85,77,1,0,0,1
23,8630,90,68,0,0,0,1
24,8630,79,75,1,0,0,1
25,8630,91,68,0,0,0,1
26,8630,86,78,1,0,0,1
27,8630,77,77,1,0,0,1
28,8630,76,77,1,0,0,1
29,8631,78,75,1,0,0,1
30,8631,73,77,1,0,0,1
31,8631,85,80,1,0,0,1
32,8631,91,70,0,0,0,1
33,8631,80,74,1,0,0,1
34,8632,79,77,1,0,0,1
35,8632,87,71,0,0,0,1
36,8632,89,73,0,0,0,1
37,8632,90,66,0,0,0,1
38,8632,74,73,1,0,0,1
39,8633,83,80,1,0,0,1
40,8633,82,80,1,0,0,1
41,8634,91,69,0,0,0,1
42,8634,87,68,0,0,0,1
43,8634,88,71,0,0,0,1
44,8635,75,79,1,0,0,1
45,8636,76,78,1,0,0,1
46,8636,91,72,0,0,0,1
47,8636,77,75,1,0,0,1
48,8636,93,66,0,0,0,1
49,8637,79,78,1,0,0,1
50,8637,82,79,1,0,0,1
51,8637,83,78,1,0,0,1
52,8637,86,77,1,0,0,1
53,8637,75,77,1,0,0,1
54,8637,92,65,0,0,0,1
55,8637,92,74,0,0,0,1
56,8637,77,78,1,0,0,1
57,8638,79,73,1,0,0,1
58,8638,87,70,0,0,0,1
59,8638,79,74,1,0,0,1
60,8638,89,71,0,0,0,1
61,8638,81,76,1,0,0,1
62,8639,88,73,0,0,0,1
63,8640,89,69,0,0,0,1
64,8640,81,73,1,0,0,1
65,8640,85,73,0,0,0,1
66,8640,82,78,1,0,0,1
67,8640,83,66,0,0,0,1
68,8640,94,66,0,0,0,1
69,8641,78,76,1,0,0,1
70,8641,90,69,0,0,0,1
71,8641,81,77,1,0,0,1
72,8641,92,66,0,0,0,1
73,8643,90,74,0,0,0,1
74,8643,86,72,0,0,0,1
75,8643,87,73,0,0,0,1
76,8643,91,73,0,0,0,1
77,8643,87,78,1,0,0,1
78,8643,90,66,0,0,0,1
79,8644,85,79,1,0,0,1
80,8644,92,67,0,0,0,1
81,8644,81,74,1,0,0,1
82,8645,82,76,1,0,0,1
83,8645,79,79,1,0,0,1
84,8645,77,74,1,0,0,1
85,8645,75,78,1,0,0,1
86,8645,85,78,1,0,0,1
87,8645,82,75,1,0,0,1
88,8646,73,76,1,0,0,1
89,8646,83,76,1,0,0,1
