,timestamp,x,y,polarity,_p1,_p2,predict
0,35799,138,230,1,0,0,2
1,35799,134,231,1,0,0,2
2,35800,136,232,1,0,0,2
3,35800,135,232,1,0,0,2
4,35800,140,234,1,0,0,2
5,35801,134,225,1,0,0,2
6,35802,136,236,1,0,0,2
7,35802,137,228,1,0,0,2
8,35802,137,225,1,0,0,2
9,35802,133,225,1,0,0,2
10,35802,135,229,1,0,0,2
11,35802,135,235,1,0,0,2
12,35803,134,230,1,0,0,2
13,35803,138,228,1,0,0,2
14,35803,136,226,1,0,0,2
15,35804,134,227,1,0,0,2
16,35804,141,236,1,0,0,2
17,35805,138,236,1,0,0,2
18,35805,136,229,1,0,0,2
19,35806,148,221,1,0,0,2
20,35806,135,233,1,0,0,2
21,35806,137,230,1,0,0,2
22,35806,138,217,1,0,0,2
23,35806,146,217,1,0,0,2
24,35808,133,232,1,0,0,2
25,35808,136,237,1,0,0,2
26,35808,141,234,1,0,0,2
27,35809,136,225,1,0,0,2
28,35809,139,236,1,0,0,2
29,35810,140,233,1,0,0,2
30,35810,141,232,1,0,0,2
31,35811,146,221,1,0,0,2
32,35811,139,235,1,0,0,2
33,35811,136,235,1,0,0,2
34,35811,137,231,1,0,0,2
35,35812,147,219,1,0,0,2
36,35812,133,228,1,0,0,2
37,35812,143,234,1,0,0,2
38,35812,133,235,1,0,0,2
39,35812,138,215,1,0,0,2
40,35813,142,234,1,0,0,2
41,35813,143,232,1,0,0,2
42,35813,134,225,1,0,0,2
43,35813,140,237,1,0,0,2
44,35813,137,234,1,0,0,2
45,35814,137,235,1,0,0,2
46,35814,146,219,1,0,0,2
47,35814,137,238,1,0,0,2
48,35815,149,219,1,0,0,2
49,35815,138,233,1,0,0,2
50,35815,138,231,1,0,0,2
51,35815,134,226,1,0,0,2
52,35815,138,229,1,0,0,2
53,35816,136,228,1,0,0,2
54,35816,133,224,1,0,0,2
55,35816,135,238,1,0,0,2
56,35816,128,222,1,0,0,2
57,35817,146,220,1,0,0,2
58,35818,148,219,1,0,0,2
59,35818,134,224,1,0,0,2
60,35819,138,237,1,0,0,2
61,35820,134,236,1,0,0,2
62,35820,134,234,1,0,0,2
63,35820,150,219,1,0,0,2
64,35820,148,218,1,0,0,2
65,35820,139,236,1,0,0,2
66,35820,136,230,1,0,0,2
67,35820,134,229,1,0,0,2
68,35821,133,234,1,0,0,2
69,35821,135,224,1,0,0,2
70,35821,137,226,1,0,0,2
71,35821,133,235,0,0,0,2
72,35821,137,232,1,0,0,2
73,35821,136,227,1,0,0,2
74,35821,133,216,1,0,0,2
75,35821,137,236,1,0,0,2
76,35822,151,219,1,0,0,2
77,35822,134,237,1,0,0,2
78,35822,147,222,1,0,0,2
79,35823,138,235,1,0,0,2
80,35823,138,227,1,0,0,2
81,35823,132,224,1,0,0,2
82,35823,145,218,1,0,0,2
83,35823,139,215,1,0,0,2
84,35823,138,226,1,0,0,2
85,35823,138,216,1,0,0,2
86,35824,136,239,1,0,0,2
87,35824,127,224,1,0,0,2
88,35824,127,226,1,0,0,2
89,35824,132,237,1,0,0,2
90,35824,136,234,1,0,0,2
91,35825,150,220,1,0,0,2
92,35825,137,228,1,0,0,2
93,35825,142,236,1,0,0,2
94,35825,134,231,1,0,0,2
95,35825,140,235,1,0,0,2
96,35825,144,233,1,0,0,2
97,35826,151,220,1,0,0,2
98,35826,134,233,1,0,0,2
99,35826,136,233,1,0,0,2
100,35827,135,230,1,0,0,2
101,35827,149,218,1,0,0,2
102,35827,134,235,1,0,0,2
103,35828,136,236,1,0,0,2
104,35828,137,233,1,0,0,2
105,35828,141,235,1,0,0,2
106,35829,150,216,1,0,0,2
107,35832,137,224,1,0,0,2
108,35832,135,236,1,0,0,2
109,35832,131,222,1,0,0,2
110,35832,148,217,1,0,0,2
111,35832,143,236,1,0,0,2
112,35832,145,220,1,0,0,2
113,35832,137,225,1,0,0,2
114,35833,139,228,1,0,0,2
115,35833,137,214,1,0,0,2
116,35833,135,234,1,0,0,2
117,35833,145,219,1,0,0,2
118,35834,138,236,1,0,0,2
119,35834,133,236,1,0,0,2
120,35834,140,238,1,0,0,2
121,35834,139,237,1,0,0,2
122,35834,142,215,1,0,0,2
123,35835,135,232,1,0,0,2
124,35835,138,238,1,0,0,2
125,35835,147,221,1,0,0,2
126,35835,137,238,1,0,0,2
127,35837,134,228,1,0,0,2
