,timestamp,x,y,polarity,_p1,_p2,predict
0,33601,77,18,1,0,0,2
1,33601,79,16,1,0,0,2
2,33601,79,14,1,0,0,2
3,33602,81,15,1,0,0,2
4,33602,76,13,1,0,0,2
5,33602,76,14,1,0,0,2
6,33603,81,16,1,0,0,2
7,33603,71,16,1,0,0,2
8,33604,90,23,1,0,0,2
9,33604,78,19,1,0,0,2
10,33604,79,31,1,0,0,2
11,33605,73,22,1,0,0,2
12,33606,88,23,1,0,0,2
13,33606,88,12,0,0,0,2
14,33607,74,19,1,0,0,2
15,33607,91,23,1,0,0,2
16,33607,76,20,1,0,0,2
17,33607,79,17,1,0,0,2
18,33609,79,21,1,0,0,2
19,33609,81,19,1,0,0,2
20,33609,82,15,1,0,0,2
21,33609,76,15,1,0,0,2
22,33609,76,17,1,0,0,2
23,33609,81,17,1,0,0,2
24,33610,87,28,1,0,0,2
25,33610,86,35,1,0,0,2
26,33610,72,17,1,0,0,2
27,33611,77,16,1,0,0,2
28,33611,88,15,0,0,0,2
29,33611,76,21,1,0,0,2
30,33611,80,18,1,0,0,2
31,33611,82,14,1,0,0,2
32,33611,83,18,1,0,0,2
33,33611,75,20,1,0,0,2
34,33611,75,19,1,0,0,2
35,33612,85,32,1,0,0,2
36,33612,79,18,1,0,0,2
37,33612,84,28,1,0,0,2
38,33612,77,21,1,0,0,2
39,33612,81,30,1,0,0,2
40,33612,84,36,1,0,0,2
41,33612,80,12,1,0,0,2
42,33613,78,18,1,0,0,2
43,33613,81,13,1,0,0,2
44,33614,74,16,1,0,0,2
45,33614,74,14,1,0,0,2
46,33615,73,15,1,0,0,2
47,33615,72,14,1,0,0,2
48,33615,74,33,1,0,0,2
49,33615,77,20,1,0,0,2
50,33617,80,22,1,0,0,2
51,33617,74,20,1,0,0,2
52,33617,87,13,0,0,0,2
53,33617,80,19,1,0,0,2
54,33617,71,31,1,0,0,2
55,33617,76,19,1,0,0,2
56,33617,89,25,1,0,0,2
57,33618,93,28,1,0,0,2
58,33618,74,31,1,0,0,2
59,33618,73,19,1,0,0,2
60,33618,75,13,1,0,0,2
61,33618,74,17,1,0,0,2
62,33619,80,20,1,0,0,2
63,33619,84,29,1,0,0,2
64,33619,78,34,1,0,0,2
65,33619,80,32,1,0,0,2
66,33619,78,21,1,0,0,2
67,33620,90,31,0,0,0,2
68,33620,76,16,1,0,0,2
69,33620,76,12,1,0,0,2
70,33620,76,18,1,0,0,2
71,33620,88,26,1,0,0,2
72,33620,75,33,1,0,0,2
73,33621,84,35,1,0,0,2
74,33621,72,16,1,0,0,2
75,33622,73,20,1,0,0,2
76,33622,77,17,1,0,0,2
77,33622,78,16,1,0,0,2
78,33622,73,17,1,0,0,2
79,33622,78,14,1,0,0,2
80,33624,80,14,1,0,0,2
81,33624,82,13,1,0,0,2
82,33624,75,14,1,0,0,2
83,33624,75,18,1,0,0,2
84,33625,73,14,1,0,0,2
85,33625,81,31,1,0,0,2
86,33625,80,17,1,0,0,2
87,33626,90,25,1,0,0,2
88,33626,87,12,0,0,0,2
89,33626,71,15,1,0,0,2
90,33627,77,15,1,0,0,2
91,33627,72,15,1,0,0,2
92,33627,79,35,1,0,0,2
93,33627,74,34,1,0,0,2
94,33628,89,12,0,0,0,2
95,33628,72,22,1,0,0,2
96,33628,77,14,1,0,0,2
97,33628,88,28,1,0,0,2
98,33628,74,21,1,0,0,2
99,33628,80,16,1,0,0,2
100,33630,86,28,1,0,0,2
101,33631,73,16,1,0,0,2
102,33631,72,20,1,0,0,2
103,33631,72,19,1,0,0,2
104,33631,81,22,1,0,0,2
105,33631,80,21,1,0,0,2
106,33632,75,15,1,0,0,2
107,33632,79,15,1,0,0,2
