,timestamp,x,y,polarity,_p1,_p2,predict
0,7350,144,97,1,0,0,3
1,7350,141,90,1,0,0,3
2,7351,145,98,1,0,0,3
3,7351,143,97,1,0,0,3
4,7352,149,92,1,0,0,3
5,7352,144,101,1,0,0,3
6,7352,147,100,1,0,0,3
7,7352,138,97,1,0,0,3
8,7352,139,94,1,0,0,3
9,7353,134,101,1,0,0,3
10,7353,143,95,1,0,0,3
11,7353,142,104,1,0,0,3
12,7353,147,102,1,0,0,3
13,7353,144,99,1,0,0,3
14,7353,145,97,1,0,0,3
15,7354,144,88,1,0,0,3
16,7354,147,103,1,0,0,3
17,7354,139,100,1,0,0,3
18,7354,146,101,1,0,0,3
19,7355,148,92,1,0,0,3
20,7355,143,106,1,0,0,3
21,7355,143,99,1,0,0,3
22,7355,142,96,1,0,0,3
23,7356,141,98,1,0,0,3
24,7356,139,90,1,0,0,3
25,7356,144,98,1,0,0,3
26,7356,143,102,1,0,0,3
27,7356,142,98,1,0,0,3
28,7356,146,95,1,0,0,3
29,7356,147,90,1,0,0,3
30,7357,132,88,0,0,0,3
31,7357,142,106,1,0,0,3
32,7357,141,92,1,0,0,3
33,7357,133,101,1,0,0,3
34,7357,146,100,1,0,0,3
35,7358,141,93,1,0,0,3
36,7358,149,103,1,0,0,3
37,7358,144,100,1,0,0,3
38,7358,142,100,1,0,0,3
39,7358,136,98,1,0,0,3
40,7358,145,102,1,0,0,3
41,7359,146,99,1,0,0,3
42,7359,138,100,1,0,0,3
43,7360,137,99,1,0,0,3
44,7360,144,104,1,0,0,3
45,7361,141,95,1,0,0,3
46,7361,146,106,1,0,0,3
47,7361,139,102,1,0,0,3
48,7362,146,90,1,0,0,3
49,7362,138,89,1,0,0,3
50,7362,142,103,1,0,0,3
51,7362,147,99,1,0,0,3
52,7362,146,92,1,0,0,3
53,7363,151,91,1,0,0,3
54,7363,140,98,1,0,0,3
55,7363,142,86,1,0,0,3
56,7364,143,94,1,0,0,3
57,7364,144,103,1,0,0,3
58,7364,134,100,1,0,0,3
59,7365,145,103,1,0,0,3
60,7365,144,102,1,0,0,3
61,7365,141,94,1,0,0,3
62,7365,149,102,1,0,0,3
63,7366,140,94,1,0,0,3
64,7366,139,96,1,0,0,3
65,7366,131,95,1,0,0,3
66,7367,142,93,1,0,0,3
67,7368,142,97,1,0,0,3
68,7368,146,102,1,0,0,3
69,7370,144,101,1,0,0,3
70,7370,145,104,1,0,0,3
71,7370,136,83,1,0,0,3
72,7370,139,87,1,0,0,3
73,7371,139,88,1,0,0,3
74,7371,143,103,1,0,0,3
75,7371,148,102,1,0,0,3
76,7372,140,93,1,0,0,3
77,7372,146,98,1,0,0,3
78,7373,147,97,1,0,0,3
79,7373,148,99,1,0,0,3
80,7374,134,89,0,0,0,3
81,7374,140,90,1,0,0,3
82,7374,145,105,1,0,0,3
83,7375,140,89,1,0,0,3
84,7375,152,98,1,0,0,3
85,7375,137,102,1,0,0,3
86,7375,142,81,1,0,0,3
87,7376,145,99,1,0,0,3
88,7376,131,87,0,0,0,3
89,7376,147,89,1,0,0,3
90,7377,143,100,1,0,0,3
91,7377,138,98,1,0,0,3
92,7377,147,88,1,0,0,3
93,7378,146,104,1,0,0,3
94,7379,144,92,1,0,0,3
95,7379,145,96,1,0,0,3
96,7380,146,103,1,0,0,3
97,7380,147,105,1,0,0,3
98,7380,141,106,1,0,0,3
99,7381,142,94,1,0,0,3
100,7381,143,101,1,0,0,3
101,7381,138,95,1,0,0,3
102,7381,145,100,1,0,0,3
103,7381,147,101,1,0,0,3
104,7382,139,89,1,0,0,3
105,7382,146,93,1,0,0,3
106,7382,140,97,1,0,0,3
107,7383,145,101,1,0,0,3
108,7383,140,101,1,0,0,3
109,7384,144,97,1,0,0,3
